0.0385	-0.09138883826807469
0.0386	-0.09136103571758959
0.0387	-0.09133294391494183
0.0388	-0.0913045608654241
0.0389	-0.0912758845792199
0.039	-0.09124691307342689
0.0391	-0.091217644373006
0.0392	-0.0911880765120548
0.0393	-0.09115820753552024
0.0394	-0.09112803550051451
0.0395	-0.09109755847786188
0.0396	-0.09106677455416567
0.0397	-0.09103568183324767
0.0398	-0.09100427843783562
0.0399	-0.09097256251191338
0.04	-0.09094053222253347
0.0401	-0.09090818576196091
0.0402	-0.0908755213503535
0.0403	-0.09084253723730819
0.0404	-0.09080923170503118
0.0405	-0.09077560307100586
0.0406	-0.09074164969010313
0.0407	-0.0907073699579431
0.0408	-0.09067276231361854
0.0409	-0.09063782524336067
0.041	-0.09060255728335223
0.0411	-0.09056695702290066
0.0412	-0.09053102310896854
0.0413	-0.09049475424908678
0.0414	-0.09045814921537039
0.0415	-0.09042120684970893
0.0416	-0.09038392606638837
0.0417	-0.09034630585784935
0.0418	-0.09030834529894635
0.0419	-0.0902700435517634
0.042	-0.09023139987074841
0.0421	-0.09019241360811966
0.0422	-0.09015308421957559
0.0423	-0.09011341126972996
0.0424	-0.0900733944382952
0.0425	-0.0900330335260359
0.0426	-0.08999232846179575
0.0427	-0.08995127930899471
0.0428	-0.08990988627248475
0.0429	-0.08986814970610058
0.043	-0.08982607011998588
0.0431	-0.08978364818863634
0.0432	-0.08974088475868307
0.0433	-0.08969778085794514
0.0434	-0.08965433770357982
0.0435	-0.08961055671083717
0.0436	-0.08956643950288873
0.0437	-0.08952198792124667
0.0438	-0.0894772040326769
0.0439	-0.08943209014312004
0.044	-0.08938664880566756
0.0441	-0.08934088283175262
0.0442	-0.08929479530311182
0.0443	-0.08924838958239659
0.0444	-0.08920166932508349
0.0445	-2.907430041012948e-5
0.0446	-7.177066817865035e-5
0.0447	-0.00011339713215080279
0.0448	-0.0001538953189677438
0.0449	-0.0001932044151208441
0.045	-0.00023126101006082342
0.0451	-0.0002679989212603515
0.0452	-0.0003033490033514233
0.0453	-0.0003372389563972638
0.0454	-0.0003695930887648442
0.0455	-0.0004003320805166171
0.0456	-0.000429372710823972
0.0457	-0.0004566275628278836
0.0458	-0.00048200470327765363
0.0459	-0.0005054073265148626
0.046	-0.0005267333448399582
0.0461	-0.000545874974950924
0.0462	-0.0005627182402673373
0.0463	-0.0005771424315956521
0.0464	-0.000589019513483972
0.0465	-0.0005982134438653657
0.0466	-0.0006045794305924095
0.0467	-0.0006079630789729487
0.0468	-0.000608199432044844
0.0469	-0.0006051119024030644
0.047	-0.0005985110241452929
0.0471	-0.0005881930552383835
0.0472	-0.0005739383708014417
0.0473	-0.0005555096001075284
0.0474	-0.0005326495044074752
0.0475	-0.0005050784752699731
0.0476	-0.0004724916317379592
0.0477	-0.00043455543165681466
0.0478	-0.00039090366107313526
0.0479	-0.00034113267294509436
0.048	-0.0002847957429515034
0.0481	-0.00022139629744196955
0.0482	-0.0001503797805414103
0.0483	-7.112383035019732e-5
0.0484	-0.08716662085356788
0.0485	-0.08711542815248052
0.0486	-0.0870644914013566
0.0487	-0.087013835739905
0.0488	-0.08696348669346517
0.0489	-0.08691347013983042
0.049	-0.08686381226966577
0.0491	-0.08681453954616088
0.0492	-0.08676567866179413
0.0493	-0.08671725649147193
0.0494	-0.08666930004566029
0.0495	-0.08662183641770185
0.0496	-0.08657489273262485
0.0497	-0.08652849609151844
0.0498	-0.0864826735156686
0.0499	-0.08643745188894401
0.05	-0.00021160709424008052
0.0501	-0.00133032644586534
0.0502	-0.0023673326716093807
0.0503	-0.003334645332913482
0.0504	-0.0042452282815585145
0.0505	-0.005109388801403764
0.0506	-0.0059349852723686
0.0507	-0.006728034440615989
0.0508	-0.007493213333321055
0.0509	-0.008234220299596435
0.051	-0.008954028049318
0.0511	-0.009655061854169438
0.0512	-0.01033932687137397
0.0513	-0.011008500551387808
0.0514	-0.01166400099524796
0.0515	-0.012307038234457774
0.0516	-0.012938653374556248
0.0517	-0.013559748773117764
0.0518	-0.014171111780278134
0.0519	-0.014773433464030972
0.052	-0.015367323644198901
0.0521	-0.01595332302560713
0.0522	-0.016531913107364907
0.0523	-0.017103524307692745
0.0524	-0.017668542739936847
0.0525	-0.018227315815067452
0.0526	-0.018780156969801516
0.0527	-0.019327349657596922
0.0528	-0.019869150718863134
0.0529	-0.020405793283436096
0.053	-0.020937489222186027
0.0531	-0.02146443128549239
0.0532	-0.021986794934267015
0.0533	-0.02250473992613976
0.0534	-0.023018411721172114
0.0535	-0.023527942671404383
0.0536	-0.02403345308181148
0.0537	-0.02453505216606934
0.0538	-0.025032838836858348
0.0539	-0.025526902472699838
0.054	-0.02601732352480022
0.0541	-0.026504174147051127
0.0542	-0.026987518679908968
0.0543	-0.027467414134763758
0.0544	-0.02794391062445864
0.0545	-0.028417051749819962
0.0546	-0.0288868749589106
0.0547	-0.029353411882002498
0.0548	-0.029816688641693297
0.0549	-0.030276726140489423
0.055	-0.030733540332949595
0.0551	-0.03118714249889633
0.0552	-0.031637539487982154
0.0553	-0.032084733958280875
0.0554	-0.0325287246228472
0.0555	-0.032969506470908516
0.0556	-0.03340707099582564
0.0557	-0.03384140642532844
0.0558	-0.034272497919023974
0.0559	-0.034700327815838414
0.056	-0.035124875824841806
0.0561	-0.03554611925380752
0.0562	-0.0359640332027548
0.0563	-0.03637859079355175
0.0564	-0.03678976336073205
0.0565	-0.03719752066918684
0.0566	-0.03760183109820668
0.0567	-0.03800266186266947
0.0568	-0.03839997917924472
0.0569	-0.0387937484817811
0.057	-0.039183934593296346
0.0571	-0.03957050190684236
0.0572	-0.039953414556017364
0.0573	-0.040332636593499366
0.0574	-0.04070813213584895
0.0575	-0.04107986553025717
0.0576	-0.04144780149253435
0.0577	-0.04181190525155407
0.0578	-0.04217214267334291
0.0579	-0.04252848038838155
0.058	-0.042880885908548806
