0.0361	-0.008404049590569031
0.0362	-0.008367922473931155
0.0363	-0.008331319470260092
0.0364	-0.008294238161365515
0.0365	-0.008256676142986908
0.0366	-0.008218631025994877
0.0367	-0.00818010043666063
0.0368	-0.008141082017505968
0.0369	-0.0081015734280706
0.037	-0.008061572345370631
0.0371	-0.008021076464855482
0.0372	-0.007980083500913582
0.0373	-0.007938591187553688
0.0374	-0.007896597279244447
0.0375	-0.007854099551463312
0.0376	-0.007811095801420739
0.0377	-0.007767583848737355
0.0378	-0.00772356153615047
0.0379	-0.007679026730135673
0.038	-0.0076339773216249325
0.0381	-0.0075884112266574
0.0382	-0.0075423263870535735
0.0383	-0.007495720770943827
0.0384	-0.007448592373675887
0.0385	-0.0074009392182112785
0.0386	-0.0073527593558897954
0.0387	-0.007304050867032304
0.0388	-0.007254811861531643
0.0389	-0.00720504047947526
0.039	-0.007154734891732482
0.0391	-0.007103893300690637
0.0392	-0.007052513940501558
0.0393	-0.007000595078089927
0.0394	-0.006948135013338488
0.0395	-0.006895132079744825
0.0396	-0.006841584645208169
0.0397	-0.006787491112055445
0.0398	-0.0067328499180140874
0.0399	-0.006677659536433976
0.04	-0.006621918476940618
0.0401	-0.006565625285727827
0.0402	-0.006508778546103237
0.0403	-0.006451376878978455
0.0404	-0.006393418943131079
0.0405	-0.0063349034358565854
0.0406	-0.006275829093034145
0.0407	-0.00621619468975397
0.0408	-0.006155999040537999
0.0409	-0.006095240999719931
0.041	-0.006033919461786845
0.0411	-0.005972033361635019
0.0412	-0.005909581674813008
0.0413	-0.005846563417856948
0.0414	-0.005782977648582521
0.0415	-0.005718823466096238
0.0416	-0.00565410001120376
0.0417	-0.005588806466594334
0.0418	-0.005522942056766985
0.0419	-0.0054565060484692155
0.042	-0.005389497750625968
0.0421	-0.005321916514566863
0.0422	-0.005253761734070862
0.0423	-0.0051850328452835185
0.0424	-0.005115729327000796
0.0425	-0.00504585070060721
0.0426	-0.004975396529931412
0.0427	-0.004904366421487141
0.0428	-0.004832760024248434
0.0429	-0.004760577029605069
0.043	-0.004687817171421484
0.0431	-0.0046144802257293
0.0432	-0.004540566010874016
0.0433	-0.0044660743871272075
0.0434	-0.004391005256689165
0.0435	-0.004315358563501974
0.0436	-0.004239134292941326
0.0437	-0.00416233247179046
0.0438	-0.0040849531678696285
0.0439	-0.0040069964898459395
0.044	-0.003928462586922292
0.0441	-0.003849351648732989
0.0442	-0.003769663904748593
0.0443	-0.0036893996241695883
0.0444	-0.0036085591156821027
0.0445	-0.003527142726846724
0.0446	-0.0034451508438566618
0.0447	-0.003362583891297851
0.0448	-0.003279442331564112
0.0449	-0.0031957266645625633
0.045	-0.0031114374272688218
0.0451	-0.003026575193265966
0.0452	-0.0029411405723805133
0.0453	-0.002855134210053141
0.0454	-0.002768556787181332
0.0455	-0.0026814090193150544
0.0456	-0.002593691656380315
0.0457	-0.0025054054820634764
0.0458	-0.002416551313284899
0.0459	-0.002327129999896603
0.046	-0.002237142423866
0.0461	-0.002146589498902833
0.0462	-0.00205547216993597
0.0463	-0.0019637914124492947
0.0464	-0.001871548232014649
0.0465	-0.0017787436637058684
0.0466	-0.0016853787715333005
0.0467	-0.001591454647789574
0.0468	-0.001496972412656498
0.0469	-0.0014019332133736724
0.047	-0.0013063382239192846
0.0471	-0.0012101886442001631
0.0472	-0.0011134856995123447
0.0473	-0.0010162306400358352
0.0474	-0.0009184247402127929
0.0475	-0.0008200692979936498
0.0476	-0.0007211656344141414
0.0477	-0.0006217150930165162
0.0478	-0.0005217190390030146
0.0479	-0.0004211788589073033
0.048	-0.0003200959599124967
0.0481	-0.00021847176909155292
0.0482	-0.00011630773309274731
0.0483	-1.3605317346414691e-5
0.0484	8.963399453935231e-5
0.0485	0.00019340870123827714
0.0486	0.00029771728432979085
0.0487	0.00040255820899566573
0.0488	0.0005079299244936199
0.0489	0.0006138308647009193
0.049	0.0007202594488548613
0.0491	0.0008272140819273788
0.0492	0.0009346931552905645
0.0493	0.0010426950471699094
0.0494	0.0011512181234596005
0.0495	0.0012602607379672353
0.0496	0.0013698212330362479
0.0497	0.0014798979402416692
0.0498	0.0015904891806997547
0.0499	0.0017015932657441068
0.05	0.0018132084972906774
0.0501	0.001925333168546678
0.0502	0.0020379655643052033
0.0503	0.0021511039616006157
0.0504	0.002264746630140058
0.0505	0.0023788918326562956
0.0506	0.0024935378256343405
0.0507	0.0026086828595175346
0.0508	0.0027243251793603886
0.0509	0.00284046302510614
0.051	0.0029570946322132236
0.0511	0.0030742182319266034
0.0512	0.003191832051746884
0.0513	0.0033099343158889787
0.0514	0.003428523245640751
0.0515	0.003547597059821435
0.0516	0.003667153975047587
0.0517	0.003787192206263302
0.0518	0.0039077099670333975
0.0519	0.004028705469903183
0.052	0.004150176926771818
0.0521	0.004272122549213476
0.0522	0.004394540548950111
0.0523	0.0045174291379594875
0.0524	0.004640786528952899
0.0525	0.004764610935687892
0.0526	0.004888900573198069
0.0527	0.0050136536581073775
0.0528	0.005138868409061572
0.0529	0.005264543046730549
0.053	0.005390675794361321
0.0531	0.005517264877894069
0.0532	0.005644308526230234
0.0533	0.00577180497152038
0.0534	0.00589975244948408
0.0535	0.006028149199376063
0.0536	0.0061569934645019095
0.0537	0.006286283492295878
0.0538	0.006416017534596383
0.0539	0.006546193847790902
0.054	0.006676810693032561
0.0541	0.0068078663364346285
0.0542	0.006939359049274117
0.0543	0.0070712871081709955
0.0544	0.007203648795195356
0.0545	0.0073364423980710235
0.0546	0.007469666210351251
0.0547	0.0076033185315975685
0.0548	0.007737397667408774
0.0549	0.007871901929623289
0.055	0.008006829636522567
0.0551	0.008142179112789612
0.0552	0.008277948689805926
0.0553	0.00841413670564174
0.0554	0.008550741505217643
0.0555	0.008687761440379886
0.0556	0.008825194870030034
0.0557	0.008963040160146188
0.0558	0.009101295683986151
0.0559	0.00923995982204307
0.056	0.009379030962178885
0.0561	0.009518507499739138
0.0562	0.009658387837456862
0.0563	0.009798670385804158
0.0564	0.009939353562689924
0.0565	0.010080435793820435
0.0566	0.010221915512537108
0.0567	0.010363791159948966
0.0568	0.010506061185006119
0.0569	0.010648724044494039
0.057	0.010791778202942253
0.0571	0.010935222132883516
0.0572	0.011079054314752144
0.0573	0.011223273236861508
0.0574	0.011367877395478747
0.0575	0.011512865294857793
0.0576	0.011658235447190397
0.0577	0.011803986372618171
0.0578	0.011950116599326814
0.0579	0.012096624663384983
0.058	0.012243509108868149
0.0581	0.012390768487816192
0.0582	0.012538401360219777
0.0583	0.012686406293972455
0.0584	0.012834781864908497
0.0585	0.012983526656776248
0.0586	0.013132639261171194
0.0587	0.013282118277612267
