0.0931	-0.056520932008366144
0.0932	-0.05637993218399744
0.0933	-0.05623898665102055
0.0934	-0.056098095598498994
0.0935	-0.0559572592172888
0.0936	-0.0558164776923542
0.0937	-0.05567575120721293
0.0938	-0.05553507994149183
0.0939	-0.05539446407426703
0.094	-0.05525390378075638
0.0941	-0.05511339923448758
0.0942	-0.05497295060523932
0.0943	-0.05483255806119307
0.0944	-0.054692221769549326
0.0945	-0.05455194189116364
0.0946	-0.05441171858855337
0.0947	-0.054271552019541404
0.0948	-0.05413144234074876
0.0949	-0.05399138970703688
0.095	-0.053851394268152046
0.0951	-0.05371145617540729
0.0952	-0.05357157557356259
0.0953	-0.05343175261156549
0.0954	-0.0532919874299632
0.0955	-0.05315228017005093
0.0956	-0.053012630970487966
0.0957	-0.05287303996717028
0.0958	-0.05273350729716582
0.0959	-0.05259403309138869
0.096	-0.05245461748031009
0.0961	-0.05231526059225593
0.0962	-0.052175962555488474
0.0963	-0.052036723493347335
0.0964	-0.05189754352982628
0.0965	-0.051758422784422095
0.0966	-0.051619361377723195
0.0967	-0.05148035942589335
0.0968	-0.05134141704456241
0.0969	-0.051202534347436844
0.097	-0.051063711446805285
0.0971	-0.050924948452603654
0.0972	-0.050786245472932874
0.0973	-0.05064760261308805
0.0974	-0.050509019981183616
0.0975	-0.05037049767691881
0.0976	-0.05023203580506226
0.0977	-0.050093634463164574
0.0978	-0.04995529375002149
0.0979	-0.04981701376398303
0.098	-0.049678794598592084
0.0981	-0.049540636347583294
0.0982	-0.0494025391022094
0.0983	-0.049264502954996646
0.0984	-0.04912652799297237
0.0985	-0.0489886143048255
0.0986	-0.048850761977168235
0.0987	-0.04871297109139797
0.0988	-0.04857524173359967
0.0989	-0.04843757398483774
0.099	-0.04829996792392997
0.0991	-0.048162423632872695
0.0992	-0.04802494118531731
0.0993	-0.047887520659128074
0.0994	-0.0477501621291118
0.0995	-0.04761286566884704
0.0996	-0.047475631350962146
0.0997	-0.04733845924240221
0.0998	-0.04720134941731327
0.0999	-0.047064301942731444
0.1	-0.046927316884222636
0.1001	-0.04679039430796356
0.1002	-0.04665353427937964
0.1003	-0.04651673685942424
0.1004	-0.04638000211445962
0.1005	-0.04624333010074037
0.1006	-0.046106720879180496
0.1007	-0.04597017451051834
0.1008	-0.04583369104924613
0.1009	-0.045697270553845475
0.101	-0.045560913076683786
0.1011	-0.045424618675089096
0.1012	-0.04528838739972334
0.1013	-0.045152219302050475
0.1014	-0.04501611443385009
0.1015	-0.04488007284425195
0.1016	-0.0447440945816792
0.1017	-0.04460817969338317
0.1018	-0.044472328227912875
0.1019	-0.044336540228194
0.102	-0.04420081573969974
0.1021	-0.044065154805749226
0.1022	-0.043929557468664476
0.1023	-0.04379402377084069
0.1024	-0.043658553751481095
0.1025	-0.04352314745096789
0.1026	-0.043387804909143485
0.1027	-0.04325252616008555
0.1028	-0.04311731124394935
0.1029	-0.04298216019551742
0.103	-0.042847073050340065
0.1031	-0.04271204984090522
0.1032	-0.04257709060182603
0.1033	-0.04244219536502421
0.1034	-0.042307364160930026
0.1035	-0.042172597021566886
0.1036	-0.042037893976618404
0.1037	-0.04190325505423352
0.1038	-0.041768680283037936
0.1039	-0.04163416969087609
0.104	-0.041499723301955845
0.1041	-0.04136534114437469
0.1042	-0.04123102324170455
0.1043	-0.041096769618412174
0.1044	-0.040962580298474494
0.1045	-0.04082845530324001
0.1046	-0.04069439465479268
0.1047	-0.04056039837502784
0.1048	-0.04042646648316413
0.1049	-0.040292598999458584
0.105	-0.04015879594215257
0.1051	-0.040025057330562386
0.1052	-0.03989138318093762
0.1053	-0.039757773509519465
0.1054	-0.03962422833474888
0.1055	-0.03949074766998617
0.1056	-0.03935733152951876
0.1057	-0.039223979929542886
0.1058	-0.03909069288144079
0.1059	-0.038957470398363156
0.106	-0.038824312491954775
0.1061	-0.03869121917528186
0.1062	-0.03855819045775748
0.1063	-0.03842522634917905
0.1064	-0.038292326860166676
0.1065	-0.038159491998260034
0.1066	-0.038026721772766815
0.1067	-0.03789401619087475
0.1068	-0.03776137526089641
0.1069	-0.037628798986708935
0.107	-0.03749628737706721
0.1071	-0.037363840434709666
0.1072	-0.037231458168076194
0.1073	-0.037099140577345105
0.1074	-0.036966887667761
0.1075	-0.03683469944341557
0.1076	-0.03670257590523964
0.1077	-0.03657051705590715
0.1078	-0.036438522897590066
0.1079	-0.036306593430637385
0.108	-0.03617472865528853
0.1081	-0.0360429285718292
0.1082	-0.03591119317919422
0.1083	-0.03577952247640421
0.1084	-0.035647916462793
0.1085	-0.03551637513396921
0.1086	-0.03538489849122267
0.1087	-0.03525348652778325
0.1088	-0.03512213924208958
0.1089	-0.03499085662788052
0.109	-0.034859638683774764
0.1091	-0.034728485403420925
0.1092	-0.03459739678161511
0.1093	-0.034466372811397236
0.1094	-0.034335413487168516
0.1095	-0.034204518803782245
0.1096	-0.03407368875128422
0.1097	-0.033942923324484314
0.1098	-0.03381222251309852
0.1099	-0.033681586309902874
0.11	-0.033551014705789056
0.1101	-0.03342050769264328
0.1102	-0.03329006525867385
0.1103	-0.033159687395228274
0.1104	-0.03302937409120637
0.1105	-0.032899125335066205
0.1106	-0.03276894111790094
0.1107	-0.03263882142466176
0.1108	-0.03250876624675788
0.1109	-0.03237877556781447
0.111	-0.03224884937892331
0.1111	-0.03211898766358384
0.1112	-0.03198919041045278
0.1113	-0.03185945760513282
0.1114	-0.03172978923239375
0.1115	-0.03160018527858302
0.1116	-0.03147064572770961
0.1117	-0.031341170565459577
0.1118	-0.031211759775596454
0.1119	-0.03108241334341131
0.112	-0.030953131249227175
0.1121	-0.0308239134790482
0.1122	-0.030694760015521627
0.1123	-0.030565670841643907
0.1124	-0.03043664593787839
0.1125	-0.030307685287454283
0.1126	-0.030178788873282278
0.1127	-0.03004995667433568
0.1128	-0.029921188672118904
0.1129	-0.029792484849324005
0.113	-0.029663845184476963
0.1131	-0.02953526965804833
0.1132	-0.029406758251052222
0.1133	-0.029278310941762885
0.1134	-0.02914992771079924
0.1135	-0.029021608534756035
0.1136	-0.028893353394794895
0.1137	-0.028765162268213972
0.1138	-0.02863703513475195
0.1139	-0.02850897196858564
0.114	-0.028380972750811286
0.1141	-0.02825303745820764
0.1142	-0.028125166067411993
0.1143	-0.027997358554246406
0.1144	-0.027869614896733518
0.1145	-0.027741935071163473
0.1146	-0.027614319052902493
0.1147	-0.027486766816620916
