0.159	0.0336243202610103
0.1592	0.03329065592343069
0.1594	0.03295741197810048
0.1596	0.03262458787025674
0.1598	0.03229218303854736
0.16	0.03196019690819444
0.1602	0.0316286288967895
0.1604	0.03129747841242419
0.1606	0.030966744856217938
0.1608	0.030636427617502567
0.161	0.030306526080751926
0.1612	0.029977039617648672
0.1614	0.02964796759830448
0.1616	0.029319309380343144
0.1618	0.02899106431695766
0.162	0.028663231750729386
0.1622	0.02833581102458138
0.1624	0.028008801467757992
0.1626	0.027682202404859774
0.1628	0.027356013155386903
0.163	0.027030233035599125
0.1632	0.026704861348516573
0.1634	0.026379897399465446
0.1636	0.02605534048571017
0.1638	0.025731189896337044
0.164	0.0254074449198108
0.1642	0.02508410483543264
0.1644	0.02476116892674568
0.1646	0.024438636459793224
0.1648	0.024116506708791396
0.165	0.023794778931938643
0.1652	0.023473452393690374
0.1654	0.02315252635285455
0.1656	0.022832000058345906
0.1658	0.02251187276034251
0.166	0.0221921437092193
0.1662	0.02187281214274658
0.1664	0.021553877305004153
0.1666	0.02123533843050335
0.1668	0.020917194753499083
0.167	0.020599445506528327
0.1672	0.020282089919434573
0.1674	0.01996512721556304
0.1676	0.01964855662151271
0.1678	0.01933237735877482
0.168	0.019016588648669428
0.1682	0.018701189704836935
0.1684	0.018386179746463883
0.1686	0.01807155798740178
0.1688	0.017757323639586806
0.169	0.01744347591447356
0.1692	0.017130014019785703
0.1694	0.016816937164929505
0.1696	0.01650424455690555
0.1698	0.016191935398196626
0.17	0.015880008895013724
0.1702	0.015568464253339253
0.1704	0.015257300672773297
0.1706	0.014946517354136636
0.1708	0.014636113497045806
0.171	0.014326088302640424
0.1712	0.01401644097110908
0.1714	0.01370717069743404
0.1716	0.013398276682835511
0.1718	0.013089758124915245
0.172	0.012781614218098298
0.1722	0.012473844160863272
0.1724	0.01216644714923472
0.1726	0.011859422380601703
0.1728	0.011552769049783652
0.173	0.01124648635248085
0.1732	0.010940573486877561
0.1734	0.01063502964783114
0.1736	0.010329854031000018
0.1738	0.010025045833760121
0.174	0.009720604250164197
0.1742	0.009416528479693202
0.1744	0.009112817717209351
0.1746	0.008809471161446567
0.1748	0.008506488010525727
0.175	0.008203867462092744
0.1752	0.007901608712605198
0.1754	0.007599710964076948
0.1756	0.007298173415279741
0.1758	0.006996995265428327
0.176	0.0066961757166860494
0.1762	0.00639571396928597
0.1764	0.006095609227747507
0.1766	0.0057958606929532745
0.1768	0.005496467569365839
0.177	0.005197429061213282
0.1772	0.004898744374790161
0.1774	0.004600412716026935
0.1776	0.004302433292235054
0.1778	0.004004805311357579
0.178	0.003707527982310244
0.1782	0.003410600516073983
0.1784	0.003114022122737539
0.1786	0.0028177920150749473
0.1788	0.0025219094081232497
0.179	0.002226373512725684
0.1792	0.001931183546725842
0.1794	0.001636338727641789
0.1796	0.0013418382717766202
0.1798	0.0010476813996921357
0.18	0.000753867329296191
0.1802	0.0004603952849776187
0.1804	0.00016726448784765317
0.1806	-0.00012552583627254977
0.1808	-0.0004179764639774913
0.181	-0.0007100881663361957
0.1812	-0.001001861716190605
0.1814	-0.0012932978865261206
0.1816	-0.0015843974400792486
0.1818	-0.0018751611502841811
0.182	-0.0021655897797668304
0.1822	-0.002455684096429886
0.1824	-0.002745444861379791
0.1826	-0.0030348728364138
0.1828	-0.0033239687840950507
0.183	-0.003612733460305802
0.1832	-0.00390116762392339
0.1834	-0.004189272030852988
0.1836	-0.004477047435805859
0.1838	-0.00476449459146003
0.184	-0.005051614246632352
0.1842	-0.005338407154445224
0.1844	-0.005624874060238756
0.1846	-0.005911015711456401
0.1848	-0.006196832853171149
0.185	-0.006482326228901202
0.1852	-0.006767496578570326
0.1854	-0.007052344644964827
0.1856	-0.007336871163618966
0.1858	-0.007621076872621704
0.186	-0.00790496250565472
0.1862	-0.008188528797247878
0.1864	-0.008471776478480235
0.1866	-0.008754706280593333
0.1868	-0.009037318930439419
0.187	-0.009319615154055085
