0.0379	-0.0028556958174898125
0.038	-0.0028246365731021857
0.0381	-0.0027933226097587647
0.0382	-0.002761752570152925
0.0383	-0.0027299250893637887
0.0384	-0.002697838794934498
0.0385	-0.002665492306746882
0.0386	-0.002632884237214154
0.0387	-0.0026000131911555566
0.0388	-0.0025668777658773467
0.0389	-0.0025334765511611603
0.039	-0.0024998081293738403
0.0391	-0.002465871075364697
0.0392	-0.0024316639565324857
0.0393	-0.002397185332935544
0.0394	-0.0023624337571797904
0.0395	-0.0023274077745419793
0.0396	-0.0022921059230153985
0.0397	-0.0022565267332944
0.0398	-0.0022206687288603283
0.0399	-0.0021845304258599854
0.04	-0.0021481103334386443
0.0401	-0.0021114069534815027
0.0402	-0.0020744187808623476
0.0403	-0.002037144303434657
0.0404	-0.001999582001924614
0.0405	-0.001961730350285106
0.0406	-0.0019235878154049183
0.0407	-0.0018851528574971026
0.0408	-0.0018464239298109368
0.0409	-0.0018073994789722502
0.041	-0.0017680779448589487
0.0411	-0.0017284577607397987
0.0412	-0.0016885373533095894
0.0413	-0.0016483151427466411
0.0414	-0.0016077895428619651
0.0415	-0.0015669589609140764
0.0416	-0.0015258217980065915
0.0417	-0.0014843764489358108
0.0418	-0.001442621302260742
0.0419	-0.0014005547405196125
0.042	-0.0013581751401616977
0.0421	-0.0013154808716704309
0.0422	-0.0012724702996868833
0.0423	-0.0012291417829926503
0.0424	-0.0011854936746280079
0.0425	-0.001141524322006625
0.0426	-0.001097232067025595
0.0427	-0.00105261524598111
0.0428	-0.0010076721899341732
0.0429	-0.0009624012244822023
0.043	-0.0009168006700832279
0.0431	-0.0008708688421152182
0.0432	-0.0008246040508077668
0.0433	-0.0007780046016291839
0.0434	-0.0007310687950677853
0.0435	-0.0006837949269616612
0.0436	-0.0006361812884854294
0.0437	-0.0005882261663685679
0.0438	-0.0005399278427757188
0.0439	-0.000491284595783923
0.044	-0.0004422946990829073
0.0441	-0.00039295642243674056
0.0442	-0.00034326803158217224
0.0443	-0.0002932277884169681
0.0444	-0.0002428339511543814
0.0445	-0.0001920847744036166
0.0446	-0.0001409785093481351
0.0447	-8.951340378128276e-5
0.0448	-3.7687702379488576e-5
0.0449	1.4500353306437649e-5
0.045	6.70525246571093e-5
0.0451	0.0001199705757464252
0.0452	0.00017325627338544573
0.0453	0.00022691138678287656
0.0454	0.0002809376876027684
0.0455	0.00033533694954168756
0.0456	0.00039011094843042235
0.0457	0.0004452614620456557
0.0458	0.0005007902696227205
0.0459	0.0005566991522297286
0.046	0.0006129898921103385
0.0461	0.0006696642727842483
0.0462	0.0007267240788115752
0.0463	0.000784171095595388
0.0464	0.0008420071091711564
0.0465	0.0009002339060925325
0.0466	0.0009588532731947172
0.0467	0.001017866997393636
0.0468	0.0010772768656317825
0.0469	0.0011370846643708004
0.047	0.0011972921796924928
0.0471	0.0012579011970118785
0.0472	0.00131891350075656
0.0473	0.001380330874264609
0.0474	0.0014421550994554667
0.0475	0.0015043879568313687
0.0476	0.001567031225029014
0.0477	0.001630086680600579
0.0478	0.001693556098001443
0.0479	0.0017574412490761202
0.048	0.0018217439029843087
0.0481	0.0018864658259810962
0.0482	0.0019516087809886371
0.0483	0.00201717452753975
0.0484	0.002083164821421949
0.0485	0.002149581414458498
0.0486	0.0022164260542314935
0.0487	0.0022837004837796505
0.0488	0.0023514064413448403
0.0489	0.002419545660159299
0.049	0.0024881198681168037
0.0491	0.002557130787478208
0.0492	0.0026265801345534204
0.0493	0.002696469619553684
0.0494	0.0027668009461188654
0.0495	0.002837575811095335
0.0496	0.0029087959043887866
0.0497	0.002980462908266091
0.0498	0.003052578497534349
0.0499	0.003125144338841153
0.05	0.003198162090559612
0.0501	0.0032716334023794045
0.0502	0.0033455599150818394
0.0503	0.0034199432600410754
0.0504	0.0034947850591807617
0.0505	0.0035700869242858307
0.0506	0.0036458504569554153
0.0507	0.003722077248107817
0.0508	0.003798768877765111
0.0509	0.0038759269145109423
0.051	0.003953552915380115
0.0511	0.004031648425312771
0.0512	0.0041102149769303275
0.0513	0.004189254090132766
0.0514	0.004268767271710778
0.0515	0.00434875601507478
0.0516	0.004429221799728426
0.0517	0.004510166091103966
0.0518	0.004591590340206215
0.0519	0.004673495982915333
0.052	0.004755884439987012
0.0521	0.004838757116582549
0.0522	0.004922115401777924
0.0523	0.005005960668346688
0.0524	0.005090294272294223
0.0525	0.005175117552400526
0.0526	0.005260431830229416
0.0527	0.005346238409234893
0.0528	0.005432538574740368
0.0529	0.00551933359344621
0.053	0.005606624713086941
0.0531	0.00569441316201479
0.0532	0.00578270014889176
0.0533	0.00587148686228311
0.0534	0.00596077447026826
0.0535	0.006050564120076153
0.0536	0.006140856937867176
0.0537	0.006231654028051978
0.0538	0.006322956473283695
0.0539	0.006414765333828668
0.054	0.006507081647449636
0.0541	0.006599906428730661
0.0542	0.006693240669017573
0.0543	0.00678708533606335
0.0544	0.0068814413733793
0.0545	0.006976309700316692
0.0546	0.0070716912113597385
0.0547	0.0071675867760639216
0.0548	0.007263997238547598
0.0549	0.00736092341730825
0.055	0.0074583661048432245
0.0551	0.007556326067271146
0.0552	0.007654804044203023
0.0553	0.007753800748239925
0.0554	0.00785331686483079
0.0555	0.007953353051973703
0.0556	0.008053909939856368
0.0557	0.00815498813057389
0.0558	0.008256588198063469
0.0559	0.008358710687590263
0.056	0.008461356115646376
0.0561	0.0085645249697148
0.0562	0.008668217707903868
0.0563	0.008772434758999687
0.0564	0.00887717652188918
0.0565	0.008982443365640939
0.0566	0.009088235629149653
0.0567	0.00919455362104607
0.0568	0.009301397619533434
0.0569	0.009408767872058296
0.057	0.009516664595344473
0.0571	0.009625087975126796
0.0572	0.009734038166045948
0.0573	0.009843515291603353
0.0574	0.009953519443870412
0.0575	0.010064050683535223
0.0576	0.010175109039823615
0.0577	0.01028669451025167
0.0578	0.010398807060771507
0.0579	0.010511446625481237
0.058	0.01062461310674976
0.0581	0.010738306375193513
0.0582	0.010852526269532804
0.0583	0.01096727259663785
0.0584	0.011082545131507634
0.0585	0.011198343617373478
0.0586	0.011314667765590702
0.0587	0.011431517255771125
0.0588	0.011548891735762793
0.0589	0.01166679082182885
