8.403420171008550099e+00 1.010514543109036989e+00 -9.774968554929211397e-05 9.998898207835060781e-01 1.171338906818450251e-05 1.988705935878452163e-04
8.404920246012300922e+00 1.010514836346225964e+00 -9.773194160080240481e-05 9.998901188555504582e-01 1.194389537616137954e-05 1.985389674339743768e-04
8.406420321016049968e+00 1.010515129529662381e+00 -9.771385246295802925e-05 9.998904164303105135e-01 1.217361878662951570e-05 1.982075809896469577e-04
8.407920396019800791e+00 1.010515422658312401e+00 -9.769541930900256424e-05 9.998907135081462894e-01 1.240256084775180994e-05 1.978764348538110146e-04
8.409420471023551613e+00 1.010515715731145514e+00 -9.767664330985852670e-05 9.998910100894184971e-01 1.263072310597385443e-05 1.975455296225212475e-04
8.410920546027300659e+00 1.010516008747134986e+00 -9.765752563412996210e-05 9.998913061744891806e-01 1.285810710602288590e-05 1.972148658889444480e-04
8.412420621031051482e+00 1.010516301705257414e+00 -9.763806744810492452e-05 9.998916017637209386e-01 1.308471439090777046e-05 1.968844442433652462e-04
8.413920696034802305e+00 1.010516594604493168e+00 -9.761826991575820074e-05 9.998918968574773691e-01 1.331054650191721121e-05 1.965542652731950277e-04
8.415420771038551351e+00 1.010516887443825729e+00 -9.759813419875383101e-05 9.998921914561229585e-01 1.353560497861891819e-05 1.962243295629776535e-04
8.416920846042302173e+00 1.010517180222242350e+00 -9.757766145644757559e-05 9.998924855600230810e-01 1.375989135886003697e-05 1.958946376943949074e-04
8.418420921046051220e+00 1.010517472938733397e+00 -9.755685284588974725e-05 9.998927791695439993e-01 1.398340717876398752e-05 1.955651902462759832e-04
8.419920996049802042e+00 1.010517765592293227e+00 -9.753570952182748807e-05 9.998930722850526420e-01 1.420615397273254113e-05 1.952359877946011437e-04
8.421421071053552865e+00 1.010518058181919088e+00 -9.751423263670765617e-05 9.998933649069170482e-01 1.442813327344257289e-05 1.949070309125109366e-04
8.422921146057301911e+00 1.010518350706612223e+00 -9.749242334067923801e-05 9.998936570355059228e-01 1.464934661184589397e-05 1.945783201703120218e-04
8.424421221061052734e+00 1.010518643165376984e+00 -9.747028278159588274e-05 9.998939486711890812e-01 1.486979551716968533e-05 1.942498561354823758e-04
8.425921296064803556e+00 1.010518935557221276e+00 -9.744781210501868047e-05 9.998942398143368937e-01 1.508948151691379734e-05 1.939216393726805345e-04
8.427421371068552602e+00 1.010519227881156556e+00 -9.742501245421864237e-05 9.998945304653208410e-01 1.530840613685104118e-05 1.935936704437509056e-04
8.428921446072303425e+00 1.010519520136197169e+00 -9.740188497017923501e-05 9.998948206245129589e-01 1.552657090102673652e-05 1.932659499077294069e-04
8.430421521076054248e+00 1.010519812321361677e+00 -9.737843079159910439e-05 9.998951102922863932e-01 1.574397733175715469e-05 1.929384783208523289e-04
8.431921596079803294e+00 1.010520104435671307e+00 -9.735465105489459674e-05 9.998953994690149560e-01 1.596062694962875462e-05 1.926112562365618109e-04
8.433421671083554116e+00 1.010520396478151284e+00 -9.733054689420231993e-05 9.998956881550732367e-01 1.617652127349878088e-05 1.922842842055113698e-04
8.434921746087304939e+00 1.010520688447829940e+00 -9.730611944138181332e-05 9.998959763508369347e-01 1.639166182049252266e-05 1.919575627755747908e-04
8.436421821091053985e+00 1.010520980343739161e+00 -9.728136982601813629e-05 9.998962640566821936e-01 1.660605010600375763e-05 1.916310924918515212e-04
8.437921896094804808e+00 1.010521272164913720e+00 -9.725629917542438904e-05 9.998965512729863780e-01 1.681968764369440634e-05 1.913048738966721457e-04
8.439421971098553854e+00 1.010521563910392606e+00 -9.723090861464440948e-05 9.998968380001271861e-01 1.703257594549249595e-05 1.909789075296077648e-04
8.440922046102304677e+00 1.010521855579217476e+00 -9.720519926645528053e-05 9.998971242384836478e-01 1.724471652159306488e-05 1.906531939274733016e-04
8.442422121106055499e+00 1.010522147170433538e+00 -9.717917225137002698e-05 9.998974099884350153e-01 1.745611088045597405e-05 1.903277336243368800e-04
8.443922196109804545e+00 1.010522438683089552e+00 -9.715282868764020410e-05 9.998976952503619842e-01 1.766676052880611697e-05 1.900025271515251915e-04
8.445422271113555368e+00 1.010522730116237611e+00 -9.712616969125833707e-05 9.998979800246454719e-01 1.787666697163327065e-05 1.896775750376289166e-04
8.446922346117306191e+00 1.010523021468932692e+00 -9.709919637596079410e-05 9.998982643116676172e-01 1.808583171218941220e-05 1.893528778085115064e-04
8.448422421121055237e+00 1.010523312740233770e+00 -9.707190985323021235e-05 9.998985481118110030e-01 1.829425625199028414e-05 1.890284359873146036e-04
8.449922496124806059e+00 1.010523603929202707e+00 -9.704431123229809999e-05 9.998988314254592114e-01 1.850194209081392735e-05 1.887042500944633556e-04
8.451422571128556882e+00 1.010523895034904918e+00 -9.701640162014753320e-05 9.998991142529966014e-01 1.870889072669915302e-05 1.883803206476753584e-04
8.452922646132305928e+00 1.010524186056408924e+00 -9.698818212151575822e-05 9.998993965948080875e-01 1.891510365594626771e-05 1.880566481619657532e-04
8.454422721136056751e+00 1.010524476992786802e+00 -9.695965383889664435e-05 9.998996784512796943e-01 1.912058237311626020e-05 1.877332331496528364e-04
8.455922796139807573e+00 1.010524767843113514e+00 -9.693081787254353000e-05 9.998999598227978902e-01 1.932532837102944283e-05 1.874100761203666523e-04
8.457422871143556620e+00 1.010525058606468018e+00 -9.690167532047168927e-05 9.999002407097502543e-01 1.952934314076460113e-05 1.870871775810543599e-04
8.458922946147307442e+00 1.010525349281931939e+00 -9.687222727846092043e-05 9.999005211125246984e-01 1.973262817166073185e-05 1.867645380359855725e-04
8.460423021151056489e+00 1.010525639868590453e+00 -9.684247484005828357e-05 9.999008010315101336e-01 1.993518495131310942e-05 1.864421579867614920e-04
8.461923096154807311e+00 1.010525930365531844e+00 -9.681241909658055359e-05 9.999010804670963592e-01 2.013701496557560001e-05 1.861200379323182160e-04
8.463423171158558134e+00 1.010526220771847949e+00 -9.678206113711699849e-05 9.999013594196736188e-01 2.033811969855837113e-05 1.857981783689358719e-04
8.464923246162307180e+00 1.010526511086633716e+00 -9.675140204853191364e-05 9.999016378896330437e-01 2.053850063262779681e-05 1.854765797902439297e-04
8.466423321166058003e+00 1.010526801308987199e+00 -9.672044291546714264e-05 9.999019158773666538e-01 2.073815924840672861e-05 1.851552426872264874e-04
8.467923396169808825e+00 1.010527091438009784e+00 -9.668918482034492324e-05 9.999021933832668019e-01 2.093709702477242210e-05 1.848341675482308361e-04
8.469423471173557871e+00 1.010527381472806407e+00 -9.665762884337034046e-05 9.999024704077269510e-01 2.113531543885689939e-05 1.845133548589728272e-04
8.470923546177308694e+00 1.010527671412484674e+00 -9.662577606253388793e-05 9.999027469511412303e-01 2.133281596604726425e-05 1.841928051025420760e-04
8.472423621181059517e+00 1.010527961256156182e+00 -9.659362755361427329e-05 9.999030230139043240e-01 2.152960007998319482e-05 1.838725187594105815e-04
8.473923696184808563e+00 1.010528251002934974e+00 -9.656118439018096609e-05 9.999032985964116937e-01 2.172566925255796691e-05 1.835524963074379847e-04
8.475423771188559385e+00 1.010528540651938645e+00 -9.652844764359667787e-05 9.999035736990596890e-01 2.192102495391803384e-05 1.832327382218768268e-04
8.476923846192310208e+00 1.010528830202288342e+00 -9.649541838302020823e-05 9.999038483222451035e-01 2.211566865246133911e-05 1.829132449753810606e-04
8.478423921196059254e+00 1.010529119653107655e+00 -9.646209767540893842e-05 9.999041224663656191e-01 2.230960181483788228e-05 1.825940170380113356e-04
8.479923996199810077e+00 1.010529409003523948e+00 -9.642848658552141997e-05 9.999043961318195839e-01 2.250282590594910909e-05 1.822750548772401208e-04
8.481424071203559123e+00 1.010529698252667696e+00 -9.639458617592015289e-05 9.999046693190060120e-01 2.269534238894677639e-05 1.819563589579607310e-04
8.482924146207309946e+00 1.010529987399672480e+00 -9.636039750697398447e-05 9.999049420283246947e-01 2.288715272523391783e-05 1.816379297424905524e-04
8.484424221211060768e+00 1.010530276443675213e+00 -9.632592163686096891e-05 9.999052142601758675e-01 2.307825837446273639e-05 1.813197676905800679e-04
8.485924296214809814e+00 1.010530565383815471e+00 -9.629115962157087450e-05 9.999054860149608759e-01 2.326866079453494658e-05 1.810018732594178995e-04
8.487424371218560637e+00 1.010530854219236607e+00 -9.625611251490774503e-05 9.999057572930813986e-01 2.345836144160200150e-05 1.806842469036360117e-04
8.488924446222311460e+00 1.010531142949084860e+00 -9.622078136849265102e-05 9.999060280949397805e-01 2.364736177006338176e-05 1.803668890753182502e-04
8.490424521226060506e+00 1.010531431572509353e+00 -9.618516723176634593e-05 9.999062984209394767e-01 2.383566323256685980e-05 1.800498002240054644e-04
8.491924596229811328e+00 1.010531720088663210e+00 -9.614927115199163794e-05 9.999065682714840531e-01 2.402326728000877434e-05 1.797329807967006034e-04
8.493424671233562151e+00 1.010532008496701772e+00 -9.611309417425633076e-05 9.999068376469780750e-01 2.421017536153259036e-05 1.794164312378772265e-04
8.494924746237311197e+00 1.010532296795783713e+00 -9.607663734147575804e-05 9.999071065478267739e-01 2.439638892452855698e-05 1.791001519894845997e-04
8.496424821241062020e+00 1.010532584985071258e+00 -9.603990169439518209e-05 9.999073749744358253e-01 2.458190941463437825e-05 1.787841434909527908e-04
8.497924896244812842e+00 1.010532873063729520e+00 -9.600288827159278904e-05 9.999076429272117927e-01 2.476673827573354621e-05 1.784684061792011806e-04
8.499424971248561889e+00 1.010533161030926497e+00 -9.596559810948214182e-05 9.999079104065617951e-01 2.495087694995567633e-05 1.781529404886434504e-04
8.500925046252312711e+00 1.010533448885833518e+00 -9.592803224231468741e-05 9.999081774128935063e-01 2.513432687767656846e-05 1.778377468511927048e-04
8.502425121256061757e+00 1.010533736627625245e+00 -9.589019170218267057e-05 9.999084439466155994e-01 2.531708949751679063e-05 1.775228256962702261e-04
8.503925196259812580e+00 1.010534024255478558e+00 -9.585207751902145141e-05 9.999087100081368584e-01 2.549916624634263447e-05 1.772081774508087551e-04
8.505425271263563403e+00 1.010534311768574778e+00 -9.581369072061244620e-05 9.999089755978671779e-01 2.568055855926450927e-05 1.768938025392611905e-04
8.506925346267312449e+00 1.010534599166097003e+00 -9.577503233258559401e-05 9.999092407162167850e-01 2.586126786963704359e-05 1.765797013836056318e-04
8.508425421271063271e+00 1.010534886447232106e+00 -9.573610337842187741e-05 9.999095053635966845e-01 2.604129560905987811e-05 1.762658744033503654e-04
8.509925496274814094e+00 1.010535173611169846e+00 -9.569690487945623630e-05 9.999097695404184361e-01 2.622064320737590716e-05 1.759523220155423493e-04
8.511425571278563140e+00 1.010535460657103313e+00 -9.565743785488006160e-05 9.999100332470943764e-01 2.639931209267150236e-05 1.756390446347721459e-04
8.512925646282313963e+00 1.010535747584228261e+00 -9.561770332174366173e-05 9.999102964840372865e-01 2.657730369127668204e-05 1.753260426731789094e-04
8.514425721286064785e+00 1.010536034391743554e+00 -9.557770229495921716e-05 9.999105592516605023e-01 2.675461942776400666e-05 1.750133165404587612e-04
8.515925796289813832e+00 1.010536321078851163e+00 -9.553743578730327399e-05 9.999108215503783592e-01 2.693126072494858564e-05 1.747008666438697503e-04
8.517425871293564654e+00 1.010536607644756391e+00 -9.549690480941919700e-05 9.999110833806051923e-01 2.710722900388883288e-05 1.743886933882368402e-04
8.518925946297315477e+00 1.010536894088666982e+00 -9.545611036982013767e-05 9.999113447427566692e-01 2.728252568388476592e-05 1.740767971759601767e-04
8.520426021301064523e+00 1.010537180409794455e+00 -9.541505347489150069e-05 9.999116056372483463e-01 2.745715218247832783e-05 1.737651784070201285e-04
8.521926096304815346e+00 1.010537466607352330e+00 -9.537373512889343766e-05 9.999118660644968903e-01 2.763110991545365824e-05 1.734538374789821669e-04
8.523426171308564392e+00 1.010537752680558343e+00 -9.533215633396385574e-05 9.999121260249193011e-01 2.780440029683589736e-05 1.731427747870055119e-04
8.524926246312315214e+00 1.010538038628632007e+00 -9.529031809012062672e-05 9.999123855189332444e-01 2.797702473889223965e-05 1.728319907238462223e-04
8.526426321316066037e+00 1.010538324450796832e+00 -9.524822139526458213e-05 9.999126445469570523e-01 2.814898465213045323e-05 1.725214856798658423e-04
8.527926396319815083e+00 1.010538610146278771e+00 -9.520586724518200687e-05 9.999129031094095010e-01 2.832028144529897813e-05 1.722112600430362800e-04
8.529426471323565906e+00 1.010538895714307106e+00 -9.516325663354711938e-05 9.999131612067100328e-01 2.849091652538764458e-05 1.719013141989447410e-04
8.530926546327316728e+00 1.010539181154113564e+00 -9.512039055192503961e-05 9.999134188392786449e-01 2.866089129762640922e-05 1.715916485308019413e-04
8.532426621331065775e+00 1.010539466464933422e+00 -9.507726998977421491e-05 9.999136760075360009e-01 2.883020716548538901e-05 1.712822634194469313e-04
8.533926696334816597e+00 1.010539751646004625e+00 -9.503389593444902213e-05 9.999139327119030973e-01 2.899886553067563031e-05 1.709731592433520568e-04
8.535426771338567420e+00 1.010540036696568000e+00 -9.499026937120254592e-05 9.999141889528015970e-01 2.916686779314768926e-05 1.706643363786311714e-04
8.536926846342316466e+00 1.010540321615867709e+00 -9.494639128318924852e-05 9.999144447306539396e-01 2.933421535109195704e-05 1.703557951990443799e-04
8.538426921346067289e+00 1.010540606403150576e+00 -9.490226265146731437e-05 9.999147000458828982e-01 2.950090960093898514e-05 1.700475360760029717e-04
8.539926996349818111e+00 1.010540891057666313e+00 -9.485788445500165881e-05 9.999149548989118008e-01 2.966695193735873997e-05 1.697395593785775791e-04
8.541427071353567158e+00 1.010541175578667517e+00 -9.481325767066643522e-05 9.999152092901646416e-01 2.983234375326030129e-05 1.694318654735029752e-04
8.542927146357317980e+00 1.010541459965410116e+00 -9.476838327324746099e-05 9.999154632200658588e-01 2.999708643979291935e-05 1.691244547251829252e-04
8.544427221361067026e+00 1.010541744217152482e+00 -9.472326223544526682e-05 9.999157166890405568e-01 3.016118138634428351e-05 1.688173274956986981e-04
8.545927296364817849e+00 1.010542028333156095e+00 -9.467789552787731931e-05 9.999159696975141731e-01 3.032462998054192158e-05 1.685104841448119934e-04
8.547427371368568672e+00 1.010542312312685542e+00 -9.463228411908098899e-05 9.999162222459129223e-01 3.048743360825178356e-05 1.682039250299734254e-04
8.548927446372317718e+00 1.010542596155008299e+00 -9.458642897551611175e-05 9.999164743346634632e-01 3.064959365357894296e-05 1.678976505063273206e-04
8.550427521376068540e+00 1.010542879859394061e+00 -9.454033106156737405e-05 9.999167259641927874e-01 3.081111149886789163e-05 1.675916609267165153e-04
8.551927596379819363e+00 1.010543163425116298e+00 -9.449399133954736229e-05 9.999169771349288860e-01 3.097198852470135045e-05 1.672859566416904330e-04
8.553427671383568409e+00 1.010543446851450922e+00 -9.444741076969897511e-05 9.999172278472997499e-01 3.113222610990083522e-05 1.669805379995097734e-04
8.554927746387319232e+00 1.010543730137676732e+00 -9.440059031019795775e-05 9.999174781017341473e-01 3.129182563152696153e-05 1.666754053461514187e-04
8.556427821391070054e+00 1.010544013283075415e+00 -9.435353091715582938e-05 9.999177278986615125e-01 3.145078846487834706e-05 1.663705590253162939e-04
8.557927896394819101e+00 1.010544296286931543e+00 -9.430623354462239032e-05 9.999179772385113907e-01 3.160911598349247211e-05 1.660659993784342184e-04
8.559427971398569923e+00 1.010544579148532796e+00 -9.425869914458817503e-05 9.999182261217143264e-01 3.176680955914572030e-05 1.657617267446686768e-04
8.560928046402318969e+00 1.010544861867169519e+00 -9.421092866698752856e-05 9.999184745487008641e-01 3.192387056185223338e-05 1.654577414609250318e-04
8.562428121406069792e+00 1.010545144442134502e+00 -9.416292305970070720e-05 9.999187225199024365e-01 3.208030035986538843e-05 1.651540438618535867e-04
8.563928196409820615e+00 1.010545426872723862e+00 -9.411468326855702263e-05 9.999189700357508093e-01 3.223610031967678142e-05 1.648506342798578255e-04
8.565428271413569661e+00 1.010545709158236605e+00 -9.406621023733726782e-05 9.999192170966783033e-01 3.239127180601601041e-05 1.645475130450991836e-04
8.566928346417320483e+00 1.010545991297974178e+00 -9.401750490777617010e-05 9.999194637031176836e-01 3.254581618185169872e-05 1.642446804855016553e-04
8.568428421421071306e+00 1.010546273291241359e+00 -9.396856821956539976e-05 9.999197098555021590e-01 3.269973480839066148e-05 1.639421369267598442e-04
8.569928496424820352e+00 1.010546555137345148e+00 -9.391940111035603661e-05 9.999199555542656048e-01 3.285302904507820377e-05 1.636398826923435442e-04
8.571428571428571175e+00 1.010546836835595652e+00 -9.387000451576103658e-05 9.999202007998423403e-01 3.300570024959859495e-05 1.633379181035024823e-04
8.572928646432321997e+00 1.010547118385306087e+00 -9.382037936935824036e-05 9.999204455926669066e-01 3.315774977787395062e-05 1.630362434792741524e-04
8.574428721436071044e+00 1.010547399785791889e+00 -9.377052660269278575e-05 9.999206899331745113e-01 3.330917898406518800e-05 1.627348591364885316e-04
8.575928796439821866e+00 1.010547681036371603e+00 -9.372044714527965551e-05 9.999209338218010279e-01 3.345998922057224286e-05 1.624337653897727418e-04
8.577428871443572689e+00 1.010547962136366440e+00 -9.367014192460660477e-05 9.999211772589824410e-01 3.361018183803315463e-05 1.621329625515588566e-04
8.578928946447321735e+00 1.010548243085100717e+00 -9.361961186613666818e-05 9.999214202451555122e-01 3.375975818532452050e-05 1.618324509320885629e-04
8.580429021451072558e+00 1.010548523881900973e+00 -9.356885789331057229e-05 9.999216627807571145e-01 3.390871960956265408e-05 1.615322308394177961e-04
8.581929096454821604e+00 1.010548804526097078e+00 -9.351788092754987974e-05 9.999219048662248976e-01 3.405706745610177620e-05 1.612323025794248986e-04
8.583429171458572426e+00 1.010549085017021342e+00 -9.346668188825904924e-05 9.999221465019969557e-01 3.420480306853551243e-05 1.609326664558135200e-04
8.584929246462323249e+00 1.010549365354008744e+00 -9.341526169282859330e-05 9.999223876885116047e-01 3.435192778869620192e-05 1.606333227701206676e-04
8.586429321466072295e+00 1.010549645536397145e+00 -9.336362125663746350e-05 9.999226284262078268e-01 3.449844295665534461e-05 1.603342718217214222e-04
8.587929396469823118e+00 1.010549925563527296e+00 -9.331176149305555766e-05 9.999228687155249373e-01 3.464434991072398072e-05 1.600355139078334381e-04
8.589429471473573940e+00 1.010550205434742610e+00 -9.325968331344672855e-05 9.999231085569028066e-01 3.478964998745212155e-05 1.597370493235247216e-04
8.590929546477322987e+00 1.010550485149388944e+00 -9.320738762717116911e-05 9.999233479507815270e-01 3.493434452162916959e-05 1.594388783617182667e-04
8.592429621481073809e+00 1.010550764706815485e+00 -9.315487534158798744e-05 9.999235868976018571e-01 3.507843484628427088e-05 1.591410013131965538e-04
8.593929696484824632e+00 1.010551044106373197e+00 -9.310214736205810703e-05 9.999238253978048885e-01 3.522192229268596267e-05 1.588434184666093294e-04
8.595429771488573678e+00 1.010551323347416819e+00 -9.304920459194680109e-05 9.999240634518322679e-01 3.536480819034256643e-05 1.585461301084780783e-04
8.596929846492324501e+00 1.010551602429303086e+00 -9.299604793262609135e-05 9.999243010601257531e-01 3.550709386700275029e-05 1.582491365232006853e-04
8.598429921496075323e+00 1.010551881351391623e+00 -9.294267828347778382e-05 9.999245382231278789e-01 3.564878064865483783e-05 1.579524379930590254e-04
8.599929996499824369e+00 1.010552160113044939e+00 -9.288909654189596245e-05 9.999247749412814024e-01 3.578986985952739086e-05 1.576560347982235708e-04
8.601430071503575192e+00 1.010552438713627765e+00 -9.283530360328933373e-05 9.999250112150296355e-01 3.593036282208969057e-05 1.573599272167578366e-04
8.602930146507324238e+00 1.010552717152508162e+00 -9.278130036108442509e-05 9.999252470448162233e-01 3.607026085705116147e-05 1.570641155246264582e-04
8.604430221511075061e+00 1.010552995429056411e+00 -9.272708770672765841e-05 9.999254824310851442e-01 3.620956528336232691e-05 1.567685999956978742e-04
8.605930296514825883e+00 1.010553273542645458e+00 -9.267266652968842648e-05 9.999257173742809313e-01 3.634827741821430083e-05 1.564733809017524314e-04
8.607430371518574930e+00 1.010553551492651136e+00 -9.261803771746154597e-05 9.999259518748483400e-01 3.648639857703932308e-05 1.561784585124867484e-04
8.608930446522325752e+00 1.010553829278451721e+00 -9.256320215556975112e-05 9.999261859332329028e-01 3.662393007351130833e-05 1.558838330955182420e-04
8.610430521526076575e+00 1.010554106899428373e+00 -9.250816072756664818e-05 9.999264195498800412e-01 3.676087321954513452e-05 1.555895049163927442e-04
8.611930596529825621e+00 1.010554384354964919e+00 -9.245291431503920910e-05 9.999266527252359538e-01 3.689722932529741539e-05 1.552954742385889741e-04
8.613430671533576444e+00 1.010554661644447405e+00 -9.239746379761018384e-05 9.999268854597471723e-01 3.703299969916720518e-05 1.550017413235229560e-04
8.614930746537327266e+00 1.010554938767264987e+00 -9.234181005294114970e-05 9.999271177538603395e-01 3.716818564779507709e-05 1.547083064305556093e-04
8.616430821541076313e+00 1.010555215722809264e+00 -9.228595395673492370e-05 9.999273496080229862e-01 3.730278847606424811e-05 1.544151698169972473e-04
8.617930896544827135e+00 1.010555492510474496e+00 -9.222989638273804266e-05 9.999275810226825323e-01 3.743680948710058581e-05 1.541223317381118876e-04
8.619430971548577958e+00 1.010555769129657389e+00 -9.217363820274377187e-05 9.999278119982870638e-01 3.757024998227254738e-05 1.538297924471248679e-04
8.620931046552327004e+00 1.010556045579757534e+00 -9.211718028659453099e-05 9.999280425352849999e-01 3.770311126119141673e-05 1.535375521952272917e-04
8.622431121556077827e+00 1.010556321860176743e+00 -9.206052350218434707e-05 9.999282726341250926e-01 3.783539462171274791e-05 1.532456112315803379e-04
8.623931196559826873e+00 1.010556597970319936e+00 -9.200366871546195805e-05 9.999285022952565383e-01 3.796710135993458291e-05 1.529539698033232297e-04
8.625431271563577695e+00 1.010556873909594477e+00 -9.194661679043291346e-05 9.999287315191286440e-01 3.809823277019957263e-05 1.526626281555757824e-04
8.626931346567328518e+00 1.010557149677409727e+00 -9.188936858916265076e-05 9.999289603061914944e-01 3.822879014509391980e-05 1.523715865314463451e-04
8.628431421571077564e+00 1.010557425273178600e+00 -9.183192497177894843e-05 9.999291886568952847e-01 3.835877477544846320e-05 1.520808451720360565e-04
8.629931496574828387e+00 1.010557700696316008e+00 -9.177428679647437891e-05 9.999294165716905436e-01 3.848818795033884021e-05 1.517904043164433441e-04
8.631431571578579209e+00 1.010557975946239528e+00 -9.171645491950931731e-05 9.999296440510283546e-01 3.861703095708542594e-05 1.515002642017712967e-04
8.632931646582328256e+00 1.010558251022368959e+00 -9.165843019521434018e-05 9.999298710953598013e-01 3.874530508125373970e-05 1.512104250631319743e-04
8.634431721586079078e+00 1.010558525924127427e+00 -9.160021347599274629e-05 9.999300977051368555e-01 3.887301160665545472e-05 1.509208871336508806e-04
8.635931796589829901e+00 1.010558800650940059e+00 -9.154180561232349753e-05 9.999303238808112670e-01 3.900015181534751725e-05 1.506316506444742537e-04
8.637431871593578947e+00 1.010559075202234869e+00 -9.148320745276372612e-05 9.999305496228354517e-01 3.912672698763302063e-05 1.503427158247734575e-04
8.638931946597329770e+00 1.010559349577441646e+00 -9.142441984395109275e-05 9.999307749316621585e-01 3.925273840206218792e-05 1.500540829017493185e-04
8.640432021601080592e+00 1.010559623775993954e+00 -9.136544363060687657e-05 9.999309998077444694e-01 3.937818733543147740e-05 1.497657521006394714e-04
8.641932096604829638e+00 1.010559897797326689e+00 -9.130627965553836042e-05 9.999312242515356886e-01 3.950307506278461254e-05 1.494777236447226683e-04
8.643432171608580461e+00 1.010560171640878080e+00 -9.124692875964131094e-05 9.999314482634894530e-01 3.962740285741328679e-05 1.491899977553230890e-04
8.644932246612329507e+00 1.010560445306088573e+00 -9.118739178190302791e-05 9.999316718440599550e-01 3.975117199085609966e-05 1.489025746518180112e-04
8.646432321616080330e+00 1.010560718792401280e+00 -9.112766955940441776e-05 9.999318949937014978e-01 3.987438373290109784e-05 1.486154545516404403e-04
8.647932396619831152e+00 1.010560992099261313e+00 -9.106776292732317844e-05 9.999321177128686067e-01 3.999703935158374906e-05 1.483286376702866980e-04
8.649432471623580199e+00 1.010561265226116889e+00 -9.100767271893617108e-05 9.999323400020165842e-01 4.011914011318877174e-05 1.480421242213208143e-04
8.650932546627331021e+00 1.010561538172418450e+00 -9.094739976562179172e-05 9.999325618616006217e-01 4.024068728225060253e-05 1.477559144163786194e-04
8.652432621631081844e+00 1.010561810937619098e+00 -9.088694489686310191e-05 9.999327832920762438e-01 4.036168212155298292e-05 1.474700084651751713e-04
8.653932696634830890e+00 1.010562083521174159e+00 -9.082630894025020042e-05 9.999330042938996410e-01 4.048212589212973856e-05 1.471844065755089834e-04
8.655432771638581713e+00 1.010562355922541844e+00 -9.076549272148264915e-05 9.999332248675268930e-01 4.060201985326538233e-05 1.468991089532661453e-04
8.656932846642332535e+00 1.010562628141182140e+00 -9.070449706437248177e-05 9.999334450134147456e-01 4.072136526249483650e-05 1.466141158024277761e-04
8.658432921646081581e+00 1.010562900176558143e+00 -9.064332279084667029e-05 9.999336647320198335e-01 4.084016337560441532e-05 1.463294273250740631e-04
8.659932996649832404e+00 1.010563172028135392e+00 -9.058197072094952387e-05 9.999338840237995685e-01 4.095841544663227221e-05 1.460450437213885720e-04
8.661433071653583227e+00 1.010563443695381425e+00 -9.052044167284568389e-05 9.999341028892114736e-01 4.107612272786850143e-05 1.457609651896654289e-04
8.662933146657332273e+00 1.010563715177766886e+00 -9.045873646282261767e-05 9.999343213287130716e-01 4.119328646985520587e-05 1.454771919263135767e-04
8.664433221661083095e+00 1.010563986474763976e+00 -9.039685590529294946e-05 9.999345393427626627e-01 4.130990792138825203e-05 1.451937241258609214e-04
8.665933296664832142e+00 1.010564257585848003e+00 -9.033480081279764531e-05 9.999347569318184359e-01 4.142598832951614523e-05 1.449105619809618409e-04
8.667433371668582964e+00 1.010564528510496940e+00 -9.027257199600797815e-05 9.999349740963391353e-01 4.154152893954154746e-05 1.446277056823997321e-04
8.668933446672333787e+00 1.010564799248190315e+00 -9.021017026372875336e-05 9.999351908367837272e-01 4.165653099502114864e-05 1.443451554190944926e-04
8.670433521676082833e+00 1.010565069798410764e+00 -9.014759642290061262e-05 9.999354071536113997e-01 4.177099573776593764e-05 1.440629113781066945e-04
8.671933596679833656e+00 1.010565340160643144e+00 -9.008485127860251407e-05 9.999356230472815632e-01 4.188492440784284221e-05 1.437809737446417316e-04
8.673433671683584478e+00 1.010565610334374753e+00 -9.002193563405472743e-05 9.999358385182541831e-01 4.199831824357331265e-05 1.434993427020568937e-04
8.674933746687333525e+00 1.010565880319095111e+00 -8.995885029062125984e-05 9.999360535669891137e-01 4.211117848153572067e-05 1.432180184318656766e-04
8.676433821691084347e+00 1.010566150114296624e+00 -8.989559604781225473e-05 9.999362681939467645e-01 4.222350635656448524e-05 1.429370011137416575e-04
8.677933896694835170e+00 1.010566419719473252e+00 -8.983217370328702754e-05 9.999364823995876561e-01 4.233530310175104836e-05 1.426562909255258685e-04
8.679433971698584216e+00 1.010566689134122509e+00 -8.976858405285649165e-05 9.999366961843726420e-01 4.244656994844406479e-05 1.423758880432306716e-04
8.680934046702335039e+00 1.010566958357743017e+00 -8.970482789048548939e-05 9.999369095487629089e-01 4.255730812625060824e-05 1.420957926410440421e-04
8.682434121706085861e+00 1.010567227389836953e+00 -8.964090600829592267e-05 9.999371224932198654e-01 4.266751886303574447e-05 1.418160048913365344e-04
8.683934196709834907e+00 1.010567496229907825e+00 -8.957681919656912471e-05 9.999373350182050313e-01 4.277720338492351383e-05 1.415365249646654557e-04
8.685434271713585730e+00 1.010567764877462249e+00 -8.951256824374817750e-05 9.999375471241802593e-01 4.288636291629794770e-05 1.412573530297788241e-04
8.686934346717334776e+00 1.010568033332009064e+00 -8.944815393644113728e-05 9.999377588116078464e-01 4.299499867980191656e-05 1.409784892536228762e-04
8.688434421721085599e+00 1.010568301593059104e+00 -8.938357705942301325e-05 9.999379700809500893e-01 4.310311189634005730e-05 1.406999338013444252e-04
