degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
110,4.0,-0.51,1.0478942980231842,0.48177738002225545,0.5861570672391162,-0.014338646909515751,2.723311546840959,8.580499307439231e-10,3,0.022761648856678307
110,4.0,-0.508,1.047871343922212,0.48180075548816526,0.5861440125644767,-0.014329406791226573,2.7340332458442695,4.058740396211738e-10,3,0.02476164885667831
110,4.0,-0.506,1.0478465755467432,0.4818252136565415,0.5861321529381235,-0.01431967946663476,2.7448397013614407,5.350237522730303e-10,3,0.02676164885667831
110,4.0,-0.504,1.0478199920511493,0.4818507606492231,0.5861214721285873,-0.01430946308263531,2.755731922398589,1.2314031289623013e-09,3,0.028761648856678312
110,4.0,-0.502,1.0477916183584122,0.4818773767525278,0.5861119673041787,-0.01429876601112784,2.7667109340416114,5.304597964032584e-10,3,0.030761648856678314
110,4.0,-0.5,1.0477614750576716,0.4819050470582734,0.5861036320419234,-0.014287594740004184,2.7777777777777777,1.4986828019328007e-10,3,0.032761648856678316
110,4.0,-0.498,1.0477295692028783,0.48193376898687057,0.5860964563902689,-0.014275950749452648,2.788933511825078,5.258984039002798e-10,3,0.03476164885667832
110,4.0,-0.496,1.0476959253605556,0.48196352393917535,0.586090435084789,-0.01426384199165226,2.8001792114695343,9.893104171426638e-10,3,0.03676164885667832
110,4.0,-0.494,1.0476605518164261,0.48199430790842845,0.5860855593361542,-0.014251270477037226,2.8115159694107064,1.7775035360757602e-10,3,0.03876164885667832
110,4.0,-0.492,1.0476234822141577,0.4820260947760117,0.5860818239578421,-0.01423824721594491,2.822944896115628,1.1121420139032162e-09,3,0.04076164885667832
110,4.0,-0.49,1.0475847088776757,0.48205889408039543,0.586079218940228,-0.014224768633614049,2.834467120181406,2.980281100325141e-10,3,0.042761648856678325
110,4.0,-0.488,1.0475442664837642,0.4820926790073498,0.5860777385906176,-0.014210846020513701,2.8460837887067396,6.523941063974245e-10,3,0.04476164885667833
110,4.0,-0.486,1.0475021648032203,0.4821274440236747,0.5860773749195983,-0.014196481928671345,2.857796067672611,5.085065151195253e-10,3,0.04676164885667833
110,4.0,-0.484,1.0474584167288226,0.4821631807771301,0.5860781206505289,-0.014181680044278722,2.8696051423324156,4.2535751628905476e-10,3,0.04876164885667833
110,4.0,-0.482,1.0474130491926712,0.48219986950060184,0.5860799680427194,-0.014166448768801243,2.881512217611803,5.014553759684794e-10,3,0.05076164885667833
110,4.0,-0.48,1.0473660656983994,0.4822375094492935,0.5860829101519996,-0.014150788602442121,2.893518518518519,1.1309027989975054e-09,3,0.052761648856678334
110,4.0,-0.478,1.0473174869036785,0.48227608593109317,0.5860869394538295,-0.014134705812084092,2.9056252905625293,4.34898332848942e-10,3,0.054761648856678335
110,4.0,-0.476,1.0472673424287333,0.4823155773653962,0.5860920469968937,-0.014118209552713867,2.9178338001867417,7.241330670345413e-10,3,0.05676164885667834
110,4.0,-0.474,1.0472156235664392,0.4823559923310207,0.5860982278658285,-0.014101296360953586,2.9301453352086266,2.1054133835631825e-10,3,0.05876164885667834
110,4.0,-0.472,1.0471623694164445,0.48239730185350244,0.5861054718939853,-0.014083978456332524,2.94256120527307,4.4728084025570236e-10,3,0.06076164885667834
110,4.0,-0.47,1.0471075769999003,0.4824395098097353,0.5861137740600432,-0.014066254299069714,2.955082742316785,7.136274546257695e-10,3,0.06276164885667834
110,4.0,-0.465,1.0469640424887143,0.4825488340930821,0.5861390978940332,-0.01402021999463815,2.986857825567503,2.2764780110235947e-10,3,0.06776164885667829
110,4.0,-0.46,1.0468112991346872,0.48266349306465955,0.5861708607799041,-0.013971765402480907,3.0193236714975846,4.713575108095155e-10,3,0.0727616488566783
110,4.0,-0.455,1.0466496134276773,0.48278330463716723,0.5862089394270262,-0.013920967288497288,3.0525030525030523,7.154086534270722e-10,3,0.0777616488566783
110,4.0,-0.45,1.0464792342761375,0.48290810010874224,0.586253212965369,-0.01386789635952479,3.0864197530864197,4.3818853808673396e-10,3,0.0827616488566783
110,4.0,-0.445,1.0463004225077617,0.4830377022340564,0.5863035562256727,-0.013812626582959509,3.121098626716604,5.051358009565476e-10,3,0.08776164885667831
110,4.0,-0.44,1.0461134119513553,0.4831719534955178,0.5863598506424019,-0.013755223162737473,3.156565656565657,6.467069937940593e-10,3,0.09276164885667831
110,4.0,-0.435,1.0459184771653958,0.4833106671972006,0.5864219646156126,-0.013695763440944198,3.1928480204342273,7.630450243967556e-10,3,0.09776164885667832
110,4.0,-0.43,1.0457158308552825,0.48345370096543344,0.5864897848980167,-0.013634305481975584,3.2299741602067185,1.0094950993206047e-09,3,0.10276164885667832
110,4.0,-0.425,1.0455057427757757,0.48360087192173884,0.5865631792980308,-0.013570924409202823,3.2679738562091503,1.4884645766032405e-09,3,0.10776164885667833
110,4.0,-0.42,1.0452885019368536,0.4837519844994578,0.5866420061991848,-0.013505700631034845,3.306878306878307,8.044024994412761e-10,3,0.11276164885667833
110,4.0,-0.415,1.04506429331897,0.4839069157680651,0.5867261606112155,-0.013438682988259343,3.346720214190094,5.781578520440135e-10,3,0.11776164885667834
110,4.0,-0.41,1.0448333920384278,0.48406548011159534,0.5868155043573643,-0.01336994712900147,3.387533875338754,2.2073006642797565e-10,3,0.12276164885667834
110,4.0,-0.405,1.0445960862423547,0.4842274837561479,0.5869098917068543,-0.01329957212473093,3.429355281207133,3.8388738760189355e-10,3,0.1277616488566783
110,4.0,-0.4,1.0443525881398015,0.4843927851755917,0.5870092057697311,-0.013227614214507522,3.4722222222222223,6.321489858738866e-10,3,0.1327616488566783
110,4.0,-0.395,1.0441031389418103,0.4845612229899683,0.587113317893242,-0.013154138061588494,3.5161744022503516,7.82075640844952e-11,3,0.1377616488566783
110,4.0,-0.39,1.043848000625193,0.48473262207473466,0.587222089771823,-0.013079214209565537,3.561253561253561,6.644970555391581e-10,3,0.1427616488566783
110,4.0,-0.385,1.043587432555698,0.48490680945233633,0.587335382927882,-0.013002912175667736,3.6075036075036073,4.834395624459038e-10,3,0.1477616488566783
110,4.0,-0.38,1.043321663711949,0.48508363275450894,0.5874530710929782,-0.012925292375351338,3.654970760233918,2.3190465912884778e-10,3,0.1527616488566783
110,4.0,-0.375,1.0430510102503998,0.4852628819719294,0.5875749882738284,-0.012846440482556731,3.7037037037037033,6.818712612303762e-10,3,0.15776164885667832
110,4.0,-0.37,1.0427756596919782,0.4854444328340965,0.5877010249013961,-0.012766404473591508,3.753753753753754,1.9902076108709242e-10,3,0.16276164885667832
110,4.0,-0.365,1.0424959000454983,0.4856280947574642,0.5878310253539749,-0.012685261469075781,3.805175038051751,2.1980448064627343e-10,3,0.16776164885667832
110,4.0,-0.36,1.0422119458165908,0.48581372583398014,0.5879648670600974,-0.012603067116867761,3.858024691358025,5.351754766877735e-10,3,0.17276164885667833
110,4.0,-0.355,1.0419241459170714,0.4860010966712105,0.5881023629934549,-0.012519915846643526,3.912363067292645,2.1672330598287895e-10,3,0.17776164885667833
110,4.0,-0.35,1.041632653520622,0.4861901059190569,0.5882434181664955,-0.012435845390600275,3.9682539682539684,1.2615159548257117e-10,3,0.18276164885667834
110,4.0,-0.345,1.0413378243413507,0.486380520863621,0.5883878395837615,-0.012350951899604112,4.025764895330113,5.725827295682147e-10,3,0.18776164885667834
110,4.0,-0.34,1.041039821765613,0.48657223365535984,0.5885355269519891,-0.012265276042644713,4.084967320261438,8.420281948147981e-10,3,0.1927616488566783
110,4.0,-0.335,1.0407390302147057,0.4867649943956225,0.5886862699886104,-0.01217892201596521,4.1459369817578775,1.6343159728364042e-10,3,0.1977616488566783
110,4.0,-0.33,1.040435624311018,0.48695868846709195,0.5888399618262972,-0.012091933724980575,4.2087542087542085,9.821007355148577e-10,3,0.2027616488566783
110,4.0,-0.325,1.0401299754048292,0.48715307580421496,0.5889963955738535,-0.012004411505152579,4.273504273504273,4.3441305668261194e-10,3,0.2077616488566783
110,4.0,-0.32,1.0398222296850697,0.48734806015965554,0.5891554783663222,-0.011916391210592847,4.340277777777778,4.782939200394554e-10,3,0.20669661675621231
110,4.0,-0.315,1.0395127386602336,0.48754341507595567,0.5893170115005485,-0.011827967543814433,4.409171075837742,1.157711155219788e-09,3,0.2016966167562123
110,4.0,-0.31,1.0392018891609223,0.4877388930286245,0.5894807753655189,-0.011739245258624242,4.480286738351255,7.253906269091042e-10,3,0.1966966167562123
110,4.0,-0.305,1.0388897850485719,0.487934424972014,0.5896466985480368,-0.011650248418410392,4.553734061930784,7.455356358486327e-10,3,0.1916966167562123
110,4.0,-0.3,1.0385768204051158,0.4881297596650288,0.5898145562365557,-0.011561084046217307,4.62962962962963,9.974781312558193e-10,3,0.1866966167562123
110,4.0,-0.295,1.0382633208377228,0.4883246898756151,0.5899841579691971,-0.011471839692752783,4.708097928436912,3.1939796231019423e-10,3,0.1816966167562123
110,4.0,-0.29,1.0379495529480298,0.4885190456071219,0.5901553444558135,-0.01138258627908667,4.789272030651341,5.718984327178937e-10,3,0.1766966167562123
110,4.0,-0.285,1.0376357855964975,0.4887126556309681,0.5903279550629789,-0.011293395546694007,4.873294346978558,1.2592782854090536e-10,3,0.17169661675621228
110,4.0,-0.28,1.037322497328361,0.4889052201660173,0.5905017125337996,-0.011204399028581391,4.9603174603174605,8.451056230919826e-10,3,0.16669661675621233
110,4.0,-0.275,1.037009821082319,0.4890966528284484,0.5906765298881025,-0.01111563025520157,5.05050505050505,5.322489347823766e-10,3,0.16169661675621233
110,4.0,-0.27,1.036698167402845,0.48928669689068904,0.5908521659833744,-0.011027201894917571,5.144032921810699,8.836088942591925e-10,3,0.15669661675621233
110,4.0,-0.265,1.0363879582958613,0.4894750900777747,0.5910283710000861,-0.010939230056688398,5.241090146750524,2.6013965458170935e-10,3,0.15169661675621232
110,4.0,-0.26,1.03607946217261,0.48966166423010754,0.5912049814294731,-0.010851787583126993,5.3418803418803416,7.064328536268889e-10,3,0.14669661675621232
110,4.0,-0.255,1.0357730809829355,0.4898461707229401,0.5913817572882262,-0.010764985502442703,5.446623093681918,7.089484864371158e-10,3,0.1416966167562123
110,4.0,-0.25,1.0354692255426552,0.4900283567140048,0.5915584520516842,-0.010678937663316124,5.555555555555555,2.0225337647450739e-10,3,0.1366966167562123
110,4.0,-0.245,1.0351682539461586,0.49020800184686714,0.5917348491499734,-0.010593743349385787,5.668934240362812,4.1768068746753994e-10,3,0.1316966167562123
110,4.0,-0.24,1.0348706913417942,0.4903847871686342,0.5919106327161436,-0.010509549504298221,5.787037037037038,7.672091719835391e-10,3,0.1266966167562123
110,4.0,-0.235,1.0345767861890058,0.4905585591709219,0.592085649556619,-0.010426425190434407,5.91016548463357,3.7757083530056235e-10,3,0.1216966167562123
110,4.0,-0.23,1.0342871410137038,0.4907289553278417,0.5922595358396611,-0.010344540070070907,6.038647342995169,8.24705445937632e-10,3,0.11669661675621232
110,4.0,-0.225,1.0340019544485852,0.4908958519845078,0.5924321690937778,-0.0102639500812019,6.172839506172839,2.2187103624402838e-09,3,0.11169661675621231
110,4.0,-0.22,1.0337219804842286,0.4910588006344816,0.59260309132366,-0.010184868605723651,6.313131313131314,1.4062453533431695e-10,3,0.10669661675621231
110,4.0,-0.215,1.0334477037771952,0.49121751297282135,0.5927720045353675,-0.010107433383280018,6.459948320413437,7.364328598792188e-11,3,0.1016966167562123
110,4.0,-0.21,1.0331795494499822,0.49137173595150213,0.5929386473886735,-0.010031765892284161,6.613756613756614,5.714916668854597e-11,3,0.0966966167562123
110,4.0,-0.205,1.0329180918399792,0.49152113131893743,0.593102665946585,-0.009958030286706887,6.775067750677508,1.3566731827425419e-09,3,0.0916966167562123
110,4.0,-0.2,1.0326638494484848,0.4916653942693802,0.593263740328637,-0.009886375534593594,6.944444444444445,9.565515510290094e-10,3,0.08669661675621232
110,4.0,-0.195,1.0324175803352658,0.4918040860398821,0.593421397062537,-0.009817018695627011,7.122507122507122,2.3357073733115184e-10,3,0.08169661675621231
110,4.0,-0.19,1.0321796414761246,0.4919369957075484,0.5935754181283104,-0.009750064419960347,7.309941520467836,9.254292820037126e-10,3,0.07669661675621231
110,4.0,-0.185,1.0319510739765887,0.49206353145034426,0.5937251420535655,-0.009685810512362558,7.507507507507508,7.194242603984942e-10,3,0.0716966167562123
110,4.0,-0.18,1.031732273359857,0.4921834641197326,0.593870323923968,-0.009624373657877716,7.71604938271605,7.328778094794395e-10,3,0.0666966167562123
110,4.0,-0.175,1.0315241416073362,0.49229628679231563,0.5940103846006597,-0.00956601345103536,7.936507936507937,5.139462581608608e-10,3,0.0616966167562123
110,4.0,-0.17,1.0313272106535587,0.49240169698445196,0.5941449898797552,-0.009510886164621535,8.169934640522875,4.05636382381866e-10,3,0.05669661675621232
110,4.0,-0.165,1.0311424442789923,0.49249916220321505,0.5942735102258104,-0.009459269526250202,8.417508417508417,7.71463115673864e-10,3,0.051696616756212316
110,4.0,-0.16,1.0309706019066782,0.49258826436053793,0.5943954498483046,-0.009411384315881566,8.680555555555555,1.9111129767112487e-10,3,0.04669661675621231
110,4.0,-0.159,1.0309374667274758,0.4926052769380453,0.5944192260043553,-0.009402164683944614,8.735150244584206,2.191014564223437e-09,2,0.04569661675621231
110,4.0,-0.158,1.030905270172202,0.4926217019680699,0.5944424932384044,-0.009393214949325046,8.79043600562588,2.1618941012380155e-09,2,0.04469661675621231
110,4.0,-0.157,1.0308737615977048,0.49263770395585094,0.5944653759426982,-0.00938446256284503,8.846426043878273,2.1341897971094426e-09,2,0.04369661675621231
110,4.0,-0.156,1.0308425823717131,0.49265346559534495,0.5944881339900376,-0.009375807916033818,8.903133903133904,2.1549092857342522e-09,2,0.04269661675621231
110,4.0,-0.155,1.0308121585250096,0.4926687688837475,0.5945104603843888,-0.009367369549117821,8.96057347670251,2.119437042535921e-09,2,0.04169661675621231
110,4.0,-0.154,1.030782208949652,0.49268375734680764,0.594532558268725,-0.009359069377477658,9.018759018759019,2.1214989140427853e-09,2,0.040696616756212306
110,4.0,-0.153,1.0307529291803792,0.4926983313413453,0.594554286212113,-0.009350961820986436,9.07770515613653,2.0977430001400954e-09,2,0.039696616756212305
110,4.0,-0.152,1.030724327391344,0.4927124876009026,0.5945756368693054,-0.009343049135775938,9.137426900584796,2.0722779256465707e-09,2,0.038696616756212304
110,4.0,-0.151,1.0306960739707784,0.49272638978884087,0.5945968557949729,-0.009335240154361435,9.197939661515822,2.09451574140207e-09,2,0.0376966167562123
110,4.0,-0.15,1.0306686378338772,0.4927398037352331,0.5946175960178323,-0.009327664860866003,9.25925925925926,2.050679480392059e-09,2,0.0366966167562123
110,4.0,-0.149,1.030641811728931,0.4927528336701073,0.594638009845514,-0.009320265830527086,9.321401938851604,2.0382906890104024e-09,2,0.0356966167562123
110,4.0,-0.148,1.0306155426554684,0.4927655044460114,0.5946581391221454,-0.009313028603639306,9.384384384384385,2.0352268551016017e-09,2,0.0346966167562123
110,4.0,-0.147,1.030589991225577,0.4927777374327541,0.5946778626565689,-0.009305997598613891,9.44822373393802,2.008552831000987e-09,2,0.0336966167562123
110,4.0,-0.146,1.0305649399540409,0.4927896378266684,0.5946973467234755,-0.009299112943504717,9.512937595129376,2.015434132085492e-09,2,0.0326966167562123
110,4.0,-0.145,1.0305406714584573,0.4928010687093003,0.5947163757296918,-0.009292452619712288,9.578544061302683,1.9794648836723994e-09,2,0.0316966167562123
110,4.0,-0.144,1.030516983874978,0.4928121274151276,0.59473510459769,-0.009285961091747286,9.645061728395062,1.9748555499243814e-09,2,0.030696616756212297
110,4.0,-0.143,1.0304939494147725,0.49282277840796423,0.5947534790933243,-0.009279658386454726,9.712509712509714,1.9599769446321247e-09,2,0.029696616756212296
110,4.0,-0.142,1.030471600168176,0.49283300646415185,0.5947714743879257,-0.009273553395492184,9.780907668231613,1.940255997534557e-09,2,0.028696616756212295
110,4.0,-0.141,1.030449894828942,0.4928428304948258,0.5947891237735279,-0.009267634892860477,9.850275807722618,1.927948294067061e-09,2,0.027696616756212294
110,4.0,-0.14,1.0304289547812673,0.4928521943588975,0.5948063305278433,-0.00926193616955956,9.920634920634921,1.8968747614311887e-09,2,0.02669661675621232
110,4.0,-0.139,1.0304086703288586,0.4928611488691721,0.5948231820463858,-0.009256427267905099,9.992006394884093,1.885984403371399e-09,2,0.02569661675621232
110,4.0,-0.138,1.0303890962305633,0.49286966812164534,0.5948396357265643,-0.009251123298423425,10.064412238325282,1.8667151505114e-09,2,0.02469661675621232
110,4.0,-0.137,1.030370150489467,0.49287778793322884,0.5948557604241961,-0.009246002096430617,10.13787510137875,1.8632157761100387e-09,2,0.02369661675621232
110,4.0,-0.136,1.0303519727133708,0.4928854460124395,0.5948714411429399,-0.009241101706877974,10.212418300653594,1.8347620367453743e-09,2,0.022696616756212318
110,4.0,-0.135,1.0303344693343648,0.4928926832485708,0.5948867565180754,-0.009236396830146765,10.288065843621398,1.8241891053261128e-09,2,0.021696616756212317
110,4.0,-0.134,1.0303177446504794,0.4928994544057933,0.5949016185608142,-0.009231915773500299,10.364842454394694,1.7941138158450443e-09,2,0.020696616756212316
110,4.0,-0.133,1.0303017492920616,0.49290578111949657,0.5949160686440885,-0.009227645212938673,10.442773600668337,1.7735157092912957e-09,2,0.019696616756212315
110,4.0,-0.132,1.03028641680962,0.49291168849428835,0.5949301689298139,-0.009223567596198357,10.521885521885523,1.768967076987149e-09,2,0.018696616756212314
110,4.0,-0.131,1.0302719252467996,0.4929171045119686,0.5949437608826512,-0.00921973066585624,10.602205258693807,1.7287158510237433e-09,2,0.017696616756212313
110,4.0,-0.13,1.0302581215843383,0.4929220905761466,0.5949569816298743,-0.009216093554922034,10.683760683760683,1.7227126947183535e-09,2,0.016696616756212312
110,4.0,-0.129,1.030245130020205,0.49292659716079085,0.5949697195619866,-0.00921268952405524,10.766580534022394,1.6902819977016037e-09,2,0.01569661675621231
110,4.0,-0.128,1.0302328782122607,0.49293065245106793,0.594982040840588,-0.009209499358017237,10.850694444444445,1.6742797148694422e-09,2,0.01469661675621231
110,4.0,-0.127,1.0302213774216982,0.4929342500916802,0.5949939384177141,-0.009206526323701947,10.936132983377078,1.6578260084165741e-09,2,0.01369661675621231
