degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
110,8.0,-0.596,1.046915602390471,0.4819703077811882,0.5879417693152165,-0.01419500786623032,2.330350484712901,2.8315496630936186e-10,3,0.06323857685086576
110,8.0,-0.594,1.0469871844848582,0.4819356751108663,0.5878711142588894,-0.014212070096203566,2.3381967826412273,8.18285519643069e-11,3,0.061238576850865756
110,8.0,-0.592,1.0470562131596568,0.4819026368730409,0.5878019220831755,-0.01422839926253111,2.346096096096096,9.564269652417044e-11,3,0.059238576850865754
110,8.0,-0.59,1.04712266959842,0.48187119830214076,0.5877342238252955,-0.0142439930757908,2.354048964218456,1.0860910777933983e-10,3,0.05723857685086575
110,8.0,-0.588,1.0471866094559157,0.48184132918026373,0.5876679753126797,-0.01425886677706581,2.362055933484505,9.66658794178556e-12,3,0.05523857685086575
110,8.0,-0.586,1.0472480306821403,0.48181302664757975,0.5876031908735315,-0.014273022011858955,2.3701175578308686,4.895058396508739e-11,3,0.05323857685086575
110,8.0,-0.584,1.0473069634111316,0.481786272807283,0.5875398514902457,-0.014286467893082327,2.378234398782344,1.4544854922313565e-10,3,0.05123857685086575
110,8.0,-0.582,1.0473634350995307,0.48176105130295943,0.587477940005576,-0.014299212786492377,2.3864070255822836,1.5701451257985607e-10,3,0.049238576850865745
110,8.0,-0.58,1.0474174186015268,0.4817373698913603,0.5874174998483073,-0.01431125280422918,2.3946360153256707,5.888350845298017e-11,3,0.04723857685086574
110,8.0,-0.578,1.0474689961284678,0.4817151881746292,0.5873584525496736,-0.014322608478362336,2.4029219530949635,1.139279092818867e-10,3,0.04523857685086574
110,8.0,-0.576,1.0475181351298546,0.48169451593465434,0.5873008485190495,-0.014333274780520738,2.4112654320987654,1.8658809590425292e-10,3,0.04323857685086574
110,8.0,-0.574,1.047564857122253,0.4816753390557316,0.5872446781190813,-0.014343258776800705,2.4196670538133955,3.8695423745654706e-10,3,0.04123857685086574
110,8.0,-0.572,1.0476092042305298,0.48165763540900386,0.5871899055969102,-0.014352571759938204,2.4281274281274285,4.956009137159798e-10,3,0.039238576850865736
110,8.0,-0.57,1.047651183877279,0.48164139727229016,0.5871365363964189,-0.014361217535036525,2.436647173489279,8.064941273564984e-11,3,0.037238576850865734
110,8.0,-0.568,1.0476908078642335,0.48162661484202035,0.5870845714718678,-0.01436920090854285,2.4452269170579033,4.269800839923542e-11,3,0.03523857685086573
110,8.0,-0.566,1.0477280945032723,0.48161327570614604,0.5870340037224647,-0.014376528036149083,2.4538672948566944,4.904393918135697e-11,3,0.03323857685086573
110,8.0,-0.564,1.0477630622159544,0.48160136744197335,0.5869848257764851,-0.01438320506467028,2.4625689519306544,1.7786618368817405e-10,3,0.03123857685086573
110,8.0,-0.562,1.0477957471135564,0.4815908721617126,0.5869370037162198,-0.014389241309610279,2.4713325425069197,1.1399122403757485e-10,3,0.02923857685086584
110,8.0,-0.56,1.047826125267145,0.48158179104681265,0.5868905919889519,-0.014394635046339449,2.4801587301587302,2.2650201083897047e-10,3,0.027238576850865837
110,8.0,-0.558,1.0478542563678364,0.48157409929141765,0.586845520233486,-0.014399399696267634,2.489048187972919,1.2786611255026704e-10,3,0.025238576850865835
110,8.0,-0.556,1.0478801278824492,0.48156779345561834,0.586801828930326,-0.014403535900138598,2.4980015987210233,3.055243632695066e-10,3,0.023238576850865833
110,8.0,-0.554,1.0479037754150742,0.4815628569479226,0.5867594814563648,-0.014407052433665107,2.5070196550340955,7.571110921410617e-11,3,0.02123857685086583
110,8.0,-0.552,1.047925208632972,0.4815592798400828,0.5867184839107766,-0.014409953791793967,2.5161030595813205,7.876495848289328e-11,3,0.01923857685086583
110,8.0,-0.55,1.047944447507645,0.4815570499123942,0.5866788243042398,-0.014412246023349673,2.525252525252525,1.9676269750720073e-10,3,0.017238576850865828
110,8.0,-0.548,1.0479615058460299,0.4815561558652895,0.5866405027427218,-0.01441393436179475,2.5344687753446875,2.0846166916424454e-10,3,0.015238576850865826
110,8.0,-0.546,1.0479763975164675,0.48155658531629564,0.5866035222628373,-0.014415024361863371,2.5437525437525434,8.303685291583728e-11,3,0.013238576850865824
110,8.0,-0.544,1.0479891507856254,0.4815583268725134,0.5865678484929517,-0.014415522435268335,2.5531045751633985,2.001158772135604e-10,3,0.011238576850865822
110,8.0,-0.542,1.0479997787206567,0.4815613698380451,0.5865334814152089,-0.014415433498508351,2.5625256252562525,2.653510014343647e-10,3,0.00923857685086582
110,8.0,-0.54,1.0480082905450503,0.4815656995130535,0.5865004418556108,-0.014414763398500813,2.5720164609053495,1.4962987826576406e-10,3,0.007238576850865819
110,8.0,-0.538,1.0480147119818808,0.48157130764974754,0.5864686922621438,-0.014413517281166244,2.581577860388269,1.4077020448350647e-10,3,0.005238576850865817
110,8.0,-0.536,1.0480190553879851,0.48157817858427765,0.5864382486769444,-0.01441170151091914,2.5912106135986734,4.3016921168127476e-10,3,0.0032385768508658153
110,8.0,-0.534,1.0480213407522267,0.4815863036449382,0.5864090884526978,-0.014409320864426589,2.600915522263837,3.794629417862495e-11,3,0.0012385768508658135
110,8.0,-0.532,1.0480215840028133,0.48159567456312774,0.5863811974787314,-0.014406379622225629,2.6106934001670843,1.8057981163563054e-11,3,0.0007614231491341883
110,8.0,-0.53,1.0480198013813067,0.481606273590554,0.5863545884540747,-0.014402885079145944,2.620545073375262,4.295231561985546e-11,3,0.00276142314913419
110,8.0,-0.528,1.048016011921005,0.48161808674456374,0.5863292563789025,-0.014398843540258915,2.6304713804713806,3.9574249979663733e-10,3,0.004761423149134192
110,8.0,-0.526,1.0480102287423594,0.4816311134890566,0.5863051712528438,-0.014394256570351566,2.6404731727925643,1.7100636431530668e-11,3,0.006761423149134194
110,8.0,-0.524,1.0480024724479724,0.4816453323846132,0.5862823459738706,-0.014389132924900128,2.650551314673452,1.125624499577553e-10,3,0.008761423149134195
110,8.0,-0.522,1.0479927555087192,0.4816607398239496,0.5862607609609878,-0.014383475045216726,2.6607066836951896,1.170659815679144e-10,3,0.010761423149134197
110,8.0,-0.52,1.0479811012457496,0.48167731420740884,0.5862404229954685,-0.014377291921656793,2.6709401709401708,2.8466054200305513e-10,3,0.012761423149134199
110,8.0,-0.518,1.047967524533705,0.48169504774061983,0.5862213188761733,-0.014370587482101072,2.681252681252681,1.867794573915175e-10,3,0.0147614231491342
110,8.0,-0.516,1.0479520349576668,0.4817139378343152,0.5862034328974951,-0.014363363560771614,2.6916451335055984,9.817324215985486e-11,3,0.016761423149134203
110,8.0,-0.514,1.047934653604182,0.48173396696252124,0.5861867652375664,-0.014355627629621615,2.7021184608733244,2.576215197931051e-10,3,0.018761423149134204
110,8.0,-0.512,1.0479154050159534,0.4817551151250208,0.5861713149617067,-0.014347388199478311,2.712673611111111,8.98887936720158e-11,3,0.020761423149134206
110,8.0,-0.51,1.047894292257293,0.4817773860122116,0.5861570636226424,-0.01433864454819872,2.723311546840959,4.3683362547980234e-11,3,0.022761423149134208
110,8.0,-0.508,1.0478713490988298,0.4818007502806468,0.5861440153187448,-0.014329408854375336,2.7340332458442695,2.7999091475521826e-10,3,0.02476142314913421
110,8.0,-0.506,1.0478465798778989,0.48182520944374024,0.5861321548254251,-0.014319681148020263,2.7448397013614407,1.1271929318709623e-10,3,0.02676142314913421
110,8.0,-0.504,1.0478199958426364,0.48185075703345187,0.5861214735631404,-0.014309464530736338,2.755731922398589,2.266849593020387e-10,3,0.028761423149134213
110,8.0,-0.502,1.0477916243106953,0.48187737122158725,0.5861119691452101,-0.014298768237761661,2.7667109340416114,1.594629429883964e-10,3,0.030761423149134215
110,8.0,-0.5,1.0477614710282226,0.4819050507259982,0.5861036310166371,-0.014287593253622555,2.7777777777777777,2.5732880518398475e-10,3,0.03276142314913422
110,8.0,-0.498,1.047729573592623,0.4819337650595547,0.5860964572991727,-0.01427595234444462,2.788933511825078,8.160598189565061e-11,3,0.03476142314913422
110,8.0,-0.496,1.0476959238974626,0.4819635252297402,0.5860904348257521,-0.014263841468431182,2.8001792114695343,3.622967547207194e-10,3,0.03676142314913422
110,8.0,-0.494,1.0476605557454484,0.48199430450455244,0.586085559830834,-0.01425127186647926,2.8115159694107064,4.1015358992913993e-10,3,0.03876142314913422
110,8.0,-0.492,1.047623481513636,0.4820260953733173,0.5860818238951292,-0.014238246972165441,2.822944896115628,1.659438647553114e-10,3,0.040761423149134224
110,8.0,-0.49,1.0475847170172,0.4820588872209837,0.5860792194046293,-0.014224771453922092,2.834467120181406,1.9495793546905062e-10,3,0.042761423149134226
110,8.0,-0.488,1.0475442690912657,0.4820926768389861,0.5860777386534248,-0.014210846912231123,2.8460837887067396,9.056171490920083e-11,3,0.04476142314913423
110,8.0,-0.486,1.0475021577949395,0.48212744978800504,0.586077374932289,-0.014196479544617169,2.857796067672611,2.1888944298644031e-10,3,0.04676142314913423
110,8.0,-0.484,1.0474584058298955,0.48216318964812743,0.586078120929548,-0.01418167636738299,2.8696051423324156,2.3166927664419028e-10,3,0.04876142314913423
110,8.0,-0.482,1.0474130451184493,0.4821998727828224,0.5860799682585435,-0.014166447403606536,2.881512217611803,4.539037805682596e-10,3,0.05076142314913423
110,8.0,-0.48,1.0473660580992363,0.4822375155128623,0.5860829107002721,-0.014150786076510713,2.893518518518519,3.239585466851789e-10,3,0.052761423149134234
110,8.0,-0.478,1.0473175010334723,0.48227607475370476,0.586086938140604,-0.014134710476395085,2.9056252905625293,9.766257609613492e-11,3,0.054761423149134236
110,8.0,-0.476,1.0472673557713916,0.48231556688671345,0.5860920455540225,-0.014118213932571705,2.9178338001867417,5.3393895262520284e-11,3,0.05676142314913424
110,8.0,-0.474,1.0472156231845637,0.4823559926277774,0.5860982279213681,-0.014101296234269395,2.9301453352086266,3.977762352904559e-10,3,0.05876142314913424
110,8.0,-0.472,1.047162366583682,0.48239730404832304,0.5861054722960309,-0.014083977535884723,2.94256120527307,2.0829980660082078e-10,3,0.06076142314913424
110,8.0,-0.47,1.0471075891214485,0.4824395004936822,0.586113772155449,-0.01406625821509025,2.955082742316785,5.81373729440078e-11,3,0.06276142314913424
110,8.0,-0.465,1.0469640479212532,0.4825488299912565,0.5861390968330447,-0.014020221723777593,2.986857825567503,3.4344025887089735e-11,3,0.06776142314913419
110,8.0,-0.46,1.0468113025987025,0.4826634904799537,0.5861708600178449,-0.013971766495653876,3.0193236714975846,8.945034762214902e-11,3,0.0727614231491342
110,8.0,-0.455,1.0466496229784774,0.48278329759663746,0.5862089370817956,-0.013920970279097555,3.0525030525030523,1.2627298595475935e-10,3,0.0777614231491342
110,8.0,-0.45,1.0464792506494254,0.48290808817265,0.5862532085440456,-0.013867901442875225,3.0864197530864197,3.58765240430846e-11,3,0.0827614231491342
110,8.0,-0.445,1.0463004217015046,0.48303770281895875,0.5863035564552792,-0.013812626333939426,3.121098626716604,8.335536109408493e-11,3,0.08776142314913421
110,8.0,-0.44,1.0461134346539482,0.4831719372597179,0.5863598436209697,-0.01375523010964777,3.156565656565657,4.1213554299583494e-11,3,0.09276142314913421
110,8.0,-0.435,1.0459184739010163,0.4833106695153189,0.5864219656654598,-0.013695762445233878,3.1928480204342273,4.823958984923006e-11,3,0.09776142314913422
110,8.0,-0.43,1.0457158357410614,0.4834536975257805,0.5864897832390146,-0.013634306959185633,3.2299741602067185,5.353157881888527e-11,3,0.10276142314913422
110,8.0,-0.425,1.0455057587080874,0.4836008607927807,0.5865631736380732,-0.013570929203561705,3.2679738562091503,5.678778927857158e-11,3,0.10776142314913423
110,8.0,-0.42,1.0452884611631987,0.4837520127785437,0.5866420212281048,-0.013505688413299244,3.306878306878307,1.1665876233140499e-10,3,0.11276142314913423
110,8.0,-0.415,1.045064309489373,0.4839069046247697,0.586726154450977,-0.013438687813770583,3.346720214190094,2.329312300749246e-10,3,0.11776142314913424
110,8.0,-0.41,1.044833389493618,0.48406548185254517,0.5868155053557331,-0.013369946372488895,3.387533875338754,5.911035034976208e-11,3,0.12276142314913424
110,8.0,-0.405,1.0445960612970733,0.4842275007414178,0.586909901757665,-0.013299564739137959,3.429355281207133,4.113395450317872e-10,3,0.1277614231491342
110,8.0,-0.4,1.0443525766008717,0.4843927929881696,0.5870092105352482,-0.013227610807272083,3.4722222222222223,2.8298368665295085e-10,3,0.1327614231491342
110,8.0,-0.395,1.0441031049051785,0.48456124592423044,0.5871133322342283,-0.013154128049375213,3.5161744022503516,2.466767309497964e-10,3,0.1377614231491342
110,8.0,-0.39,1.0438480463829576,0.48473259139524255,0.5872220700998086,-0.013079227628663148,3.561253561253561,2.699769911949033e-10,3,0.1427614231491342
110,8.0,-0.385,1.043587428746708,0.4849068119965138,0.5873353845863032,-0.013002911060122635,3.6075036075036073,8.756249824008394e-11,3,0.1477614231491342
110,8.0,-0.38,1.043321631414968,0.48508365419718563,0.5874530855109366,-0.012925282954067474,3.654970760233918,3.0790363911494345e-11,3,0.1527614231491342
110,8.0,-0.375,1.0430510141866693,0.4852628793727214,0.5875749864829278,-0.012846441626646166,3.7037037037037033,2.999051963334084e-10,3,0.15776142314913422
110,8.0,-0.37,1.0427756981616423,0.4854444075235655,0.5877010071517647,-0.012766415643039125,3.753753753753754,1.2021896301621623e-10,3,0.16276142314913422
110,8.0,-0.365,1.0424958969370908,0.48562809679673186,0.5878310268025607,-0.012685260567462525,3.805175038051751,1.3223100575794797e-10,3,0.16776142314913423
110,8.0,-0.36,1.0422119433898216,0.48581372741070794,0.5879648682235028,-0.012603066414196895,3.858024691358025,8.734268160093505e-11,3,0.17276142314913423
110,8.0,-0.355,1.041924143882085,0.486001097994259,0.5881023639672389,-0.012519915256272579,3.912363067292645,1.0205387143578965e-10,3,0.17776142314913423
110,8.0,-0.35,1.0416326678078172,0.4861900966667473,0.5882434112240743,-0.012435849507521274,3.9682539682539684,1.1509143295064777e-10,3,0.18276142314913424
110,8.0,-0.345,1.0413377658922378,0.48638055855009416,0.5883878683827479,-0.012350935082660386,4.025764895330113,9.91032117358859e-11,3,0.18776142314913424
110,8.0,-0.34,1.0410398467171635,0.4865722176227692,0.5885355145286659,-0.01226528320993947,4.084967320261438,5.7220268494372154e-11,3,0.1927614231491342
110,8.0,-0.335,1.040739034157222,0.48676499186420963,0.5886862680279669,-0.012178923148482457,4.1459369817578775,2.7939026092660413e-11,3,0.1977614231491342
110,8.0,-0.33,1.0404356338702017,0.4869586823708483,0.5888399569632418,-0.012091936464951408,4.2087542087542085,2.7884063114047564e-11,3,0.2027614231491342
110,8.0,-0.325,1.0401298949825877,0.4871531268606788,0.5889964369297214,-0.012004388488590062,4.273504273504273,2.9110049998245686e-11,3,0.2077614231491342
110,8.0,-0.32,1.0398222832561301,0.48734802627473994,0.5891554505427505,-0.011916406525679685,4.340277777777778,2.7431529270316446e-11,3,0.20666465229210915
110,8.0,-0.315,1.0395127667428592,0.48754339737045427,0.5893169967778052,-0.011827975564341175,4.409171075837742,2.743192478726897e-11,3,0.20166465229210914
110,8.0,-0.31,1.039201917056344,0.4877388755253897,0.5894807605852487,-0.011739253215903994,4.480286738351255,3.2978976272131515e-11,3,0.19666465229210914
110,8.0,-0.305,1.038889865312366,0.48793437476423934,0.5896466557122285,-0.011650271295633424,4.553734061930784,2.3732525132438666e-10,3,0.19166465229210913
110,8.0,-0.3,1.0385768949165763,0.4881297132287268,0.5898145161259493,-0.011561105264076221,4.62962962962963,3.9176412129924437e-10,3,0.18666465229210913
110,8.0,-0.295,1.0382632092390052,0.4883247591541728,0.5899842185831095,-0.011471807935360068,4.708097928436912,1.529528722661822e-10,3,0.18166465229210912
110,8.0,-0.29,1.0379495371814556,0.4885190553590401,0.5901553530903919,-0.011382581794390279,4.789272030651341,2.3225826150178806e-10,3,0.17666465229210912
110,8.0,-0.285,1.0376358648494555,0.4887126068014336,0.5903279113171248,-0.011293418067720884,4.873294346978558,3.286090496028171e-10,3,0.17166465229210912
110,8.0,-0.28,1.0373223977999748,0.4889052812451537,0.5905017679358866,-0.011204370758642973,4.9603174603174605,3.077915397118062e-10,3,0.16666465229210917
110,8.0,-0.275,1.0370097890771004,0.48909667238696364,0.590676547857885,-0.011115621172207213,5.05050505050505,5.392925464696979e-11,3,0.16166465229210916
110,8.0,-0.27,1.0366981192992732,0.48928672617216856,0.5908521931888131,-0.01102718824635568,5.144032921810699,8.283786619052714e-11,3,0.15666465229210916
110,8.0,-0.265,1.0363879294738425,0.48947510755282986,0.5910283874326735,-0.010939221883558226,5.241090146750524,1.0339694561361769e-10,3,0.15166465229210915
110,8.0,-0.26,1.0360795147631316,0.4896616324648148,0.5912049512590456,-0.010851802488824586,5.3418803418803416,5.1852635419387844e-11,3,0.14666465229210915
110,8.0,-0.255,1.0357730956273266,0.489846161919382,0.5913817488090528,-0.01076498964952527,5.446623093681918,9.06696433658216e-11,3,0.14166465229210914
110,8.0,-0.25,1.0354692580652558,0.4900283372407625,0.5915584330995666,-0.010678946872799244,5.555555555555555,1.2977936398971376e-10,3,0.13666465229210914
110,8.0,-0.245,1.0351682513217326,0.49020800340372084,0.591734850690689,-0.010593742607890366,5.668934240362812,4.115872488239334e-10,3,0.13166465229210914
110,8.0,-0.24,1.0348706305429705,0.4903848232186779,0.5919106687616384,-0.010509532305417402,5.787037037037038,2.5488996460145847e-10,3,0.12666465229210913
110,8.0,-0.235,1.0345768290533877,0.49055853387643633,0.5920856239561354,-0.010426437309701941,5.91016548463357,1.357753086610441e-10,3,0.12166465229210913
110,8.0,-0.23,1.0342869851863228,0.4907290468141012,0.5922596297214561,-0.010344496023247413,6.038647342995169,2.2850574400897273e-10,3,0.11666465229210915
110,8.0,-0.225,1.0340019903367106,0.49089583102136314,0.5924321473003287,-0.010263960216702006,6.172839506172839,2.2321204955066425e-10,3,0.11166465229210915
110,8.0,-0.22,1.0337221032037787,0.49105872937870304,0.5926030161085469,-0.01018490326081814,6.313131313131314,1.5172812513864382e-10,3,0.10666465229210914
110,8.0,-0.215,1.0334477812731477,0.49121746826416857,0.5927719566042766,-0.010107455257677644,6.459948320413437,1.98630590259095e-10,3,0.10166465229210914
110,8.0,-0.21,1.0331794534860197,0.4913717910068102,0.5929387072453493,-0.010031738816032337,6.613756613756614,1.8876210321394857e-10,3,0.09666465229210913
110,8.0,-0.205,1.032917984442903,0.4915211925303234,0.5931027335830448,-0.009958000001497241,6.775067750677508,5.208377696963207e-11,3,0.09166465229210913
110,8.0,-0.2,1.032663982795832,0.4916653188335415,0.5932636554469319,-0.009886413106911185,6.944444444444445,1.7360133677501312e-10,3,0.08666465229210915
110,8.0,-0.195,1.0324175753295952,0.49180408887362437,0.5934214002484137,-0.009817017280548623,7.122507122507122,1.1069770397238738e-10,3,0.08166465229210915
110,8.0,-0.19,1.0321796887827048,0.4919369693332343,0.5935753874101819,-0.009750077730855594,7.309941520467836,3.9996667676848484e-11,3,0.07666465229210914
110,8.0,-0.185,1.0319511451944152,0.49206349219413087,0.5937250951288625,-0.009685830521490413,7.507507507507508,5.0517608675668795e-11,3,0.07166465229210914
110,8.0,-0.18,1.0317322723874376,0.492183464599695,0.5938703246387842,-0.009624373386530244,7.71604938271605,3.2844642993854964e-11,3,0.06666465229210913
110,8.0,-0.175,1.0315241844382133,0.492296263706543,0.5940103555633586,-0.009566025451974824,7.936507936507937,1.165764350141278e-10,3,0.06166465229210913
110,8.0,-0.17,1.0313271547067748,0.4924017267696817,0.5941450283612055,-0.00951087051252697,8.169934640522875,2.8273953477734934e-10,3,0.05666465229210915
110,8.0,-0.165,1.0311424814648786,0.4924991426373315,0.5942734842664045,-0.009459279909658114,8.417508417508417,3.852627993589458e-11,3,0.05166465229210915
110,8.0,-0.16,1.0309704774710169,0.49258832830787946,0.5943955390317126,-0.009411349685998466,8.680555555555555,1.9847631008631694e-10,3,0.04666465229210914
110,8.0,-0.159,1.0309373734603429,0.49260532453017847,0.5944192933602773,-0.009402138752933997,8.735150244584206,2.1871454161659365e-09,2,0.04566465229210914
110,8.0,-0.158,1.030905373163352,0.49262164894758936,0.5944424194655428,-0.009393243615771957,8.79043600562588,2.135287002769104e-09,2,0.04466465229210914
110,8.0,-0.157,1.0308737229538478,0.4926377238307484,0.5944654036140256,-0.009384451807660621,8.846426043878273,2.1520155796261875e-09,2,0.04366465229210914
110,8.0,-0.156,1.030842759998543,0.4926533753555663,0.5944880049744762,-0.009375857254847991,8.903133903133904,2.1255212520610023e-09,2,0.04266465229210914
110,8.0,-0.155,1.0308122835780045,0.4926687062455199,0.594510368137517,-0.009367404206458152,8.96057347670251,2.12559318063521e-09,2,0.04166465229210914
110,8.0,-0.154,1.030782393414587,0.4926836649610356,0.5945324222005985,-0.009359120504169566,9.018759018759019,2.113224498168087e-09,2,0.04066465229210914
110,8.0,-0.153,1.0307529805896862,0.49269830608040166,0.5945542474785586,-0.009350976025958191,9.07770515613653,2.1163516217281853e-09,2,0.03966465229210914
110,8.0,-0.152,1.030724254664195,0.49271252394259085,0.5945756906415747,-0.009343028983581886,9.137426900584796,2.0907219844268354e-09,2,0.038664652292109136
110,8.0,-0.151,1.0306960361729374,0.49272640827947195,0.5945968843104349,-0.009335229717729515,9.197939661515822,2.090676951005399e-09,2,0.037664652292109135
110,8.0,-0.15,1.0306686491655859,0.49273979802971535,0.5946175876598706,-0.009327668002120398,9.25925925925926,2.044440235160483e-09,2,0.036664652292109134
110,8.0,-0.149,1.030641783407525,0.4927528475420725,0.5946380312063388,-0.009320258009778926,9.321401938851604,2.0431656019836986e-09,2,0.035664652292109134
110,8.0,-0.148,1.030615541374239,0.49276550494926685,0.5946581402651709,-0.009313028260648032,9.384384384384385,2.0306754680565753e-09,2,0.03466465229210913
110,8.0,-0.147,1.0305898505826534,0.4927778051954355,0.5946779705676979,-0.009305958860428981,9.44822373393802,2.0296070449288273e-09,2,0.03366465229210913
110,8.0,-0.146,1.0305648797369178,0.4927896660527029,0.5946973941759909,-0.009299096431190895,9.512937595129376,2.003453701548974e-09,2,0.03266465229210913
110,8.0,-0.145,1.030540752633774,0.49280103001185394,0.5947163127968198,-0.009292474942116408,9.578544061302683,1.9567296602462925e-09,2,0.03166465229210913
110,8.0,-0.144,1.0305169609151146,0.49281213852853256,0.5947351221258598,-0.009285954761196313,9.645061728395062,1.9913349025291183e-09,2,0.03066465229210913
110,8.0,-0.143,1.0304939890318545,0.4928227599167853,0.5947534477826613,-0.00927966924377982,9.712509712509714,1.9503227297046344e-09,2,0.029664652292109128
110,8.0,-0.142,1.0304715478129103,0.49283303070545414,0.5947715161151507,-0.009273539063291508,9.780907668231613,1.956215037179909e-09,2,0.028664652292109127
110,8.0,-0.141,1.030449993523052,0.49284278500895673,0.5947890447558223,-0.009267661879449468,9.850275807722618,1.9031717521378333e-09,2,0.027664652292109126
110,8.0,-0.14,1.0304288458583666,0.49285224403721983,0.5948064184803512,-0.009261906432151717,9.920634920634921,1.9321384353565563e-09,2,0.026664652292109153
110,8.0,-0.139,1.0304085344124576,0.4928612088847987,0.5948232949678603,-0.00925639035567502,9.992006394884093,1.89197302269406e-09,2,0.025664652292109152
110,8.0,-0.138,1.0303890043590633,0.49286970762033216,0.5948397137339556,-0.009251098450778261,10.064412238325282,1.8591622408248298e-09,2,0.02466465229210915
110,8.0,-0.137,1.030370154608125,0.49287778551633676,0.5948557579263616,-0.009246003272314285,10.13787510137875,1.8448614233501637e-09,2,0.02366465229210915
110,8.0,-0.136,1.0303520305566893,0.4928854212344827,0.5948713918663586,-0.009241117337433713,10.212418300653594,1.8236590987319445e-09,2,0.02266465229210915
110,8.0,-0.135,1.0303344414817717,0.4928926952338571,0.594886780139478,-0.009236389294932201,10.288065843621398,1.8410198920904008e-09,2,0.02166465229210915
110,8.0,-0.134,1.0303176385190043,0.49289949785261694,0.5949017121371963,-0.009231887291883456,10.364842454394694,1.8114339819796932e-09,2,0.020664652292109148
110,8.0,-0.133,1.0303017728351287,0.4929057706568767,0.5949160492220743,-0.009227651614572702,10.442773600668337,1.7476615085665337e-09,2,0.019664652292109147
110,8.0,-0.132,1.0302865048517136,0.4929116539665148,0.5949300888520345,-0.009223591064121017,10.521885521885523,1.7539709198932663e-09,2,0.018664652292109146
110,8.0,-0.131,1.030271850668547,0.492917133785435,0.5949438286263421,-0.009219710775754952,10.602205258693807,1.7646198530174573e-09,2,0.017664652292109145
110,8.0,-0.13,1.0302581090273448,0.49292209404420656,0.5949569953355011,-0.009216090355032486,10.683760683760683,1.7100938373704189e-09,2,0.016664652292109144
110,8.0,-0.129,1.030245134607832,0.4929265950965637,0.5949697158204776,-0.009212690771684906,10.766580534022394,1.6853088230517344e-09,2,0.015664652292109144
110,8.0,-0.128,1.030232776607666,0.49293068735110496,0.5949821411373865,-0.009209472775781324,10.850694444444445,1.7017549522324593e-09,2,0.014664652292109143
110,8.0,-0.127,1.030221326227558,0.49293426519477646,0.5949939929082331,-0.009206513182802273,10.936132983377078,1.6469535318863748e-09,2,0.013664652292109142
