degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
80,8.0,-0.126,1.0302106455362963,0.492937382296315,0.5950053973251563,-0.00920377531883787,11.022927689594356,1.6361201005121728e-09,2,0.012692209859423834
80,8.0,-0.125,1.0302006937880441,0.4929400455496049,0.595016405939365,-0.009201249316561189,11.11111111111111,1.6172914951706474e-09,2,0.011692209859423833
80,8.0,-0.124,1.0301915630914302,0.49294222687813427,0.5950269222190094,-0.009198958952993053,11.200716845878137,1.584740894067238e-09,2,0.010692209859423832
80,8.0,-0.123,1.030183178690962,0.49294394704774636,0.5950370278414248,-0.009196885240612573,11.291779584462512,1.575994779123846e-09,2,0.009692209859423831
80,8.0,-0.122,1.030175623548589,0.4929451816531678,0.5950466344938761,-0.009195049509685305,11.384335154826958,1.5429475752615218e-09,2,0.00869220985942383
80,8.0,-0.121,1.0301688592603258,0.4929459407886858,0.5950557850050693,-0.009193442082164438,11.478420569329662,1.5226798918965834e-09,2,0.007692209859423829
80,8.0,-0.12,1.0301629148795046,0.492946217055783,0.5950644466810786,-0.009192070343829073,11.574074074074076,1.4933503947323068e-09,2,0.006692209859423828
80,8.0,-0.119,1.0301577788749419,0.49294601203911004,0.5950726346807151,-0.009190931567559346,11.671335200746967,1.4728579536549269e-09,2,0.005692209859423827
80,8.0,-0.118,1.0301534586930814,0.49294532239758304,0.5950803429652112,-0.009190027829163228,11.77024482109228,1.451940546959296e-09,2,0.0046922098594238265
80,8.0,-0.117,1.030149966749447,0.49294414755412674,0.595087553436084,-0.009189362035840531,11.870845204178538,1.4252463792496783e-09,2,0.0036922098594238395
80,8.0,-0.116,1.030147288704394,0.4929424827744233,0.5950942956175354,-0.009188931485596186,11.973180076628353,1.4105439039013845e-09,2,0.0026922098594238386
80,8.0,-0.115,1.0301454558944645,0.4929403316887999,0.5951005157075002,-0.00918874290914573,12.077294685990339,1.3766714920815382e-09,2,0.0016922098594238377
80,8.0,-0.114,1.0301444468729268,0.4929376874065081,0.595106257583744,-0.009188792226154874,12.183235867446394,1.3601965873077937e-09,2,0.0006922098594238368
80,8.0,-0.113,1.0301442835806418,0.4929345535043259,0.5951114818511094,-0.009189084040144735,12.291052114060964,1.3297761294883692e-09,2,0.00030779014057616405
80,8.0,-0.112,1.0301449594613798,0.49293093287788103,0.5951161939867902,-0.009189616601020134,12.40079365079365,1.300890548061595e-09,2,0.001307790140576165
80,8.0,-0.111,1.0301464777350886,0.49292681399347593,0.595120407395946,-0.009190391876359172,12.512512512512512,1.2802015836310687e-09,2,0.002307790140576166
80,8.0,-0.11,1.0301488481157939,0.492922195879018,0.5951241086742307,-0.009191412183895409,12.626262626262628,1.2565411489084966e-09,2,0.0033077901405761667
80,8.0,-0.109,1.0301520650785965,0.49291709544130313,0.595127279367702,-0.009192674518430977,12.742099898063202,1.2256736528493128e-09,2,0.004307790140576168
80,8.0,-0.108,1.0301561306826714,0.49291150284124985,0.5951299319133057,-0.009194180397798846,12.860082304526749,1.2020530404388552e-09,2,0.0053077901405761685
80,8.0,-0.107,1.0301610528962746,0.49290541169801294,0.595132064223101,-0.00919593231071758,12.980269989615785,1.1799864904626922e-09,2,0.006307790140576169
80,8.0,-0.106,1.0301668278433977,0.49289883179090577,0.5951336665726608,-0.009197928362823404,13.10272536687631,1.1526767804137528e-09,2,0.00730779014057617
80,8.0,-0.105,1.030173457594076,0.4928917606145564,0.5951347396937408,-0.00920016929137546,13.227513227513228,1.1267961008698535e-09,2,0.008307790140576171
80,8.0,-0.104,1.0301809425585613,0.4928841990722148,0.595135281497793,-0.009202655105127633,13.354700854700857,1.10057850333245e-09,2,0.009307790140576172
80,8.0,-0.103,1.030189277361933,0.4928761545371021,0.5951352883342054,-0.009205383809103296,13.48435814455232,1.0718854415170398e-09,2,0.010307790140576173
80,8.0,-0.102,1.0301984674362343,0.4928676220099444,0.5951347596933445,-0.009208357154534497,13.616557734204795,1.0449749607288616e-09,2,0.011307790140576174
80,8.0,-0.101,1.030208503162427,0.49285861156029753,0.5951336942317731,-0.00921157190816757,13.751375137513751,1.0174479939117909e-09,2,0.01230779014057616
80,8.0,-0.1,1.030219400893631,0.49284910863199727,0.5951320898973478,-0.009215033285045138,13.88888888888889,9.9535212016999e-10,2,0.013307790140576162
80,8.0,-0.099,1.0302311455162287,0.4928391289298446,0.5951299447095231,-0.009218736203138178,14.029180695847364,9.692400146366076e-10,2,0.014307790140576163
80,8.0,-0.098,1.0302437441588472,0.4928286666755639,0.5951272567239698,-0.009222682860468012,14.17233560090703,9.446300616722247e-10,2,0.015307790140576163
80,8.0,-0.097,1.0302571450517375,0.49281776561756097,0.5951240356218896,-0.009226856941836559,14.3184421534937,9.12435849098614e-10,2,0.016307790140576164
80,8.0,-0.096,1.0302714349937825,0.4928063534890734,0.5951202630151862,-0.009231285634427877,14.467592592592592,8.93718057892734e-10,2,0.017307790140576165
80,8.0,-0.095,1.0302864922044042,0.49279453161685893,0.5951159642686221,-0.00923593073059692,14.619883040935672,8.578070406772831e-10,2,0.018307790140576166
80,8.0,-0.094,1.0303024444386324,0.49278219588905436,0.5951111089186085,-0.009240832023124312,14.775413711583923,8.395875383815365e-10,2,0.019307790140576167
80,8.0,-0.093,1.0303191801604776,0.4927694374628704,0.5951057226897412,-0.009245954674611312,14.934289127837516,8.095783696204784e-10,2,0.020307790140576168
80,8.0,-0.092,1.030336746791895,0.4927562177325875,0.5950997940611131,-0.009251313426034358,15.096618357487925,7.870840923462907e-10,2,0.02130779014057617
80,8.0,-0.091,1.0303551294346551,0.4927425495444133,0.5950933251809829,-0.00925690351209596,15.262515262515263,7.628612810894886e-10,2,0.02230779014057617
80,8.0,-0.09,1.0303742649363772,0.49272848037821415,0.5950863370527486,-0.009262705615469713,15.4320987654321,7.337667418116922e-10,2,0.02330779014057617
80,8.0,-0.089,1.0303942367353172,0.49271394751112574,0.5950788012351502,-0.009268745139934254,15.605493133583021,7.125396869755996e-10,2,0.02430779014057617
80,8.0,-0.088,1.0304149725409908,0.4926990059212928,0.5950707407742044,-0.009274999902459058,15.782828282828284,6.854650874688062e-10,2,0.025307790140576172
80,8.0,-0.087,1.030436418998563,0.49268369313787375,0.5950621775633813,-0.009281453848188903,15.96424010217114,6.658158041561706e-10,2,0.026307790140576173
80,8.0,-0.086,1.0304586917478875,0.49266792563137685,0.59505306674534,-0.009288141822821672,16.149870801033593,6.592626411282146e-10,2,0.027307790140576174
80,8.0,-0.085,1.0304816655967401,0.492651794537573,0.5950434549420542,-0.009295025879623608,16.33986928104575,6.446336663524111e-10,2,0.02830779014057616
80,8.0,-0.084,1.030505339800416,0.4926352987761655,0.5950333448028005,-0.009302105904907876,16.534391534391535,6.339241677704062e-10,2,0.029307790140576162
80,8.0,-0.083,1.030529801706979,0.492618377732839,0.5950226981830866,-0.009309407914088297,16.733601070950467,6.284217267925069e-10,2,0.030307790140576163
80,8.0,-0.082,1.0305549571395394,0.49260109820073694,0.5950115529941087,-0.009316903532294418,16.937669376693766,6.178423540739286e-10,2,0.031307790140576164
80,8.0,-0.081,1.030580685426761,0.4925835425159457,0.5949999630876945,-0.00932455677229882,17.146776406035666,6.020374780028436e-10,2,0.032307790140576165
80,8.0,-0.08,1.0306071601577063,0.49256559053625537,0.5949878526966828,-0.00933241938298579,17.36111111111111,5.954731711248305e-10,2,0.033307790140576166
80,8.0,-0.079,1.0306342898812189,0.49254730644142075,0.5949752596213251,-0.009340463862713477,17.58087201125176,5.844206772166738e-10,2,0.034307790140576166
80,8.0,-0.078,1.0306620340100123,0.49252871749322047,0.5949622022738623,-0.009348678088372253,17.806267806267808,5.721414090246882e-10,2,0.03530779014057617
80,8.0,-0.077,1.0306902923576589,0.4925098903591181,0.5949487281393644,-0.009357032355524098,18.037518037518037,5.56839307045494e-10,2,0.03630779014057617
80,8.0,-0.076,1.0307192048502742,0.4924907309209221,0.5949347714706761,-0.009365568034127136,18.27485380116959,5.504075008537935e-10,2,0.03730779014057617
80,8.0,-0.075,1.030748591576799,0.49247135979529766,0.5949204161961994,-0.009374231739002425,18.51851851851852,5.371701536274059e-10,2,0.03830779014057617
80,8.0,-0.074,1.0307786094207092,0.49245167218291463,0.5949055875600173,-0.009383069787645582,18.76876876876877,5.305919869051309e-10,2,0.03930779014057617
80,8.0,-0.073,1.0308091140021305,0.49243176456604143,0.5948903532704541,-0.009392039343651959,19.025875190258752,5.188570544755909e-10,2,0.04030779014057617
80,8.0,-0.072,1.0308399331741753,0.4924117484505972,0.5948748000811577,-0.009401089776815752,19.290123456790123,5.021334094305733e-10,2,0.04130779014057617
80,8.0,-0.071,1.0308712540278648,0.4923915006296955,0.5948588359438816,-0.009410276127596262,19.561815336463226,4.925857243189761e-10,2,0.042307790140576174
80,8.0,-0.07,1.0309031933221744,0.49237094708112483,0.5948423982856426,-0.009419632351409746,19.841269841269842,5.05707725695359e-10,2,0.042338970518014454
80,8.0,-0.069,1.030935286509023,0.492350388432234,0.5948257226941536,-0.009429022040762902,20.128824476650564,5.167798272642798e-10,2,0.04133897051801445
80,8.0,-0.068,1.030967790674797,0.4923296571258673,0.5948086798226342,-0.00943852064949624,20.424836601307188,5.366165428677405e-10,2,0.04033897051801445
80,8.0,-0.067,1.0310005929159736,0.4923088264079558,0.5947913262006175,-0.009448094920799122,20.729684908789388,5.536532760030966e-10,2,0.03933897051801445
80,8.0,-0.066,1.031033551114847,0.4922879862392069,0.5947737367554708,-0.009457703286784636,21.043771043771045,5.665951596789398e-10,2,0.03833897051801445
80,8.0,-0.065,1.0310667790609858,0.49226706345758675,0.5947558522779275,-0.009467378965609896,21.367521367521366,5.851721815441913e-10,2,0.03733897051801445
80,8.0,-0.064,1.031100202488244,0.4922461053762337,0.5947377111868519,-0.009477100153731044,21.70138888888889,6.028885446429655e-10,2,0.03633897051801445
80,8.0,-0.063,1.0311336220144218,0.4922252370159379,0.5947194209238731,-0.009486808737278807,22.045855379188712,6.141370675893931e-10,2,0.03533897051801445
80,8.0,-0.062,1.0311674416382126,0.4922042046820403,0.5947007623648446,-0.009496622170672708,22.401433691756274,6.4100359048469e-10,2,0.03433897051801445
80,8.0,-0.061,1.0312011944009098,0.4921833017815356,0.5946819871676183,-0.009506404446710803,22.768670309653917,6.514611211594357e-10,2,0.033338970518014446
80,8.0,-0.06,1.0312346904320386,0.4921626438524651,0.5946632037286008,-0.009516100694327179,23.148148148148152,6.548714973075853e-10,2,0.032338970518014445
80,8.0,-0.058,1.031302127250982,0.49212118008834427,0.5946251646865619,-0.009535604705206424,23.946360153256705,2.6957211324285524e-09,2,0.030338970518014447
80,8.0,-0.056,1.031368943338892,0.4920805721793755,0.5945866363691152,-0.009554864084634573,24.8015873015873,2.844773611121454e-09,2,0.028338970518014445
80,8.0,-0.054,1.0314347427120747,0.4920409296040349,0.5945480707931416,-0.009573781482799859,25.720164609053498,2.9209635821203506e-09,2,0.026338970518014444
80,8.0,-0.052,1.031498798880613,0.49200268930720714,0.5945098904329633,-0.009592147605076207,26.709401709401714,2.963278436865502e-09,2,0.024338970518014442
80,8.0,-0.05,1.0315602633276215,0.4919665345517412,0.5944722730102967,-0.009609693144170706,27.77777777777778,2.15961028233763e-11,3,0.022338970518014447
80,8.0,-0.048,1.0316210222088982,0.49193079944031126,0.59443507643822,-0.009627036394249444,28.935185185185183,2.9972774574782424e-09,2,0.020338970518014445
80,8.0,-0.046,1.0316759570621898,0.49189923845577077,0.5944000661037414,-0.009642608479339287,30.19323671497585,5.2647705499013074e-11,3,0.018338970518014443
80,8.0,-0.044,1.0317307455229199,0.4918677637982034,0.5943651423128777,-0.009658138619670353,31.565656565656568,2.988929199629342e-09,2,0.01633897051801444
80,8.0,-0.042,1.031780234920314,0.4918399644478395,0.5943324229562137,-0.009672074610762138,33.06878306878307,2.9870206759430307e-09,2,0.014338970518014447
80,8.0,-0.04,1.0318246259964283,0.4918155154148387,0.5943021631224781,-0.009684503988751203,34.72222222222222,2.862563623640124e-09,2,0.012338970518014445
80,8.0,-0.038,1.031863222876445,0.49179478533782195,0.5942748611917175,-0.009695234194509794,36.54970760233918,2.673167690675493e-09,2,0.010338970518014443
80,8.0,-0.036,1.0318961742910802,0.49177767618945545,0.5942504433111893,-0.00970430949337242,38.58024691358025,2.5420197127812294e-09,2,0.008338970518014441
80,8.0,-0.034,1.0319225010179678,0.49176471197600335,0.5942296025287419,-0.009711458194260558,40.849673202614376,2.319102611336721e-09,2,0.006338970518014447
80,8.0,-0.032,1.0319419478476652,0.49175599321453767,0.594212585406062,-0.009716614929402567,43.40277777777778,2.079720104464222e-09,2,0.004338970518014445
80,8.0,-0.03,1.031954303995474,0.49175159795995516,0.5941996044446611,-0.00971972639536034,46.296296296296305,1.8450722824581156e-09,2,0.002338970518014443
80,8.0,-0.028,1.0319596700426752,0.4917514962023892,0.5941905404823373,-0.009720817270363113,49.6031746031746,1.7010867506273009e-09,2,0.0003389705180144448
80,8.0,-0.026,1.0319569822870662,0.49175616987293314,0.5941863101380065,-0.00971960468314137,53.41880341880343,1.429435764199738e-09,2,0.001661029481985557
80,8.0,-0.024,1.0319463347127196,0.49176555515190223,0.5941868683787028,-0.009716116484241866,57.87037037037037,1.231068906537569e-09,2,0.0036610294819855553
80,8.0,-0.022,1.0319272573622162,0.4917797967170756,0.5941927451891544,-0.009710236952287232,63.131313131313135,1.0499266501508547e-09,2,0.005661029481985557
80,8.0,-0.02,1.0319003648506024,0.4917983492808098,0.5942039073332239,-0.009702166946453872,69.44444444444444,9.264901260601236e-10,2,0.007661029481985555
80,8.0,-0.018,1.0318690479091328,0.4918188955208622,0.5942188963842092,-0.009692919486269602,77.1604938271605,6.871376121228437e-10,2,0.009661029481985557
80,8.0,-0.016,1.0318362151230824,0.49183972778767515,0.5942359333830964,-0.009683323514536823,86.80555555555556,5.085054599618388e-10,2,0.011661029481985555
80,8.0,-0.014,1.0318047614496269,0.491859113637668,0.594253313407112,-0.009674209385593713,99.2063492063492,5.332937355606582e-10,2,0.013661029481985556
80,8.0,-0.012,1.0317708849760374,0.49187952079724706,0.5942729043943586,-0.009664457596045395,115.74074074074073,7.155276093850915e-10,2,0.015661029481985556
80,8.0,-0.01,1.0317316364370643,0.49190239257507606,0.594297026881641,-0.009653264155986108,138.88888888888889,1.250228721765001e-09,2,0.017661029481985557
