degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
40,4.0,-0.578,1.0474691957617417,0.48171511786104226,0.5873580918176973,-0.014322646609015943,2.4029219530949635,3.697735367102176e-12,3,0.0452301129504562
40,4.0,-0.576,1.047518328528502,0.48169445032783215,0.5873004883259961,-0.014333310861828652,2.4112654320987654,3.195785411137602e-12,3,0.0432301129504562
40,4.0,-0.574,1.0475650558843863,0.48167527348188505,0.5872443044203876,-0.014343295261323497,2.4196670538133955,7.643596472989235e-12,3,0.0412301129504562
40,4.0,-0.572,1.0476093953222732,0.4816575753113519,0.5871895339401773,-0.014352605837216759,2.4281274281274285,5.033152159800533e-12,3,0.0392301129504562
40,4.0,-0.57,1.0476513644726346,0.4816413437520677,0.5871361705028386,-0.014361248624224388,2.436647173489279,7.140772337200843e-12,3,0.037230112950456196
40,4.0,-0.568,1.0476909808401842,0.48162656679928095,0.5870842078053462,-0.014369229603992645,2.4452269170579033,6.4715958305514264e-12,3,0.035230112950456194
40,4.0,-0.566,1.0477282619481199,0.48161323244774923,0.5870336394592366,-0.01437655473544261,2.4538672948566944,1.7691182982474198e-12,3,0.03323011295045619
40,4.0,-0.564,1.0477632251742428,0.4816013287518657,0.586984459207196,-0.014383229924919833,2.4625689519306544,1.6888024046693081e-12,3,0.03123011295045619
40,4.0,-0.562,1.0477958881102096,0.4815908436974425,0.5869366604347531,-0.01438926109447694,2.4713325425069197,1.2783281310119014e-12,3,0.0292301129504563
40,4.0,-0.56,1.0478262681430324,0.48158176535372255,0.5868902367323519,-0.01439465409978316,2.4801587301587302,4.4506278210545144e-12,3,0.027230112950456298
40,4.0,-0.558,1.0478543825907696,0.48157408181634165,0.5868451817361902,-0.014399414760997736,2.489048187972919,1.2164288022462587e-11,3,0.025230112950456296
40,4.0,-0.556,1.0478802489382952,0.4815677811414355,0.5868014887549021,-0.014403548901874091,2.4980015987210233,1.9704635039190073e-12,3,0.023230112950456294
40,4.0,-0.554,1.0479038844557644,0.4815628514579779,0.5867591513591682,-0.014407062282461941,2.5070196550340955,4.4229475521736106e-12,3,0.021230112950456292
40,4.0,-0.552,1.04792530648874,0.4815592808816615,0.5867181629363841,-0.014409960653383597,2.5161030595813205,2.46665065764794e-12,3,0.01923011295045629
40,4.0,-0.55,1.0479445323513028,0.48155705755186384,0.586678516843611,-0.014412249732881827,2.525252525252525,7.3693557155326e-12,3,0.01723011295045629
40,4.0,-0.548,1.0479615793287378,0.48155616962664055,0.5866402064071979,-0.01441393520931497,2.5344687753446875,1.1304475078151954e-11,3,0.015230112950456287
40,4.0,-0.546,1.0479764646165428,0.4815566052928172,0.5866032250499992,-0.014415022734226207,2.5437525437525434,7.932217264216298e-12,3,0.013230112950456285
40,4.0,-0.544,1.0479892054798556,0.48155835273615233,0.5865675659921097,-0.01441551794450513,2.5531045751633985,4.503836216789254e-12,3,0.011230112950456284
40,4.0,-0.542,1.047999819120941,0.4815614001744732,0.5865332224717387,-0.014415426441137413,2.5625256252562525,1.3425774041942376e-11,3,0.009230112950456282
40,4.0,-0.54,1.0480083226699743,0.48156573583786505,0.586500187826054,-0.01441475379460988,2.5720164609053495,5.208755196595356e-12,3,0.00723011295045628
40,4.0,-0.538,1.048014733319755,0.4815713479791814,0.5864684551436103,-0.014413505554665973,2.581577860388269,1.2135462576366061e-11,3,0.005230112950456278
40,4.0,-0.536,1.048019068164446,0.4815782248649608,0.5864380176664242,-0.014411687237320392,2.5912106135986734,7.346422685473867e-12,3,0.0032301129504562764
40,4.0,-0.534,1.0480213443140174,0.4815863547890604,0.5864088684888171,-0.01440930433330423,2.600915522263837,1.6669894001383882e-11,3,0.0012301129504562747
40,4.0,-0.532,1.0480215788334932,0.48159572604761175,0.5863810007703156,-0.014406362308472892,2.6106934001670843,1.0934713736627711e-11,3,0.0007698870495437271
40,4.0,-0.53,1.048019788767254,0.481606326966607,0.5863544075934863,-0.014402866599551783,2.620545073375262,4.81950165993253e-12,3,0.002769887049543729
40,4.0,-0.528,1.0480159911376141,0.4816181459015816,0.5863290819789265,-0.014398822613040457,2.6304713804713806,5.673807784496256e-12,3,0.004769887049543731
40,4.0,-0.526,1.04801020293915,0.4816311712169631,0.5863050169526368,-0.014394235731590932,2.6404731727925643,6.2779408658600205e-12,3,0.0067698870495437324
40,4.0,-0.524,1.0480024411489068,0.481645391268888,0.5862822055706534,-0.014389111321055026,2.650551314673452,6.913625710289081e-12,3,0.008769887049543734
40,4.0,-0.522,1.0479927226953754,0.4816607944953644,0.5862606407400037,-0.014383454699164522,2.6607066836951896,1.4271675238829697e-11,3,0.010769887049543736
40,4.0,-0.52,1.0479810645062764,0.4816773692960788,0.5862403154444781,-0.014377271178450918,2.6709401709401708,1.3325826489647963e-11,3,0.012769887049543738
40,4.0,-0.518,1.0479674834711505,0.4816951041248939,0.5862212225709611,-0.014370566033550664,2.681252681252681,4.460423683053537e-12,3,0.01476988704954374
40,4.0,-0.516,1.0479519964366526,0.4817139874621758,0.5862033550018432,-0.014363344509578213,2.6916451335055984,3.4003452324695934e-12,3,0.01676988704954374
40,4.0,-0.514,1.0479346202760478,0.48173400774616265,0.5861867056461226,-0.014355611850028316,2.7021184608733244,5.55423288880077e-12,3,0.018769887049543743
40,4.0,-0.512,1.0479153717455711,0.4817551535514231,0.5861712672681225,-0.014347373229922716,2.712673611111111,7.091869398793219e-12,3,0.020769887049543745
40,4.0,-0.51,1.0478942676633451,0.4817774133597328,0.5861570327231123,-0.014338633840581233,2.723311546840959,7.235533736516905e-12,3,0.022769887049543747
40,4.0,-0.508,1.0478713248017442,0.48180077570003027,0.5861439948081368,-0.014329398839814766,2.7340332458442695,4.570948499296268e-12,3,0.02476988704954375
40,4.0,-0.506,1.0478465598564606,0.4818252291813794,0.5861321462463338,-0.014319673336635336,2.7448397013614407,1.336400916472286e-11,3,0.02676988704954375
40,4.0,-0.504,1.0478199895132492,0.4818507624065341,0.586121479770775,-0.014309462426395442,2.755731922398589,3.321087338946777e-12,3,0.028769887049543752
40,4.0,-0.502,1.0477916304625885,0.48187736396750935,0.5861119881071999,-0.014298771191640414,2.7667109340416114,4.814390325533229e-12,3,0.030769887049543754
40,4.0,-0.5,1.0477614993879578,0.48190502246467437,0.5861036639473978,-0.014287604696862771,2.7777777777777777,8.000633177015948e-12,3,0.032769887049543756
40,4.0,-0.498,1.0477296128654299,0.4819337265934602,0.5860964999392544,-0.01427596795283334,2.788933511825078,5.681813332405792e-12,3,0.03476988704954376
40,4.0,-0.496,1.047695987438652,0.48196346507322285,0.5860904887069901,-0.014263865945001841,2.8001792114695343,1.039740594741773e-11,3,0.03676988704954376
40,4.0,-0.494,1.0476606396923822,0.4819942265802653,0.58608562288108,-0.014251303660568065,2.8115159694107064,1.1743890833690485e-11,3,0.03876988704954376
40,4.0,-0.492,1.0476235861350458,0.482025999857976,0.5860818950517164,-0.014238286045391513,2.822944896115628,8.063500913261525e-12,3,0.04076988704954376
40,4.0,-0.49,1.0475848433114383,0.4820587736160285,0.5860792977942126,-0.014224818045026233,2.834467120181406,4.410497421245976e-12,3,0.042769887049543764
40,4.0,-0.488,1.0475444276222232,0.482092536686732,0.5860778236509133,-0.014210904540336439,2.8460837887067396,5.570235272330114e-12,3,0.044769887049543766
40,4.0,-0.486,1.0475023555326741,0.48212727784245335,0.5860774651560187,-0.014196550422339582,2.857796067672611,3.2377122690949887e-12,3,0.04676988704954377
40,4.0,-0.484,1.0474586434173916,0.4821629859327477,0.5860782148164166,-0.014181760536692595,2.8696051423324156,1.1036143216659073e-11,3,0.04876988704954377
40,4.0,-0.482,1.0474133076169787,0.48219964983142505,0.5860800651223116,-0.014166539706247816,2.881512217611803,3.178197548717079e-12,3,0.05076988704954377
40,4.0,-0.48,1.0473663645195799,0.48223725837311227,0.5860830085457467,-0.01415089275577594,2.893518518518519,5.691742591797263e-12,3,0.05276988704954377
40,4.0,-0.478,1.0473178303788064,0.4822758005029203,0.5860870375357051,-0.01413482445240613,2.9056252905625293,4.056786260711486e-12,3,0.054769887049543775
40,4.0,-0.476,1.0472677214910038,0.48231526512719797,0.5860921445297788,-0.014118339566107918,2.9178338001867417,2.2660140743666602e-12,3,0.05676988704954378
40,4.0,-0.474,1.0472160540933586,0.4823556412015945,0.5860983219393839,-0.014101442833654804,2.9301453352086266,4.2122559646540435e-12,3,0.05876988704954378
40,4.0,-0.472,1.047162844357694,0.48239691773349375,0.5861055621673589,-0.01408413895860855,2.94256120527307,1.1750228696493715e-11,3,0.06076988704954378
40,4.0,-0.47,1.0471081085143883,0.48243908368307153,0.5861138575877409,-0.01406643265159982,2.955082742316785,2.4969757393404515e-12,3,0.06276988704954378
40,4.0,-0.465,1.0469646975697715,0.48254831818945293,0.5861391625370421,-0.014020436688598509,2.986857825567503,3.0671904058149785e-12,4,0.06776988704954373
40,4.0,-0.46,1.0468121001558677,0.4826628726834783,0.5861708950043159,-0.01397202688599078,3.0193236714975846,1.168774951752798e-11,4,0.07276988704954374
40,4.0,-0.455,1.046650565761292,0.48278257787781276,0.5862089348018442,-0.013921274586948584,3.0525030525030523,4.428953164423926e-12,4,0.07776988704954374
40,4.0,-0.45,1.0464803431997223,0.4829072650366417,0.5862531610709263,-0.013868250499627005,3.0864197530864197,9.074840432351076e-12,4,0.08276988704954374
40,4.0,-0.445,1.0463016793775448,0.48303676689291775,0.5863034526082094,-0.013813024328982765,3.121098626716604,1.1833988865666277e-11,4,0.08776988704954375
40,4.0,-0.44,1.04611482034011,0.4831709168748481,0.5863596876425269,-0.01375566512535134,3.156565656565657,6.821296215541768e-12,4,0.09276988704954375
40,4.0,-0.435,1.045920011236185,0.4833095491461334,0.5864217438530093,-0.01369624129042063,3.1928480204342273,3.3825702242338938e-12,4,0.09776988704954376
40,4.0,-0.43,1.045717495469083,0.48345249921630334,0.5864894986668175,-0.01363482033532637,3.2299741602067185,1.778821075401885e-12,4,0.10276988704954376
40,4.0,-0.425,1.0455075162179586,0.483599602855841,0.5865628288067775,-0.013571469366233074,3.2679738562091503,3.0850295174776566e-12,4,0.10776988704954377
40,4.0,-0.42,1.0452903156817241,0.4837506966496541,0.586641610544252,-0.013506254868047823,3.306878306878307,1.076523525438195e-11,4,0.11276988704954377
40,4.0,-0.415,1.045066135687341,0.48390561757587214,0.5867257195037955,-0.013439242906283344,3.346720214190094,1.1362417376836855e-11,4,0.11776988704954378
40,4.0,-0.41,1.0448352180512666,0.4840642027698975,0.5868150305385591,-0.013370499250546924,3.387533875338754,6.098650184176099e-12,4,0.12276988704954378
40,4.0,-0.405,1.0445978044175859,0.4842262896502018,0.5869094177892386,-0.0133000893406314,3.429355281207133,6.8289330747056685e-12,4,0.12776988704954373
40,4.0,-0.4,1.0443541374555338,0.4843917151147519,0.5870087542129652,-0.013228078658018949,3.4722222222222223,9.214539427286791e-12,4,0.13276988704954373
40,4.0,-0.395,1.0441044609092724,0.4845603155364757,0.587112911524389,-0.01315453275057124,3.5161744022503516,1.244001504817063e-11,4,0.13776988704954374
40,4.0,-0.39,1.0438490196069723,0.48473192678269816,0.5872217601720967,-0.013079517248588107,3.561253561253561,7.068041143185954e-12,4,0.14276988704954374
40,4.0,-0.385,1.0435880617517068,0.48490638275396436,0.587335168198301,-0.013003098545851577,3.6075036075036073,2.999458320607218e-11,3,0.14776988704954375
40,4.0,-0.38,1.0433218353756963,0.4850835175732325,0.587453003294447,-0.012925342792083211,3.654970760233918,2.9817162627843175e-11,3,0.15276988704954375
40,4.0,-0.375,1.043050594858276,0.4852631616053727,0.5875751290317489,-0.012846317779479616,3.7037037037037033,2.962253359273248e-11,3,0.15776988704954376
40,4.0,-0.37,1.0427745969850535,0.4854451439125404,0.5877014070913107,-0.01276609182047403,3.753753753753754,2.9397942413744715e-11,3,0.16276988704954376
40,4.0,-0.365,1.0424941041613194,0.4856292902231288,0.5878316956039521,-0.012684734689609622,3.805175038051751,2.915111207979493e-11,3,0.16776988704954376
40,4.0,-0.36,1.0422093837960376,0.48581542340679995,0.5879658493038304,-0.012602317454059403,3.858024691358025,2.888046746196693e-11,3,0.17276988704954377
40,4.0,-0.355,1.0419207087020834,0.4860033632623825,0.5881037192632017,-0.012518912599373766,3.912363067292645,2.8579388855476395e-11,3,0.17776988704954377
40,4.0,-0.35,1.0416283585433659,0.4861929256381692,0.5882451520876011,-0.012434594460345477,3.9682539682539684,2.850745334237459e-11,3,0.18276988704954378
40,4.0,-0.345,1.0413326196614774,0.4863839226161614,0.5883899898609942,-0.012349439181163824,4.025764895330113,2.8477553648542653e-11,3,0.18776988704954378
40,4.0,-0.34,1.0410337854506626,0.4865761623355785,0.5885380698488908,-0.012263524837577172,4.084967320261438,2.8412452945936195e-11,3,0.19276988704954373
40,4.0,-0.335,1.0407321574768515,0.4867694483498836,0.5886892237826667,-0.01217693177080717,4.1459369817578775,2.8301756771487163e-11,3,0.19776988704954374
40,4.0,-0.33,1.0404280427810964,0.4869635814291264,0.5888432790890519,-0.012089741829169887,4.2087542087542085,2.8149579889280574e-11,3,0.20276988704954374
40,4.0,-0.325,1.040121756094363,0.48715835820320214,0.5890000576421659,-0.012002039020904215,4.273504273504273,2.7942953506610024e-11,3,0.20776988704954374
40,4.0,-0.32,1.0398136175722217,0.48735357267299184,0.5891593767956157,-0.011913908885083951,4.340277777777778,2.768989898482843e-11,3,0.20876016326409433
40,4.0,-0.315,1.0395039535655697,0.4875490157751624,0.5893210488808932,-0.011825438730660331,4.409171075837742,2.7386398704365433e-11,3,0.20376016326409432
40,4.0,-0.31,1.0391930921467103,0.48774447825912903,0.5894848834425709,-0.011736716382734547,4.480286738351255,2.7026214599601417e-11,3,0.19876016326409432
40,4.0,-0.305,1.0388813652768918,0.48793974933351797,0.5896506860789801,-0.011647830826912758,4.553734061930784,2.66269575832645e-11,3,0.19376016326409432
40,4.0,-0.3,1.0385691038721734,0.4881346197874833,0.5898182610180881,-0.011558870826582995,4.62962962962963,2.648998381760137e-11,3,0.1887601632640943
40,4.0,-0.295,1.0382566392844466,0.48832888104316036,0.5899874103736198,-0.01146992537450961,4.708097928436912,2.635558438157659e-11,3,0.1837601632640943
40,4.0,-0.29,1.0379442958524472,0.4885223297676523,0.5901579382313588,-0.011381081600554732,4.789272030651341,2.6346054298690552e-11,3,0.1787601632640943
40,4.0,-0.285,1.0376323936972605,0.48871476605475433,0.5903296493046888,-0.011292425598547123,4.873294346978558,2.6529599697622253e-11,3,0.1737601632640943
40,4.0,-0.28,1.037321244316143,0.48890599606247886,0.590502351541396,-0.011204041204021076,4.9603174603174605,2.663747504906902e-11,3,0.16876016326409435
40,4.0,-0.275,1.037011147922216,0.4890958335224326,0.5906758578804233,-0.011116009270268207,5.05050505050505,2.6671915923700412e-11,3,0.16376016326409434
40,4.0,-0.27,1.0367023944223297,0.4892840989669081,0.5908499860609933,-0.011028407979053939,5.144032921810699,2.6645165186658243e-11,3,0.15876016326409434
40,4.0,-0.265,1.0363952595375088,0.489470621922966,0.5910245612103563,-0.010941311768136425,5.241090146750524,2.6564882563660797e-11,3,0.15376016326409433
40,4.0,-0.26,1.0360900059668106,0.4896552399585424,0.5911994156810193,-0.0108547916969082,5.3418803418803416,2.644432155890497e-11,3,0.14876016326409433
40,4.0,-0.255,1.0357868850019403,0.4898377974603642,0.5913743886932978,-0.010768915935322976,5.446623093681918,2.6300811138343927e-11,3,0.14376016326409433
40,4.0,-0.25,1.0354861371696367,0.4900181449782117,0.5915493265382904,-0.010683749977352136,5.555555555555555,2.614889262151504e-11,3,0.13876016326409432
40,4.0,-0.245,1.0351879953258405,0.49019613707463094,0.591724081448725,-0.010599357553386618,5.668934240362812,2.6213607429463257e-11,3,0.13376016326409432
40,4.0,-0.24,1.0348926913256473,0.4903716280418431,0.5918985083794825,-0.01051580255260176,5.787037037037038,2.6707103054687126e-11,3,0.1287601632640943
40,4.0,-0.235,1.0346004614671624,0.49054446839199695,0.5920724624717653,-0.01043315060373659,5.91016548463357,2.7232898743142706e-11,3,0.12376016326409431
40,4.0,-0.23,1.0343115579507987,0.49071449782886317,0.592245792896138,-0.010351472358121172,6.038647342995169,2.7813194699828972e-11,3,0.11876016326409433
40,4.0,-0.225,1.034026259745341,0.4908815386822979,0.5924183369144582,-0.01027084660494837,6.172839506172839,2.8462739706369006e-11,3,0.11376016326409433
40,4.0,-0.22,1.0337448894153107,0.491045385993426,0.5925899101371033,-0.010191365079372044,6.313131313131314,2.9190021168419567e-11,3,0.10876016326409432
40,4.0,-0.215,1.033467832302774,0.49120579647019086,0.5927602950133362,-0.01011313792947885,6.459948320413437,2.9994649938715895e-11,3,0.10376016326409432
40,4.0,-0.21,1.0331955579614929,0.4913624764137024,0.5929292277732862,-0.010036299853072833,6.613756613756614,5.0570274429152575e-12,4,0.09876016326409431
40,4.0,-0.205,1.0329286455135966,0.4915150682189998,0.593096380423224,-0.009961017144324458,6.775067750677508,6.306559363411035e-13,4,0.09376016326409431
40,4.0,-0.2,1.0326678114735015,0.4916631353957147,0.5932613436791684,-0.00988749576761136,6.944444444444445,4.321990875689601e-12,4,0.08876016326409433
40,4.0,-0.195,1.032413924339573,0.4918061566791649,0.5934236133707238,-0.009815985297407959,7.122507122507122,8.158710437820022e-13,4,0.08376016326409433
40,4.0,-0.19,1.0321680249097511,0.49194351741537706,0.5935825733435476,-0.009746784576121853,7.309941520467836,5.455938836404834e-12,4,0.07876016326409432
40,4.0,-0.185,1.0319313193544504,0.49207451743491887,0.5937374935107261,-0.00968023955766198,7.507507507507508,2.568983087678623e-12,4,0.07376016326409432
40,4.0,-0.18,1.031705150763871,0.4921983916930158,0.5938875402143415,-0.009616734976111097,7.71604938271605,8.415801241478327e-12,4,0.06876016326409432
40,4.0,-0.175,1.0314909387512146,0.49231434883990993,0.5940318066333794,-0.009556676917220591,7.936507936507937,2.640948174022575e-12,4,0.06376016326409431
40,4.0,-0.17,1.0312900979917912,0.49242162072412277,0.5941693576368755,-0.009500469396128336,8.169934640522875,1.354181726926026e-11,4,0.058760163264094334
40,4.0,-0.165,1.031103926081084,0.49251952678413163,0.5942992977738318,-0.009448482338335812,8.417508417508417,4.950015741481633e-12,4,0.05376016326409433
40,4.0,-0.16,1.0309335038074208,0.4926075285323974,0.5944208359197793,-0.009401023192533747,8.680555555555555,3.999174479880962e-12,4,0.048760163264094325
40,4.0,-0.159,1.030901384369374,0.492623905415354,0.5944440764171464,-0.009392096015500478,8.735150244584206,1.4361049086672935e-11,3,0.047760163264094324
40,4.0,-0.158,1.0308699322359862,0.4926398692342151,0.5944669507697281,-0.00938336053793229,8.79043600562588,5.649611881835062e-12,3,0.04676016326409432
40,4.0,-0.157,1.0308391509621142,0.49265541870816304,0.5944894555886101,-0.009374817766352322,8.846426043878273,3.090231489855089e-12,3,0.04576016326409432
40,4.0,-0.156,1.0308090451540104,0.4926705520364189,0.5945115866893763,-0.009366468997505623,8.903133903133904,1.5549362493318466e-11,3,0.04476016326409432
40,4.0,-0.155,1.0307796161994032,0.49268526911038285,0.5945333421315265,-0.009358314628076014,8.96057347670251,1.884625297143773e-12,3,0.04376016326409432
40,4.0,-0.154,1.0307508691241074,0.4926995679879682,0.5945547172921559,-0.009350356062910986,9.018759018759019,3.5977514365955625e-12,3,0.04276016326409432
40,4.0,-0.153,1.030722804464732,0.49271344904174635,0.5945757107525756,-0.009342593456358794,9.07770515613653,9.994581515332033e-12,3,0.04176016326409432
40,4.0,-0.152,1.0306954240727249,0.4927269120049359,0.5945963200906665,-0.009335027323987194,9.137426900584796,5.124199955116119e-12,3,0.04076016326409432
40,4.0,-0.151,1.0306687289193746,0.49273995707135815,0.5946165434931716,-0.009327657935186612,9.197939661515822,1.882629443018688e-12,3,0.03976016326409432
40,4.0,-0.15,1.0306427195078238,0.4927525846848453,0.5946363794572246,-0.009320485426713182,9.25925925925926,1.694747353266974e-12,3,0.038760163264094316
40,4.0,-0.149,1.0306173964335166,0.4927647952768593,0.5946558263542796,-0.009313509956024285,9.321401938851604,9.561239123972571e-13,3,0.037760163264094315
40,4.0,-0.148,1.0305927593903608,0.49277658971226185,0.5946748832383554,-0.009306731432035115,9.384384384384385,1.228680028025456e-11,3,0.036760163264094314
40,4.0,-0.147,1.0305688070334873,0.4927879694070286,0.5946935498827817,-0.009300149471633656,9.44822373393802,8.739627633298458e-12,3,0.03576016326409431
40,4.0,-0.146,1.0305455388122586,0.4927989353815103,0.5947118254639416,-0.009293763910006497,9.512937595129376,4.56912777614164e-12,3,0.03476016326409431
40,4.0,-0.145,1.030522953716477,0.4928094888869775,0.5947297094888032,-0.00928757445391587,9.578544061302683,2.040557436147051e-11,3,0.03376016326409431
40,4.0,-0.144,1.0305010500688725,0.4928196314798652,0.5947472019894398,-0.009281580626093605,9.645061728395062,4.812383613094269e-12,3,0.03276016326409431
40,4.0,-0.143,1.030479826341331,0.4928293646889575,0.5947643028218543,-0.009275781985608855,9.712509712509714,1.2212092694178857e-11,3,0.03176016326409431
40,4.0,-0.142,1.0304592787125069,0.49283869108841183,0.5947810136944066,-0.009270177464004936,9.780907668231613,3.2275732577039446e-12,3,0.03076016326409431
40,4.0,-0.141,1.0304394067462697,0.4928476116530724,0.5947973336491174,-0.009264766921138229,9.850275807722618,2.0019777622937227e-11,3,0.029760163264094308
40,4.0,-0.14,1.0304202071418886,0.49285612868273826,0.5948132640213308,-0.009259549430829628,9.920634920634921,7.114130074625735e-12,3,0.028760163264094335
40,4.0,-0.139,1.030401677158935,0.492864244200277,0.594828805722087,-0.009254524222034294,9.992006394884093,1.3470844497353254e-11,3,0.027760163264094334
40,4.0,-0.138,1.030383814709943,0.4928719599135772,0.5948439591581456,-0.009249690702148011,10.064412238325282,6.6474442190421006e-12,3,0.026760163264094333
40,4.0,-0.137,1.0303666165091279,0.492879278042897,0.594858725759235,-0.009245047951988883,10.13787510137875,2.111126029328058e-11,3,0.025760163264094332
40,4.0,-0.136,1.030350079944803,0.492886200468728,0.5948731064543193,-0.009240595240934846,10.212418300653594,1.092452745178525e-11,3,0.02476016326409433
40,4.0,-0.135,1.0303342019689061,0.49289272922497096,0.5948871026063072,-0.00923633172005936,10.288065843621398,1.544685929731633e-11,3,0.02376016326409433
40,4.0,-0.134,1.030318979929652,0.4928988661212506,0.594900715318352,-0.009232256653380538,10.364842454394694,1.4548581991300838e-11,3,0.02276016326409433
40,4.0,-0.133,1.0303044112485251,0.49290461290371923,0.5949139456823205,-0.009228369326768515,10.442773600668337,9.814028838082092e-12,3,0.02176016326409433
40,4.0,-0.132,1.0302904934373047,0.4929099712079477,0.5949267948275949,-0.009224669055545087,10.521885521885523,5.442977662839201e-12,3,0.020760163264094328
40,4.0,-0.131,1.030277223345544,0.4929149428828584,0.5949392645686709,-0.009221154983281188,10.602205258693807,3.4248343853486654e-12,3,0.019760163264094327
40,4.0,-0.13,1.0302645997402007,0.49291952890646723,0.5949513551392621,-0.009217826774038929,10.683760683760683,1.9784580394790807e-11,3,0.018760163264094326
40,4.0,-0.129,1.0302526207708942,0.49292373042955223,0.5949630674673763,-0.00921468393524677,10.766580534022394,3.8343398338912496e-12,3,0.017760163264094325
40,4.0,-0.128,1.0302412834320251,0.4929275489849184,0.5949744036537632,-0.009211725671736948,10.850694444444445,6.955628345375646e-12,3,0.016760163264094324
40,4.0,-0.127,1.0302305874655535,0.49293098492266013,0.594985363440009,-0.009208951930202047,10.936132983377078,2.4272899203355643e-12,3,0.015760163264094323
