degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
60,12.0,-0.126,1.0302110211740128,0.4929371521655193,0.5950051874035599,-0.00920388409590328,11.022927689594356,6.321043655475855e-12,3,0.01269505639890324
60,12.0,-0.125,1.0302010914900432,0.49293980827479045,0.5950161735669053,-0.009201363846663618,11.11111111111111,1.8209544664351223e-12,3,0.011695056398903239
60,12.0,-0.124,1.030191939451677,0.4929419951968554,0.59502671372071,-0.0091990681092817,11.200716845878137,1.177985714631491e-11,3,0.010695056398903238
60,12.0,-0.123,1.0301835843701936,0.49294370690273664,0.5950367878901798,-0.00919700192623403,11.291779584462512,1.7323496204023478e-12,3,0.009695056398903237
60,12.0,-0.122,1.0301760181863389,0.4929449437628565,0.5950464079042896,-0.009195163491613936,11.384335154826958,5.714299562917867e-12,3,0.008695056398903236
60,12.0,-0.121,1.030169262844518,0.4929457004909291,0.5950555485670446,-0.009193558361598561,11.478420569329662,4.220678519800765e-12,3,0.0076950563989032356
60,12.0,-0.12,1.030163320222456,0.49294597630381876,0.5950642082806613,-0.009192187089483939,11.574074074074076,2.917446021417839e-12,3,0.006695056398903235
60,12.0,-0.119,1.0301581834854843,0.49294577008014584,0.5950723993638609,-0.009191048297365847,11.671335200746967,2.7686207718476438e-12,3,0.005695056398903234
60,12.0,-0.118,1.030153866856302,0.49294507931464726,0.5950801040118501,-0.009190145501912009,11.77024482109228,4.372300668748193e-12,3,0.004695056398903233
60,12.0,-0.117,1.030150369692815,0.4929439012848502,0.5950873275674267,-0.009189478884746125,11.870845204178538,4.9336311439698405e-12,3,0.003695056398903246
60,12.0,-0.116,1.0301477037911917,0.49294223715131325,0.5950940501230759,-0.009189051028073533,11.973180076628353,1.2521526005710947e-12,3,0.002695056398903245
60,12.0,-0.115,1.0301458689000114,0.4929400849557301,0.5951002751788849,-0.009188862116286861,12.077294685990339,1.0361498292513116e-11,3,0.0016950563989032441
60,12.0,-0.114,1.030144866950303,0.492937441089869,0.5951060055304658,-0.00918891300010502,12.183235867446394,3.389405590462265e-12,3,0.0006950563989032432
60,12.0,-0.113,1.0301447031453081,0.4929343059801995,0.5951112325263574,-0.00918920484337557,12.291052114060964,1.8164444881853915e-12,3,0.00030494360109675767
60,12.0,-0.112,1.0301453810517138,0.4929306809454423,0.59511594856006,-0.009189738339386216,12.40079365079365,1.7494892935235697e-12,3,0.0013049436010967586
60,12.0,-0.111,1.0301469032842887,0.49292656242907895,0.5951201552931327,-0.009190514481413767,12.512512512512512,7.88449618465958e-12,3,0.0023049436010967594
60,12.0,-0.11,1.0301492704311035,0.49292195516924575,0.5951238442373943,-0.009191532926948118,12.626262626262628,6.338013433401965e-12,3,0.0033049436010967603
60,12.0,-0.109,1.0301524913413054,0.49291684688209414,0.5951270213434534,-0.009192796988709076,12.742099898063202,1.088456250644278e-11,3,0.004304943601096761
60,12.0,-0.108,1.0301565595854747,0.4929112523447741,0.5951296728976021,-0.009194303676732116,12.860082304526749,1.1541175807713026e-11,3,0.005304943601096762
60,12.0,-0.107,1.030161478243585,0.49290516784115984,0.5951318000456356,-0.009196054093666403,12.980269989615785,7.651163157273401e-12,3,0.006304943601096763
60,12.0,-0.106,1.0301672563029327,0.49289858468553294,0.5951334027595889,-0.009198051195211693,13.10272536687631,1.1622484332425762e-11,3,0.007304943601096764
60,12.0,-0.105,1.03017388722622,0.49289151294159256,0.5951344749629205,-0.009200292453783274,13.227513227513228,3.680887602181006e-12,3,0.008304943601096765
60,12.0,-0.104,1.0301813700770126,0.49288395467737556,0.5951350147078265,-0.009202777442767374,13.354700854700857,1.9630061355020818e-11,3,0.009304943601096766
60,12.0,-0.103,1.0301897047728974,0.49287591061849845,0.5951350208732117,-0.009205506072040293,13.48435814455232,8.03700442440813e-12,3,0.010304943601096767
60,12.0,-0.102,1.0301988932760489,0.49286738000424296,0.5951344915548274,-0.009208478861296235,13.616557734204795,4.920087084125689e-12,3,0.011304943601096767
60,12.0,-0.101,1.030208941522027,0.4928583585708573,0.595133424308333,-0.009211697595850596,13.751375137513751,2.2155521158360313e-12,3,0.012304943601096754
60,12.0,-0.1,1.0302198284814423,0.4928488663094159,0.5951318194100981,-0.009215155407495748,13.88888888888889,7.390605476164058e-12,3,0.013304943601096755
60,12.0,-0.099,1.030231571356832,0.49283888856869346,0.5951296736678132,-0.009218857714208537,14.029180695847364,3.926483426479511e-12,3,0.014304943601096756
60,12.0,-0.098,1.0302441578768766,0.49282843676027593,0.5951269875729287,-0.00922280052532777,14.17233560090703,5.843355184863087e-12,3,0.015304943601096757
60,12.0,-0.097,1.0302575994828473,0.49281750226545235,0.5951237571157991,-0.009226987312071416,14.3184421534937,6.209397997141728e-12,3,0.016304943601096758
60,12.0,-0.096,1.0302718609441746,0.492806114425444,0.5951199894371668,-0.009231406999920852,14.467592592592592,6.899067694805873e-13,3,0.01730494360109676
60,12.0,-0.095,1.0302869701944042,0.492794251192456,0.5951156765841609,-0.00923606819232195,14.619883040935672,8.176988507234607e-12,3,0.01830494360109676
60,12.0,-0.094,1.0303028777269811,0.492781951957478,0.595110831574895,-0.00924095552328745,14.775413711583923,8.306072724853307e-12,3,0.01930494360109676
60,12.0,-0.093,1.0303196377737993,0.4927691749594292,0.5951054374508891,-0.009246085605294191,14.934289127837516,2.7945088268500396e-12,3,0.02030494360109676
60,12.0,-0.092,1.0303371970573125,0.49275596164658114,0.5950995097334223,-0.009251441997806586,15.096618357487925,1.3008913103810832e-12,3,0.021304943601096762
60,12.0,-0.091,1.0303555672204487,0.4927423035038818,0.5950930438364506,-0.009257028179736851,15.262515262515263,4.233739178100737e-12,3,0.022304943601096763
60,12.0,-0.09,1.0303747227205924,0.4927282197061953,0.595086048164494,-0.009262836315801173,15.4320987654321,5.530612708451654e-12,3,0.023304943601096764
60,12.0,-0.089,1.0303946341222263,0.49271373184625555,0.5950785332037801,-0.00926885742761012,15.605493133583021,6.918151557806958e-13,3,0.024304943601096765
60,12.0,-0.088,1.0304153904414548,0.4926987754107139,0.595070464761256,-0.009275118359400841,15.782828282828284,4.83731934444097e-12,3,0.025304943601096766
60,12.0,-0.087,1.0304368766855294,0.4926834342240314,0.5950618855242933,-0.009281584248435656,15.96424010217114,6.50162409384683e-13,3,0.026304943601096767
60,12.0,-0.086,1.0304591392585027,0.4926676750568293,0.595052776828817,-0.009288269007671102,16.149870801033593,2.9953999428172853e-12,3,0.027304943601096768
60,12.0,-0.085,1.030482123726496,0.4926515367253897,0.5950431600816841,-0.009295156188847783,16.33986928104575,2.1699691679023307e-11,3,0.028304943601096755
60,12.0,-0.084,1.030505814741188,0.4926350297879612,0.5950330416880341,-0.009302241143789039,16.534391534391535,5.21120137210755e-12,3,0.029304943601096756
60,12.0,-0.083,1.0305302505480403,0.4926181278108238,0.595022404600064,-0.009309535211107167,16.733601070950467,6.059247701189025e-12,3,0.030304943601096757
60,12.0,-0.082,1.0305553652716222,0.49260087664640206,0.5950112765754751,-0.009317018611806713,16.937669376693766,8.648412232119292e-12,3,0.03130494360109676
60,12.0,-0.081,1.0305811545282455,0.49258327930627527,0.5949996591176349,-0.009324689953239651,17.146776406035666,9.720109249622815e-12,3,0.03230494360109676
60,12.0,-0.08,1.0306076026144189,0.49256534644239647,0.5949875589835855,-0.009332544486343186,17.36111111111111,1.1210106991570457e-11,3,0.03330494360109676
60,12.0,-0.079,1.0306346679299585,0.4925471062780298,0.5949749946836932,-0.009340569759817799,17.58087201125176,5.701124414694896e-12,3,0.03430494360109676
60,12.0,-0.078,1.030662347600776,0.4925285606878389,0.5949619671639439,-0.009348764832105672,17.806267806267808,6.453145136245708e-12,3,0.03530494360109676
60,12.0,-0.077,1.0306906459798735,0.49250970667800464,0.5949484740665233,-0.009357130909633748,18.037518037518037,8.427294460174267e-13,3,0.03630494360109676
60,12.0,-0.076,1.0307195440220296,0.49249055733411823,0.5949345232840487,-0.009365662211937867,18.27485380116959,8.236584805885062e-12,3,0.03730494360109676
60,12.0,-0.075,1.0307489213899645,0.4924711922832037,0.5949201725098233,-0.009374323117873284,18.51851851851852,2.9186848534517825e-12,3,0.038304943601096764
60,12.0,-0.074,1.0307788071531503,0.492451591874085,0.5949054078348311,-0.009383122151083376,18.76876876876877,4.674077868414832e-12,3,0.039304943601096765
60,12.0,-0.073,1.030809251804849,0.49243172303070853,0.594890203774141,-0.009392074072089696,19.025875190258752,2.9739959893139608e-12,3,0.040304943601096765
60,12.0,-0.072,1.0308401714047415,0.49241164098211415,0.5948746008783978,-0.009401154030970305,19.290123456790123,5.375878951202901e-12,3,0.041304943601096766
60,12.0,-0.071,1.0308714624392012,0.49239141268693193,0.5948586512237467,-0.0094103315486508,19.561815336463226,2.346709254819583e-12,3,0.04230494360109677
60,12.0,-0.07,1.0309032272084138,0.4923709719071255,0.5948423022916928,-0.00941963653213844,19.841269841269842,7.60517712782974e-12,3,0.043304943601096754
60,12.0,-0.069,1.0309353191643904,0.4923504129603133,0.594825628867639,-0.009429025936914207,20.128824476650564,1.1631288301664662e-11,3,0.044304943601096755
60,12.0,-0.068,1.0309678005730212,0.49232969593962,0.5948085980357385,-0.009438517868606541,20.424836601307188,6.825412584304234e-12,3,0.045304943601096756
60,12.0,-0.067,1.0310004791437601,0.4923089433182896,0.5947913102004786,-0.009448056036307259,20.729684908789388,6.906283889085503e-12,3,0.04630494360109676
60,12.0,-0.066,1.0310334777825019,0.4922880766279412,0.5947737004975528,-0.009457676256573858,21.043771043771045,2.417585030283882e-12,3,0.04730494360109676
60,12.0,-0.065,1.0310667236302105,0.49226714206858596,0.5947558069797553,-0.00946735716195933,21.367521367521366,1.581145747203354e-12,3,0.04830494360109676
60,12.0,-0.064,1.0311000950010265,0.49224621626616566,0.5947376943947367,-0.009477063197393942,21.70138888888889,1.7966919549293708e-12,3,0.04930494360109676
60,12.0,-0.063,1.0311336968707658,0.49222523322420386,0.5947193055021338,-0.009486824812078354,22.045855379188712,4.014562414659235e-12,3,0.05030494360109676
60,12.0,-0.062,1.0311673065391496,0.49220433214076986,0.594700761179652,-0.009496577174609014,22.401433691756274,7.353545085571786e-12,3,0.05130494360109676
60,12.0,-0.061,1.0312010271403205,0.4921834483613476,0.5946820048986186,-0.009506350182497389,22.768670309653917,6.2389273445051414e-12,3,0.05230494360109676
60,12.0,-0.06,1.0312347379867879,0.49216265700967293,0.5946631023512566,-0.009516108691740119,23.148148148148152,1.99671461243625e-12,3,0.05330494360109676
