degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
40,12.0,-0.556,1.0478801304409664,0.4815677928550935,0.5868018246397062,-0.014403536303690748,2.4980015987210233,1.0228866365036282e-12,3,0.023238372205785285
40,12.0,-0.554,1.0479037765652994,0.48156285671791316,0.5867594794617806,-0.014407052603162551,2.5070196550340955,1.0238511427562713e-12,3,0.021238372205785283
40,12.0,-0.552,1.0479252093523697,0.48155927972397633,0.5867184826093749,-0.014409953888618002,2.5161030595813205,1.622743872335656e-12,3,0.01923837220578528
40,12.0,-0.55,1.04794444634879,0.4815570500197362,0.5866788268571113,-0.014412245895074255,2.525252525252525,1.0202949596305189e-12,3,0.01723837220578528
40,12.0,-0.548,1.0479615042997825,0.48155615588195877,0.5866405064801754,-0.014413934229424635,2.5344687753446875,1.0146952722500657e-12,3,0.015238372205785278
40,12.0,-0.546,1.0479764005734027,0.481556585507012,0.5866035144573717,-0.014415024554211037,2.5437525437525434,1.0090296653775255e-12,3,0.013238372205785276
40,12.0,-0.544,1.047989152308628,0.4815583271444769,0.5865678441216075,-0.01441552247564476,2.5531045751633985,1.0072984113485006e-12,3,0.011238372205785274
40,12.0,-0.542,1.0479997766648839,0.481561369075233,0.5865334886320692,-0.01441543357154243,2.5625256252562525,1.465703509058016e-12,3,0.009238372205785272
40,12.0,-0.54,1.0480082906628163,0.48156569957497336,0.5865004414560385,-0.014414763389566362,2.5720164609053495,1.0028020080987687e-12,3,0.007238372205785271
40,12.0,-0.538,1.0480147113910783,0.48157130696576844,0.5864686957243627,-0.014413517448303076,2.581577860388269,9.958804614296213e-13,3,0.005238372205785269
40,12.0,-0.536,1.048019055846561,0.4815781795288837,0.5864382448739278,-0.014411701252269773,2.5912106135986734,2.3429419203561236e-12,3,0.003238372205785267
40,12.0,-0.534,1.0480213410795656,0.4815863056432057,0.5864090818929608,-0.014409320260055411,2.600915522263837,9.929349009674127e-13,3,0.0012383722057852653
40,12.0,-0.532,1.048021584063162,0.4815956737180966,0.5863811998313171,-0.01440637989506173,2.6106934001670843,9.860931515781601e-13,3,0.0007616277942147365
40,12.0,-0.53,1.0480198017243418,0.48160627211430673,0.5863545919563397,-0.014402885573187724,2.620545073375262,1.4455467233986876e-12,3,0.0027616277942147383
40,12.0,-0.528,1.0480160110065293,0.48161808917838,0.5863292515032287,-0.01439884269765608,2.6304713804713806,9.799869249427218e-13,3,0.00476162779421474
40,12.0,-0.526,1.0480102288058732,0.4816311133792645,0.5863051714308023,-0.014394256610667983,2.6404731727925643,9.772634090854382e-13,3,0.006761627794214742
40,12.0,-0.524,1.0480024719121712,0.48164533330455034,0.5862823445767082,-0.014389132589964285,2.650551314673452,9.724235305874629e-13,3,0.008761627794214744
40,12.0,-0.522,1.0479927573364838,0.4816607370981631,0.5862607645032332,-0.014383476053348915,2.6607066836951896,9.642078802052367e-13,3,0.010761627794214745
40,12.0,-0.52,1.0479811016888305,0.48167731360147054,0.5862404236780183,-0.014377292148305035,2.6709401709401708,9.586151317186875e-13,3,0.012761627794214747
40,12.0,-0.518,1.047967521980599,0.4816950509878436,0.5862213155129999,-0.014370586247957506,2.681252681252681,9.538897449701267e-13,3,0.014761627794214749
40,12.0,-0.516,1.0479520347658378,0.48171393806949653,0.5862034326328277,-0.01436336346977686,2.6916451335055984,1.9459267122393857e-12,3,0.01676162779421475
40,12.0,-0.514,1.047934656893184,0.4817339632420132,0.586186768133033,-0.014355629069136358,2.7021184608733244,9.90620314405855e-13,3,0.018761627794214752
40,12.0,-0.512,1.0479154051309272,0.4817551150121745,0.5861713149520296,-0.014347388243201295,2.712673611111111,9.469647288540273e-13,3,0.020761627794214754
40,12.0,-0.51,1.0478942961309279,0.4817773820102453,0.5861570659156996,-0.01433864612433565,2.723311546840959,9.427736369360673e-13,3,0.022761627794214756
40,12.0,-0.508,1.0478713463560072,0.4818007530438573,0.586144013762453,-0.014329407756795448,2.7340332458442695,1.9578913522572578e-12,3,0.024761627794214758
40,12.0,-0.506,1.0478465728077337,0.4818252163586688,0.5861321515421479,-0.014319678390241716,2.7448397013614407,9.337808304366035e-13,3,0.02676162779421476
40,12.0,-0.504,1.0478199917980862,0.4818507608997114,0.5861214718967458,-0.01430946298153389,2.755731922398589,9.291525882026974e-13,3,0.02876162779421476
40,12.0,-0.502,1.047791619968546,0.48187737527014707,0.5861119676461309,-0.01429876660656175,2.7667109340416114,9.191813976627827e-13,3,0.030761627794214763
40,12.0,-0.5,1.047761474090565,0.481905047954574,0.5861036316155409,-0.014287594373843554,2.7777777777777777,1.0891286740783801e-12,3,0.032761627794214765
40,12.0,-0.498,1.0477295704770615,0.481933767863699,0.58609645646464,-0.014275951205109869,2.788933511825078,1.8991709418431356e-12,3,0.03476162779421477
40,12.0,-0.496,1.0476959256694107,0.48196352368882067,0.5860904349168822,-0.01426384209468029,2.8001792114695343,9.043599202840369e-13,3,0.03676162779421477
40,12.0,-0.494,1.0476605562989743,0.48199430404150895,0.5860855596872423,-0.014251272054836978,2.8115159694107064,1.2070707946275561e-12,3,0.03876162779421477
40,12.0,-0.492,1.04762347891548,0.48202609761176124,0.5860818234329807,-0.014238246051961098,2.822944896115628,9.054666738617101e-13,3,0.04076162779421477
40,12.0,-0.49,1.0475847096582322,0.4820588934372567,0.5860792187589966,-0.014224768895147968,2.834467120181406,9.469682709340545e-13,3,0.042761627794214774
40,12.0,-0.488,1.0475442650792457,0.4820926801970409,0.5860777383014714,-0.014210845526250376,2.8460837887067396,9.047346205548479e-13,3,0.044761627794214776
40,12.0,-0.486,1.047502161834797,0.48212744648890277,0.5860773746570236,-0.014196480906989356,2.857796067672611,8.99710861368419e-13,3,0.04676162779421478
40,12.0,-0.484,1.047458416127243,0.4821631812951702,0.5860781203718313,-0.014181679828041513,2.8696051423324156,8.972250026273443e-13,3,0.04876162779421478
40,12.0,-0.482,1.0474130442790244,0.48219987348636373,0.5860799680039595,-0.01416644711120743,2.881512217611803,8.97100102537074e-13,3,0.05076162779421478
40,12.0,-0.48,1.0473660625866714,0.4822375119605361,0.5860829100723036,-0.014150787554668753,2.893518518518519,8.908585674705094e-13,3,0.05276162779421478
40,12.0,-0.478,1.0473174878288352,0.48227608523030036,0.5860869390406164,-0.014134706104143732,2.9056252905625293,8.872017703831503e-13,3,0.054761627794214784
40,12.0,-0.476,1.0472673354273543,0.4823155828907002,0.586092047453053,-0.014118207241877748,2.9178338001867417,1.351522220935638e-12,3,0.056761627794214786
40,12.0,-0.474,1.0472156225163824,0.48235599317550804,0.5860982276893224,-0.01410129600493705,2.9301453352086266,1.036948740374831e-12,3,0.05876162779421479
40,12.0,-0.472,1.0471623650400304,0.4823973052677888,0.5861054721997228,-0.014083977022905578,2.94256120527307,9.493660816590533e-13,3,0.06076162779421479
40,12.0,-0.47,1.047107579287719,0.4824395080757023,0.5861137733873747,-0.014066255027997507,2.955082742316785,8.799749123822309e-13,3,0.06276162779421479
40,12.0,-0.465,1.0469640360671022,0.4825488388722776,0.5861390990694486,-0.014020217943723948,2.986857825567503,3.317470572610035e-13,4,0.06776162779421474
40,12.0,-0.46,1.0468112951750963,0.48266349594228697,0.5861708616095195,-0.013971764149702484,3.0193236714975846,2.766473380960726e-13,4,0.07276162779421474
40,12.0,-0.455,1.0466496106537462,0.48278330660856067,0.5862089400753765,-0.013920966421141892,3.0525030525030523,2.0917391832743677e-13,4,0.07776162779421475
40,12.0,-0.45,1.0464792336164308,0.4829081005223829,0.5862532131050835,-0.013867896155195139,3.0864197530864197,2.941892354266798e-13,4,0.08276162779421475
40,12.0,-0.445,1.0463004161934766,0.4830377067280936,0.5863035580448823,-0.013812624635725954,3.121098626716604,3.631654235691263e-13,4,0.08776162779421476
40,12.0,-0.44,1.0461134094413482,0.48317195522019696,0.586359851459923,-0.01375522239453228,3.156565656565657,9.805432053605016e-13,4,0.09276162779421476
40,12.0,-0.435,1.0459184646103852,0.48331067603454747,0.5864219687858803,-0.013695759621952117,3.1928480204342273,4.3222854969097134e-13,4,0.09776162779421477
40,12.0,-0.43,1.0457158313500532,0.4834537005406182,0.5864897848984454,-0.013634305635608468,3.2299741602067185,4.805679271679356e-13,4,0.10276162779421477
40,12.0,-0.425,1.045505760034408,0.4836008597880291,0.5865631734021449,-0.013570929610586799,3.2679738562091503,1.226000440457517e-12,4,0.10776162779421478
40,12.0,-0.42,1.0452885019016784,0.48375198444543194,0.5866420065159923,-0.013505700630342954,3.306878306878307,1.6006446520869591e-12,4,0.11276162779421478
40,12.0,-0.415,1.0450643053253545,0.48390690740769793,0.5867261564321599,-0.013438686585530185,3.346720214190094,4.698859872585734e-13,4,0.11776162779421478
40,12.0,-0.41,1.0448334215369992,0.48406545981789856,0.5868154932586326,-0.013369955911247733,3.387533875338754,1.4174439074733647e-13,4,0.12276162779421479
40,12.0,-0.405,1.0445960987818295,0.4842274751231973,0.5869098872090687,-0.013299575855987567,3.429355281207133,1.8702051084000526e-13,4,0.12776162779421474
40,12.0,-0.4,1.044352589700463,0.4843927840199999,0.5870092057358143,-0.01322761469540383,3.4722222222222223,6.046037069247116e-13,4,0.13276162779421474
40,12.0,-0.395,1.044103143661454,0.48456121971317395,0.5871133165558918,-0.013154139472812673,3.5161744022503516,2.9905640469094093e-13,4,0.13776162779421475
40,12.0,-0.39,1.0438480115939004,0.4847326146175429,0.5872220857546807,-0.01307921745188459,3.561253561253561,1.2736383893155852e-12,4,0.14276162779421475
40,12.0,-0.385,1.043587446176105,0.48490680032089484,0.5873353775139172,-0.013002916178715768,3.6075036075036073,2.9896689290875855e-11,3,0.14776162779421476
40,12.0,-0.38,1.0433216983859737,0.4850836096810857,0.5874530561816862,-0.012925302511085549,3.654970760233918,2.96323382498187e-11,3,0.15276162779421476
40,12.0,-0.375,1.0430510220744453,0.4852628741116367,0.5875749834341106,-0.012846443942653302,3.7037037037037033,2.9347399510548655e-11,3,0.15776162779421476
40,12.0,-0.37,1.0427756712156215,0.4854444252117115,0.5877010200485213,-0.012766407836280108,3.753753753753754,2.9043274729634305e-11,3,0.16276162779421477
40,12.0,-0.365,1.042495901770387,0.48562809359723,0.5878310249211822,-0.012685261980955348,3.805175038051751,2.8717625499830035e-11,3,0.16776162779421477
40,12.0,-0.36,1.0422119695930383,0.48581371029393755,0.5879648560416741,-0.012603074000622619,3.858024691358025,2.8425484188687733e-11,3,0.17276162779421478
40,12.0,-0.355,1.0419241346500918,0.48600110398774804,0.5881023685100293,-0.012519912594532709,3.912363067292645,2.8387764361426093e-11,3,0.17776162779421478
40,12.0,-0.35,1.0416326583383337,0.48619010280557035,0.5882434157749994,-0.012435846775940604,3.9682539682539684,2.8327097612024232e-11,3,0.1827616277942148
40,12.0,-0.345,1.0413378021840776,0.48638053517014324,0.5883878502759997,-0.012350945516774,4.025764895330113,2.8241839422626924e-11,3,0.1877616277942148
40,12.0,-0.34,1.0410398314465097,0.4865722274713496,0.5885355217143015,-0.012265278805806593,4.084967320261438,2.813643068533267e-11,3,0.19276162779421474
40,12.0,-0.335,1.0407390134976207,0.48676500514150955,0.5886862778183212,-0.012178917199107755,4.1459369817578775,2.799764586836062e-11,3,0.19776162779421474
40,12.0,-0.33,1.0404356207104193,0.48695869082485377,0.5888399628929779,-0.012091932666699529,4.2087542087542085,2.7835560245659252e-11,3,0.20276162779421475
40,12.0,-0.325,1.0401299262362933,0.48715310710441573,0.5889964199264265,-0.012004397399752842,4.273504273504273,2.7645899458583756e-11,3,0.20776162779421475
40,12.0,-0.32,1.0398222065283875,0.487348074900564,0.5891554893317709,-0.011916384554355258,4.340277777777778,2.7431383553544464e-11,3,0.2066482461396592
40,12.0,-0.315,1.0395127455520101,0.4875434108291033,0.5893170067556555,-0.01182796947444223,4.409171075837742,2.7189278606343237e-11,3,0.2016482461396592
40,12.0,-0.31,1.0392018289772245,0.4877389309242115,0.5894808060377058,-0.011739228047456224,4.480286738351255,2.69167882427368e-11,3,0.1966482461396592
40,12.0,-0.305,1.0388897468049998,0.4879344489860684,0.5896467178674387,-0.011650237478157355,4.553734061930784,2.6695541610610718e-11,3,0.1916482461396592
40,12.0,-0.3,1.0385767991415376,0.48812977300286503,0.5898145666792058,-0.011561077952744137,4.62962962962963,2.6712312917176462e-11,3,0.1866482461396592
40,12.0,-0.295,1.038263280636152,0.4883247149102461,0.5899841789674974,-0.011471828224589337,4.708097928436912,2.6699475963454233e-11,3,0.1816482461396592
40,12.0,-0.29,1.0379495046977179,0.48851907550274143,0.590155370275331,-0.011382572535500082,4.789272030651341,2.6648953876939885e-11,3,0.17664824613965918
40,12.0,-0.285,1.0376357827937415,0.48871265738461045,0.5903279563103905,-0.011293394738044277,4.873294346978558,2.664839692228388e-11,3,0.17164824613965918
40,12.0,-0.28,1.03732244266689,0.48890525371162924,0.5905017429980038,-0.011204383502416038,4.9603174603174605,2.6720967344177893e-11,3,0.16664824613965923
40,12.0,-0.275,1.0370098046522631,0.4890966628343045,0.5906765395279566,-0.011115625604953883,5.05050505050505,2.672405406776296e-11,3,0.16164824613965922
40,12.0,-0.27,1.0366982125091266,0.4892866693661078,0.5908521412611129,-0.011027214712956868,5.144032921810699,2.6671552770182738e-11,3,0.15664824613965922
40,12.0,-0.265,1.0363880134686962,0.4894750565224999,0.5910283407322147,-0.010939245736009073,5.241090146750524,2.7042338312209535e-11,3,0.15164824613965922
40,12.0,-0.26,1.0360795633104052,0.4896616030325298,0.5912049248440623,-0.010851816293137168,5.3418803418803416,2.749249059744857e-11,3,0.1466482461396592
40,12.0,-0.255,1.0357732314671235,0.489846080102313,0.5913816719163154,-0.010765028183722311,5.446623093681918,2.787551835409588e-11,3,0.1416482461396592
40,12.0,-0.25,1.0354693962230679,0.49002825438836356,0.5915583543984185,-0.010678986049519362,5.555555555555555,2.8196443660824522e-11,3,0.1366482461396592
40,12.0,-0.245,1.035168452779309,0.4902078832189162,0.5917347341499077,-0.01059379968303907,5.668934240362812,2.844494507558276e-11,3,0.1316482461396592
40,12.0,-0.24,1.0348708130682345,0.4903847148219289,0.5919105624290194,-0.010509583997912006,5.787037037037038,2.8624627570594113e-11,3,0.1266482461396592
40,12.0,-0.235,1.034576896818318,0.4905584937344634,0.5920855850995193,-0.010426456523029204,5.91016548463357,2.8725521310571378e-11,3,0.12164824613965919
40,12.0,-0.23,1.0342871503392232,0.4907289497445844,0.5922595314384939,-0.010344542742332999,6.038647342995169,2.874771086328401e-11,3,0.11664824613965921
40,12.0,-0.225,1.0340020306069029,0.4908958074502645,0.5924321234783241,-0.010263971614167033,6.172839506172839,2.905256899854783e-11,3,0.11164824613965921
40,12.0,-0.22,1.0337220232839142,0.49105877578044604,0.5926030650673331,-0.01018488068935322,6.313131313131314,2.964830122945475e-11,3,0.1066482461396592
40,12.0,-0.215,1.033447634888043,0.49121755276410956,0.592772046641304,-0.010107413945801044,6.459948320413437,1.130564339800176e-12,4,0.1016482461396592
40,12.0,-0.21,1.03317939143789,0.49137182668078927,0.5929387447142836,-0.010031721298789889,6.613756613756614,1.3852147919330744e-12,4,0.0966482461396592
40,12.0,-0.205,1.0329178503120313,0.491521269102759,0.5931028160989446,-0.00995796215007931,6.775067750677508,1.9667310668688677e-12,4,0.09164824613965919
40,12.0,-0.2,1.032663591935011,0.49166554016114516,0.5932639015693646,-0.009886302926585488,6.944444444444445,9.011862686722093e-13,4,0.08664824613965921
40,12.0,-0.195,1.032417229306972,0.4918042833385864,0.5934216198176488,-0.00981691980226293,7.122507122507122,9.183999811815787e-13,4,0.08164824613965921
40,12.0,-0.19,1.032179396614716,0.4919371322474331,0.5935755742770961,-0.009749995482840529,7.309941520467836,6.77803503521172e-13,4,0.0766482461396592
40,12.0,-0.185,1.0319507693572438,0.4920636996706944,0.5937253397128107,-0.009685724860450884,7.507507507507508,8.449059651497907e-13,4,0.0716482461396592
40,12.0,-0.18,1.0317320338735994,0.4921835949725591,0.5938704814382967,-0.009624306412664332,7.71604938271605,7.531961373397251e-13,4,0.0666482461396592
40,12.0,-0.175,1.0315239164456316,0.4922964082891445,0.5940105357969274,-0.00956595035398633,7.936507936507937,2.568813353221247e-13,4,0.06164824613965919
40,12.0,-0.17,1.0313271616945467,0.4924017229163069,0.594145023697386,-0.00951087251036993,8.169934640522875,1.4117331348982527e-12,4,0.056648246139659214
40,12.0,-0.165,1.0311425400693457,0.49249911162688653,0.5942734449598975,-0.009459296355383923,8.417508417508417,1.8577281529977697e-12,4,0.05164824613965921
40,12.0,-0.16,1.0309708433660658,0.49258813956413267,0.5943952805755762,-0.009411451668020931,8.680555555555555,1.0163243472123556e-12,4,0.046648246139659205
40,12.0,-0.159,1.0309381265757867,0.49260490289183384,0.594418810093818,-0.009402351269908654,8.735150244584206,1.8047313307672515e-12,3,0.045648246139659204
40,12.0,-0.158,1.0309059627436479,0.4926213121519221,0.5944420525334498,-0.009393410604069424,8.79043600562588,7.717498462307719e-13,3,0.0446482461396592
40,12.0,-0.157,1.0308743639321571,0.49263736098610456,0.5944649995495139,-0.00938463310506897,8.846426043878273,4.2533503663600444e-13,3,0.0436482461396592
40,12.0,-0.156,1.0308433336052834,0.4926530474537734,0.5944876489788955,-0.009376019815987569,8.903133903133904,1.0390255040134804e-12,3,0.0426482461396592
40,12.0,-0.155,1.0308128782014125,0.49266836808508313,0.5945099965243291,-0.009367572608032684,8.96057347670251,1.6539638988911573e-13,3,0.0416482461396592
40,12.0,-0.154,1.0307830102971274,0.4926833163403001,0.5945320333542516,-0.009359295054014768,9.018759018759019,5.28814002271694e-13,3,0.0406482461396592
40,12.0,-0.153,1.0307537245697183,0.4926978946857943,0.5945537637812067,-0.009351185762960484,9.07770515613653,3.385094430512301e-13,3,0.0396482461396592
40,12.0,-0.152,1.0307250380994541,0.49271209433885954,0.5945751756391336,-0.009343249556050343,9.137426900584796,1.3801533118284055e-12,3,0.0386482461396592
40,12.0,-0.151,1.0306969536045216,0.4927259137207383,0.5945962673325196,-0.009335487273644277,9.197939661515822,3.0247711802579074e-13,3,0.0376482461396592
40,12.0,-0.15,1.030669477377546,0.4927393494828115,0.5946170346132041,-0.009327900745486506,9.25925925925926,1.3401393269575883e-13,3,0.036648246139659196
40,12.0,-0.149,1.0306426180706925,0.4927523971146201,0.5946374714525994,-0.00932049245385988,9.321401938851604,5.637933753464456e-13,3,0.035648246139659195
40,12.0,-0.148,1.0306163833880275,0.49276505259339914,0.5946575725061002,-0.009313264617833328,9.384384384384385,5.744203398529157e-14,3,0.034648246139659195
40,12.0,-0.147,1.0305907803363579,0.4927773122549642,0.5946773329280621,-0.009306219262218515,9.44822373393802,9.336018021881466e-13,3,0.033648246139659194
40,12.0,-0.146,1.030565810574947,0.49278917501045943,0.5946967519904679,-0.009299356940239006,9.512937595129376,7.781012651875179e-13,3,0.03264824613965919
40,12.0,-0.145,1.0305414853597512,0.4928006351405855,0.5947158215964854,-0.009292680848477466,9.578544061302683,6.960596946305945e-13,3,0.03164824613965919
40,12.0,-0.144,1.0305178135541484,0.4928116881419902,0.5947345353958654,-0.009286193519388364,9.645061728395062,1.2382048983726463e-12,3,0.03064824613965919
40,12.0,-0.143,1.0304947967551117,0.4928223329261062,0.5947528927541847,-0.009279895492306206,9.712509712509714,3.5208954621192973e-13,3,0.02964824613965919
40,12.0,-0.142,1.0304724461071133,0.4928325639175357,0.5947708855237819,-0.009273789925279441,9.780907668231613,5.772211358199333e-13,3,0.02864824613965919
40,12.0,-0.141,1.0304507679674026,0.49284237783478463,0.5947885092606239,-0.009267878659839468,9.850275807722618,3.354027261004769e-13,3,0.02764824613965919
40,12.0,-0.14,1.030429767607067,0.49285177187678747,0.5948057604207038,-0.00926216324204858,9.920634920634921,2.456591787630691e-13,3,0.026648246139659215
40,12.0,-0.139,1.030409455465396,0.49286074089406107,0.5948226312612055,-0.009256646627402568,9.992006394884093,9.197181306777223e-13,3,0.025648246139659214
40,12.0,-0.138,1.0303898330916175,0.49286928375411776,0.5948391213007383,-0.009251329349535084,10.064412238325282,3.215492928192366e-13,3,0.024648246139659213
40,12.0,-0.137,1.0303709127495047,0.49287739458676977,0.5948552211447337,-0.009246214851118068,10.13787510137875,4.547601313430888e-13,3,0.023648246139659213
40,12.0,-0.136,1.030352699975749,0.4928850705053879,0.5948709269844343,-0.009241304746863063,10.212418300653594,2.084004559091239e-13,3,0.02264824613965921
40,12.0,-0.135,1.0303352008914914,0.4928923083784416,0.594886234493332,-0.009236600808600101,10.288065843621398,3.8582329783367936e-13,3,0.02164824613965921
40,12.0,-0.134,1.030318423662258,0.4928991042038184,0.5949011376000373,-0.009232105359878909,10.364842454394694,4.522388304141603e-13,3,0.02064824613965921
40,12.0,-0.133,1.0303023765634451,0.4929054540363134,0.5949156299724137,-0.009227820743122825,10.442773600668337,4.792605193201126e-13,3,0.01964824613965921
40,12.0,-0.132,1.030287064338659,0.4929113553416708,0.5949297084503611,-0.009223748355832659,10.521885521885523,1.4915763326610147e-13,3,0.018648246139659208
40,12.0,-0.131,1.0302724953642035,0.49291680415260863,0.5949433665785737,-0.009219890564251265,10.602205258693807,7.280839018895157e-13,3,0.017648246139659207
40,12.0,-0.13,1.0302586741869384,0.4929217980438467,0.5949566013257719,-0.009216248709694189,10.683760683760683,1.4407057022532664e-13,3,0.016648246139659206
40,12.0,-0.129,1.0302456108323232,0.49292633252504336,0.5949694045393754,-0.009212825583680181,10.766580534022394,2.11337657850209e-13,3,0.015648246139659205
40,12.0,-0.128,1.03023330953648,0.49293040526590537,0.5949817735029665,-0.009209622445479043,10.850694444444445,2.576520743177539e-13,3,0.014648246139659205
40,12.0,-0.127,1.0302217815173025,0.49293401158897127,0.5949936985247163,-0.009206642373720278,10.936132983377078,1.2114721114409369e-12,3,0.013648246139659204
