degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
40,8.0,-0.51,1.0478942941286455,0.48177738418211596,0.5861570635410852,-0.014338645263489741,2.723311546840959,9.405354099711882e-13,3,0.022761526854460423
40,8.0,-0.508,1.0478713438684726,0.48180075565162184,0.5861440111659162,-0.014329406717705051,2.7340332458442695,1.6553831385931821e-12,3,0.024761526854460425
40,8.0,-0.506,1.0478465696389336,0.48182521957470764,0.5861321486916813,-0.014319677102421963,2.7448397013614407,2.1799242570103095e-12,3,0.026761526854460427
40,8.0,-0.504,1.0478199880199444,0.48185076463252124,0.5861214688872959,-0.014309461479971225,2.755731922398589,2.8684301917560246e-12,3,0.02876152685446043
40,8.0,-0.502,1.0477916155197233,0.48187737955884313,0.5861119645102602,-0.014298764873834774,2.7667109340416114,9.309900940446258e-13,3,0.03076152685446043
40,8.0,-0.5,1.0477614688053312,0.4819050529354454,0.5861036283557791,-0.014287592353819545,2.7777777777777777,1.9409979451510135e-12,3,0.03276152685446043
40,8.0,-0.498,1.0477295644098945,0.48193377346912625,0.5860964531491039,-0.014275948923454379,2.788933511825078,1.5187801282507917e-12,3,0.034761526854460434
40,8.0,-0.496,1.047695918721237,0.4819635299919235,0.5860904315729263,-0.014263839520612609,2.8001792114695343,1.6523481699917426e-12,3,0.036761526854460436
40,8.0,-0.494,1.0476605483410832,0.4819943111396276,0.5860855563421952,-0.01425126914734548,2.8115159694107064,1.2927065931126952e-12,3,0.03876152685446044
40,8.0,-0.492,1.0476234698947868,0.4820261055325943,0.5860818201352486,-0.014238242798001899,2.822944896115628,1.027650527358268e-12,3,0.04076152685446044
40,8.0,-0.49,1.0475846996313578,0.4820589021182731,0.5860792155596498,-0.014224765319277688,2.834467120181406,4.6597708552107355e-12,3,0.04276152685446044
40,8.0,-0.488,1.0475442540741635,0.48209268960237994,0.586077735240101,-0.014210841642141231,2.8460837887067396,9.076298740362532e-13,3,0.04476152685446044
40,8.0,-0.486,1.0475021495854575,0.4821274568288191,0.5860773717657182,-0.01419647662704579,2.857796067672611,2.2142713413775177e-12,3,0.046761526854460445
40,8.0,-0.484,1.0474584027253033,0.48216319247813016,0.5860781177005189,-0.014181675188502996,2.8696051423324156,9.085128482855254e-13,3,0.048761526854460446
40,8.0,-0.482,1.047413029677511,0.4821998855412455,0.5860799655876877,-0.014166442099512955,2.881512217611803,1.0374737390188358e-12,3,0.05076152685446045
40,8.0,-0.48,1.0473660468419146,0.48223752483195026,0.5860829079426607,-0.01415078219278873,2.893518518518519,8.943514331893887e-13,3,0.05276152685446045
40,8.0,-0.478,1.047317470639477,0.4822760991475918,0.5860869372582288,-0.014134700295758612,2.9056252905625293,8.982432853077427e-13,3,0.05476152685446045
40,8.0,-0.476,1.0472673173039593,0.4823155974390834,0.5860920460079714,-0.014118201158855898,2.9178338001867417,2.0328611434168933e-12,3,0.05676152685446045
40,8.0,-0.474,1.0472156031545372,0.48235600858909133,0.5860982266377047,-0.014101289549167562,2.9301453352086266,1.8787972814444758e-12,3,0.058761526854460455
40,8.0,-0.472,1.0471623445468792,0.48239732145504677,0.586105471559294,-0.014083970232104975,2.94256120527307,1.4648574701039253e-12,3,0.06076152685446046
40,8.0,-0.47,1.0471075576197648,0.4824395250637816,0.5861137731903513,-0.014066247889947064,2.955082742316785,3.1694659510849224e-12,3,0.06276152685446046
40,8.0,-0.465,1.0469640110969072,0.4825488581104982,0.5861391001728062,-0.014020209830804348,2.986857825567503,9.034283944238654e-13,4,0.06776152685446041
40,8.0,-0.46,1.0468112679141979,0.48266351663245266,0.5861708639731876,-0.013971755395823793,3.0193236714975846,6.649178024175544e-13,4,0.07276152685446041
40,8.0,-0.455,1.0466495813197627,0.48278332856815565,0.5862089437736845,-0.013920957101720921,3.0525030525030523,1.2971427983661404e-12,4,0.07776152685446042
40,8.0,-0.45,1.0464792035549224,0.4829081227549021,0.5862532178872856,-0.013867886693360615,3.0864197530864197,8.127887909427107e-13,4,0.08276152685446042
40,8.0,-0.445,1.0463003865048492,0.4830377284423867,0.5863035636535062,-0.013812615369626746,3.121098626716604,1.8106087866150098e-12,4,0.08776152685446043
40,8.0,-0.44,1.0461133810567795,0.48317197576584353,0.5863598576361183,-0.013755213604963484,3.156565656565657,1.6345944237917964e-13,4,0.09276152685446043
40,8.0,-0.435,1.0459184390298177,0.4833106943720291,0.5864219750442774,-0.01369575175810836,3.1928480204342273,1.983909711367188e-12,4,0.09776152685446043
40,8.0,-0.43,1.0457158101427353,0.48345371560142664,0.586489790671905,-0.013634299161834784,3.2299741602067185,4.014075243262575e-12,4,0.10276152685446044
40,8.0,-0.425,1.0455057455779377,0.4836008699580243,0.5865631777799781,-0.013570925228836267,3.2679738562091503,7.629834991778334e-13,4,0.10776152685446044
40,8.0,-0.42,1.0452884953996369,0.4837519889534261,0.5866420089346294,-0.01350569868286658,3.306878306878307,3.2736207950141705e-13,4,0.11276152685446045
40,8.0,-0.415,1.045064309244143,0.48390690462361935,0.5867261558085598,-0.013438687788096648,3.346720214190094,1.984599337640755e-12,4,0.11776152685446045
40,8.0,-0.41,1.0448334375772592,0.4840654486606994,0.5868154887335926,-0.013369960745807152,3.387533875338754,6.071408357018749e-12,4,0.12276152685446046
40,8.0,-0.405,1.044596129311241,0.4842274540730089,0.5869098776009173,-0.013299584997875119,3.429355281207133,3.2265297130732227e-12,4,0.1277615268544604
40,8.0,-0.4,1.0443526359534663,0.4843927523447027,0.5870091902618516,-0.013227628480920128,3.4722222222222223,1.1402728331300161e-12,4,0.1327615268544604
40,8.0,-0.395,1.0441032068129275,0.48456117672946686,0.587113294420428,-0.013154158218940448,3.5161744022503516,4.3870232763914586e-13,4,0.13776152685446041
40,8.0,-0.39,1.0438480937571366,0.4847325590775417,0.5872220555748897,-0.013079241744345826,3.561253561253561,2.9713825150379236e-11,3,0.14276152685446042
40,8.0,-0.385,1.0435875454406796,0.48490673350799673,0.587335340047722,-0.013002945439891667,3.6075036075036073,2.9568021642223385e-11,3,0.14776152685446042
40,8.0,-0.38,1.0433218154309005,0.4850835313077127,0.5874530106277501,-0.012925336907772061,3.654970760233918,2.947561639210505e-11,3,0.15276152685446043
40,8.0,-0.375,1.0430511557418511,0.4852627850539416,0.5875749299376408,-0.012846483111751517,3.7037037037037033,2.9359632780501244e-11,3,0.15776152685446043
40,8.0,-0.37,1.042775819463645,0.48544432691494477,0.5877009591702947,-0.012766451162341985,3.753753753753754,2.922161818075253e-11,3,0.16276152685446044
40,8.0,-0.365,1.04249606046889,0.4856279888599943,0.5878309582250411,-0.012685308247230825,3.805175038051751,2.9061780759676026e-11,3,0.16776152685446044
40,8.0,-0.36,1.0422121358734335,0.4858136010563337,0.5879647845556256,-0.012603122363028463,3.858024691358025,2.888098094011582e-11,3,0.17276152685446045
40,8.0,-0.355,1.0419243022784164,0.48600099435531946,0.5881022949198561,-0.012519961242124122,3.912363067292645,2.867394516270494e-11,3,0.17776152685446045
40,8.0,-0.35,1.0416328189715425,0.48618999820472614,0.5882433438891803,-0.012435893298873263,3.9682539682539684,2.84486878499024e-11,3,0.18276152685446045
40,8.0,-0.345,1.0413379496431743,0.4863804395658434,0.5883877829781512,-0.012350988139494229,4.025764895330113,2.8195654144802518e-11,3,0.18776152685446046
40,8.0,-0.34,1.0410399557846424,0.486572147208568,0.5885354638580605,-0.01226531467682232,4.084967320261438,2.7931108814716055e-11,3,0.1927615268544604
40,8.0,-0.335,1.0407391054007051,0.4867649460863116,0.5886862341130944,-0.012178943659772817,4.1459369817578775,2.7630585319737833e-11,3,0.1977615268544604
40,8.0,-0.33,1.0404356697523365,0.48695865948443623,0.5888399387687623,-0.012091946749295063,4.2087542087542085,2.7522609191699132e-11,3,0.20276152685446042
40,8.0,-0.325,1.0401299230009802,0.4871531092704345,0.588996420477877,-0.012004396434878079,4.273504273504273,2.7503464783418252e-11,3,0.20776152685446042
40,8.0,-0.32,1.0398221429565717,0.48734811543477685,0.5891555191299214,-0.011916366268700823,4.340277777777778,2.7455232531892193e-11,3,0.20695287818179314
40,8.0,-0.315,1.0395126122518676,0.48754349537608327,0.5893170712284721,-0.011827931219552834,4.409171075837742,2.7373762978566418e-11,3,0.20195287818179314
40,8.0,-0.31,1.0392016191042226,0.4877390634555467,0.5894809094623121,-0.011739167908596998,4.480286738351255,2.7263406809918678e-11,3,0.19695287818179313
40,8.0,-0.305,1.0388894573853191,0.48793463099476597,0.5896468626270456,-0.011650154648366204,4.553734061930784,2.7121950518793625e-11,3,0.19195287818179313
40,8.0,-0.3,1.0385764267382604,0.48813000624129443,0.5898147555324398,-0.0115609714945875,4.62962962962963,2.694783285406288e-11,3,0.18695287818179313
40,8.0,-0.295,1.0382628337334616,0.48832499368829635,0.5899844083434906,-0.011471700595706055,4.708097928436912,2.6739381542295604e-11,3,0.18195287818179312
40,8.0,-0.29,1.037948988866877,0.4885193959826569,0.5901556381807587,-0.01138242535851959,4.789272030651341,2.6493272853311822e-11,3,0.17695287818179312
40,8.0,-0.285,1.03763521564385,0.4887130083283496,0.5903282541486399,-0.01129323305586076,4.873294346978558,2.6503572665530217e-11,3,0.1719528781817931
40,8.0,-0.28,1.037321839725778,0.4889056252742767,0.5905020631895495,-0.011204211756565344,4.9603174603174605,2.683758038935294e-11,3,0.16695287818179316
40,8.0,-0.275,1.0370091989560195,0.48909703455782905,0.5906768645708473,-0.011115453201502049,5.05050505050505,2.7117021789927614e-11,3,0.16195287818179316
40,8.0,-0.27,1.0366976352999948,0.4892870221184907,0.5908524542987227,-0.011027050534441599,5.144032921810699,2.732855033851095e-11,3,0.15695287818179315
40,8.0,-0.265,1.0363875016154882,0.48947536798413693,0.5910286213379313,-0.010939100247724584,5.241090146750524,2.747335220648975e-11,3,0.15195287818179315
40,8.0,-0.26,1.0360791598973609,0.4896618474081954,0.5912051485406148,-0.010851701708831304,5.3418803418803416,2.7548311722080943e-11,3,0.14695287818179315
40,8.0,-0.255,1.0357729824549173,0.48984623021306484,0.5913818119396845,-0.01076495751496151,5.446623093681918,2.7553989743068358e-11,3,0.14195287818179314
40,8.0,-0.25,1.0354693449489623,0.4900282850162267,0.5915583847820755,-0.010678971546854377,5.555555555555555,2.7488089061888932e-11,3,0.13695287818179314
40,8.0,-0.245,1.0351686415671824,0.49020777014332,0.5917346287478504,-0.010593853291929134,5.668934240362812,2.7930019760738847e-11,3,0.13195287818179313
40,8.0,-0.24,1.0348712708903884,0.49038444216704397,0.5919103021411329,-0.01050971386564091,5.787037037037038,2.8416910101067283e-11,3,0.12695287818179313
40,8.0,-0.235,1.0345776430078413,0.4905580516621897,0.592085155798486,-0.010426668051795276,5.91016548463357,2.882862969611627e-11,3,0.12195287818179314
40,8.0,-0.23,1.0342881870980818,0.4907283387652225,0.592258928588135,-0.010344836472905544,6.038647342995169,2.916999560192805e-11,3,0.11695287818179316
40,8.0,-0.225,1.0340033376603217,0.4908950413754177,0.592431355613391,-0.010264341719419423,6.172839506172839,2.943372853932667e-11,3,0.11195287818179316
40,8.0,-0.22,1.0337235549370813,0.49105788316930893,0.5926021560038234,-0.01018531415046725,6.313131313131314,2.962965043131795e-11,3,0.10695287818179315
40,8.0,-0.215,1.0334493131252223,0.49121658062778706,0.5927710399598213,-0.010107888583829633,6.459948320413437,2.9749790060899436e-11,3,0.10195287818179315
40,8.0,-0.21,1.033181114109695,0.49137083512288304,0.5929377003602203,-0.010032208200214998,6.613756613756614,2.9795486499069324e-11,3,0.09695287818179314
40,8.0,-0.205,1.0329194861912052,0.49152033379406845,0.5931018137073031,-0.009958424237708402,6.775067750677508,8.345608635620136e-13,4,0.09195287818179314
40,8.0,-0.2,1.0326649869068159,0.49166474838057295,0.5932630368156043,-0.00988669666324557,6.944444444444445,2.0328003535563348e-12,4,0.08695287818179316
40,8.0,-0.195,1.032418225706891,0.4918037222755965,0.5934209941412009,-0.009817200784810895,7.122507122507122,8.642691647938036e-13,4,0.08195287818179316
40,8.0,-0.19,1.0321798385477199,0.4919368856973969,0.5935752919103902,-0.009750119946039443,7.309941520467836,1.1693885047956443e-12,4,0.07695287818179315
40,8.0,-0.185,1.0319505218059057,0.492063837042253,0.5937254960258184,-0.009685655098819343,7.507507507507508,3.6290835929755747e-12,4,0.07195287818179315
40,8.0,-0.18,1.0317310173400887,0.49218415219321143,0.5938711403563405,-0.009624020548912565,7.71604938271605,7.091134463297935e-13,4,0.06695287818179314
40,8.0,-0.175,1.0315221179760263,0.4922973824714935,0.5940117216397968,-0.00956544542608899,7.936507936507937,5.679276743405669e-13,4,0.06195287818179314
40,8.0,-0.17,1.0313246602035486,0.4924030599098292,0.5941467023448433,-0.009510171518714694,8.169934640522875,1.0314465219226515e-12,4,0.05695287818179316
40,8.0,-0.165,1.0311395149310796,0.4925007036810166,0.5942755145847659,-0.009458450527982817,8.417508417508417,2.356155956629327e-12,4,0.05195287818179316
40,8.0,-0.16,1.0309675725189635,0.49258982969056614,0.5943975676816214,-0.009410539671863519,8.680555555555555,1.0697031699730198e-12,4,0.04695287818179315
40,8.0,-0.159,1.0309348455314915,0.4926065913640877,0.5944211152702394,-0.009401437009736932,8.735150244584206,6.999698079322584e-13,3,0.04595287818179315
40,8.0,-0.158,1.0309026901913374,0.49262298910043645,0.5944443629829571,-0.009392499313699135,8.79043600562588,7.249833815776947e-12,3,0.04495287818179315
40,8.0,-0.157,1.0308711122083487,0.49263901987956976,0.5944673069310003,-0.009383728244519038,8.846426043878273,3.0023518018839392e-12,3,0.04395287818179315
40,8.0,-0.156,1.0308401193102947,0.4926546796675967,0.5944899417375183,-0.00937512602405248,8.903133903133904,9.019317970027129e-13,3,0.04295287818179315
40,8.0,-0.155,1.0308097180097755,0.49266996507513244,0.5945122628687266,-0.009366694534210115,8.96057347670251,6.79482020643626e-13,3,0.04195287818179315
40,8.0,-0.154,1.0307799146995913,0.4926848727776976,0.5945342658771097,-0.009358435623873548,9.018759018759019,4.10543917182786e-12,3,0.04095287818179315
40,8.0,-0.153,1.0307507156453923,0.49269939953097175,0.5945559463789548,-0.009350351105676988,9.07770515613653,2.6347063695995334e-12,3,0.03995287818179315
40,8.0,-0.152,1.0307221269049622,0.49271354220391556,0.5945773001336667,-0.009342442734046066,9.137426900584796,1.5927825790914218e-12,3,0.038952878181793146
40,8.0,-0.151,1.0306941586311262,0.4927272956583218,0.5945983198042379,-0.009334713395120944,9.197939661515822,1.0914626357774523e-12,3,0.037952878181793145
40,8.0,-0.15,1.0306668125602578,0.4927406589505166,0.5946190043072256,-0.009327163644378467,9.25925925925926,1.0953614326130617e-12,3,0.036952878181793145
40,8.0,-0.149,1.0306400995757747,0.4927536266289941,0.5946393456840497,-0.009319796565746191,9.321401938851604,4.038598865459221e-13,3,0.035952878181793144
40,8.0,-0.148,1.030614021622706,0.49276619765365476,0.5946593426844073,-0.009312612772408496,9.384384384384385,5.855200021070295e-13,3,0.03495287818179314
40,8.0,-0.147,1.0305885880572334,0.49277836738870173,0.5946789883974845,-0.009305614920717242,9.44822373393802,5.046428125908293e-13,3,0.03395287818179314
40,8.0,-0.146,1.0305638017788132,0.49279013433236035,0.5946982808439961,-0.009298803887069593,9.512937595129376,1.4328603788048655e-12,3,0.03295287818179314
40,8.0,-0.145,1.0305396709964925,0.4928014944459413,0.594717213925878,-0.009292182007596503,9.578544061302683,1.1852812290838265e-12,3,0.03195287818179314
40,8.0,-0.144,1.030516201427102,0.4928124449026483,0.594735783434851,-0.009285750931447442,9.645061728395062,4.851380121196833e-13,3,0.03095287818179314
40,8.0,-0.143,1.0304933976575195,0.4928229834452967,0.5947539860111255,-0.009279511994292639,9.712509712509714,8.692057815482562e-13,3,0.02995287818179314
40,8.0,-0.142,1.0304712662243796,0.4928331068698761,0.5947718167847919,-0.009273467068425717,9.780907668231613,2.45663255077364e-12,3,0.028952878181793137
40,8.0,-0.141,1.0304498120814307,0.4928428127865908,0.5947892720348715,-0.009267617585930268,9.850275807722618,2.2006427257811927e-12,3,0.027952878181793137
40,8.0,-0.14,1.0304290406225105,0.4928520985678152,0.5948063477385122,-0.009261965102051115,9.920634920634921,5.178292910706104e-13,3,0.026952878181793163
40,8.0,-0.139,1.0304089579680251,0.49286096127967804,0.5948230392338671,-0.009256511367353587,9.992006394884093,1.3386413406141605e-12,3,0.025952878181793163
40,8.0,-0.138,1.03038956797179,0.49286939905608856,0.5948393436605441,-0.009251257510480948,10.064412238325282,2.1265490029053312e-12,3,0.02495287818179316
40,8.0,-0.137,1.0303708753034726,0.49287740960621973,0.5948552575560945,-0.00924620488697718,10.13787510137875,1.6655464473228415e-12,3,0.02395287818179316
40,8.0,-0.136,1.0303528875823886,0.4928849894149939,0.5948707748920237,-0.009241355645616026,10.212418300653594,5.774550844141408e-13,3,0.02295287818179316
40,8.0,-0.135,1.0303356062533962,0.4928921376166496,0.5948858948981751,-0.009236710265615622,10.288065843621398,1.4588668506544138e-12,3,0.02195287818179316
40,8.0,-0.134,1.0303190389768022,0.49289885070994743,0.5949006114500723,-0.009232270902153117,10.364842454394694,6.992620627769165e-13,3,0.020952878181793158
40,8.0,-0.133,1.030303190526696,0.49290512640098055,0.5949149209326192,-0.009228038932653657,10.442773600668337,3.2603311725912484e-12,3,0.019952878181793157
40,8.0,-0.132,1.030288062780146,0.4929109636253219,0.5949288222306117,-0.009224014953672754,10.521885521885523,4.77166056504514e-13,3,0.018952878181793156
40,8.0,-0.131,1.030273664442839,0.4929163584740679,0.5949423082489255,-0.009220201395790523,10.602205258693807,3.764746156295035e-13,3,0.017952878181793155
40,8.0,-0.13,1.03025999792211,0.4929213096561294,0.5949553774194378,-0.009216598997261974,10.683760683760683,1.4094665580582664e-12,3,0.016952878181793155
40,8.0,-0.129,1.0302470681908316,0.4929258146972104,0.594968026092074,-0.009213209195263986,10.766580534022394,1.591978760494587e-12,3,0.015952878181793154
40,8.0,-0.128,1.030234881709943,0.4929298706997947,0.5949802490174936,-0.009210033807748375,10.850694444444445,1.4533570308226864e-13,3,0.014952878181793153
40,8.0,-0.127,1.0302234418810217,0.4929334758482885,0.5949920439187077,-0.009207073848369343,10.936132983377078,1.2428557504570134e-12,3,0.013952878181793152
