degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
60,8.0,-0.126,1.0302110068151413,0.4929371563782827,0.5950052021432389,-0.009203880402981063,11.022927689594356,4.469038221235309e-12,3,0.012695413809855338
60,8.0,-0.125,1.0302010654210563,0.4929398153015628,0.5950162018001983,-0.00920135721649662,11.11111111111111,7.674888644146651e-12,3,0.011695413809855337
60,8.0,-0.124,1.0301919176810062,0.49294200039330194,0.5950267382766807,-0.009199062640277478,11.200716845878137,8.478928739395716e-12,3,0.010695413809855336
60,8.0,-0.123,1.0301835631168825,0.4929437112635742,0.5950368130058492,-0.009196996662295703,11.291779584462512,1.47196102929198e-11,3,0.009695413809855336
60,8.0,-0.122,1.0301760092220886,0.4929449452345794,0.595046418785385,-0.009195161303691052,11.384335154826958,3.146559517940143e-12,3,0.008695413809855335
60,8.0,-0.121,1.0301692535967375,0.492945701454449,0.5950555607223339,-0.00919355616353082,11.478420569329662,3.0561410471535363e-12,3,0.007695413809855334
60,8.0,-0.12,1.0301633075599461,0.4929459768108768,0.595064226436354,-0.009192184169329348,11.574074074074076,3.5808125852452557e-12,3,0.006695413809855333
60,8.0,-0.119,1.0301581734089895,0.4929457695288039,0.595072415277708,-0.009191046072734271,11.671335200746967,1.518590121945795e-11,3,0.005695413809855332
60,8.0,-0.118,1.0301538598228352,0.49294507805258975,0.5950801164317012,-0.009190144039416454,11.77024482109228,7.471392614272443e-12,3,0.004695413809855331
60,8.0,-0.117,1.0301503677554276,0.49294390080292766,0.5950873309896348,-0.009189478492740738,11.870845204178538,1.2782027828531134e-11,3,0.003695413809855344
60,8.0,-0.116,1.0301477030900015,0.49294223661529646,0.5950940517902686,-0.009189050920878294,11.973180076628353,4.608889667490212e-12,3,0.002695413809855343
60,8.0,-0.115,1.0301458676473614,0.4929400833104893,0.595100279519344,-0.00918886200230648,12.077294685990339,6.4961790367645865e-12,3,0.0016954138098553423
60,8.0,-0.114,1.0301448670250062,0.4929374415094676,0.5951060046163816,-0.009188912970465701,12.183235867446394,5.4586402724028185e-12,3,0.0006954138098553414
60,8.0,-0.113,1.0301447032357398,0.492934307438413,0.595111230002278,-0.009189204708583809,12.291052114060964,7.08922759106922e-12,3,0.0003045861901446595
60,8.0,-0.112,1.0301453804995118,0.4929306840346816,0.5951159445003926,-0.009189737889126859,12.40079365079365,7.095947340926651e-12,3,0.0013045861901446604
60,8.0,-0.111,1.030146900497783,0.49292656988395245,0.5951201477857448,-0.009190513068322775,12.512512512512512,1.125326007026029e-11,3,0.0023045861901446613
60,8.0,-0.11,1.0301492678202364,0.4929219600850337,0.5951238405960307,-0.00919153182332913,12.626262626262628,1.2652412461419569e-11,3,0.003304586190144662
60,8.0,-0.109,1.0301524821460113,0.4929168610786314,0.595127013112986,-0.009192793422396206,12.742099898063202,2.918406805662128e-12,3,0.004304586190144663
60,8.0,-0.108,1.0301565460681892,0.49291127036920906,0.5951296652935201,-0.009194298733779999,12.860082304526749,1.5677609068580976e-11,3,0.005304586190144664
60,8.0,-0.107,1.0301614606378382,0.4929051892389967,0.5951317934165005,-0.00919604787223871,12.980269989615785,4.667602868859859e-12,3,0.006304586190144665
60,8.0,-0.106,1.0301672289540693,0.4928986155099809,0.5951333961510782,-0.009198041781511818,13.10272536687631,2.0427936666910076e-12,3,0.007304586190144666
60,8.0,-0.105,1.0301738508923455,0.4928915512716594,0.5951344702750444,-0.009200280221694973,13.227513227513228,2.7049854762066563e-11,3,0.008304586190144667
60,8.0,-0.104,1.0301813239640074,0.49288400083216205,0.5951350126381723,-0.009202762178820545,13.354700854700857,1.5064765466067654e-11,3,0.009304586190144667
60,8.0,-0.103,1.0301896542318068,0.4928759589320946,0.5951350222509846,-0.009205489582530674,13.48435814455232,5.80254731780659e-12,3,0.010304586190144668
60,8.0,-0.102,1.030198824025222,0.4928674437926933,0.5951344970570188,-0.009208456516224733,13.616557734204795,1.1356315887828744e-11,3,0.01130458619014467
60,8.0,-0.101,1.0302088550705892,0.49285843571927307,0.595133434984636,-0.009211669958107321,13.751375137513751,2.014586010281725e-12,3,0.012304586190144656
60,8.0,-0.1,1.0302197352712352,0.4928489470788954,0.595131834758466,-0.009215125863433898,13.88888888888889,1.9670020904379602e-11,3,0.013304586190144657
60,8.0,-0.099,1.0302314544064508,0.4928389873903127,0.595129696746637,-0.009218820906791936,14.029180695847364,4.283529397112841e-12,3,0.014304586190144658
60,8.0,-0.098,1.030244033057008,0.49282853982132285,0.5951270160255837,-0.009222761495673387,14.17233560090703,1.3187365831059863e-11,3,0.015304586190144659
60,8.0,-0.097,1.0302574458676876,0.49281762661444956,0.5951237958904573,-0.009226939536467665,14.3184421534937,7.788708647001634e-12,3,0.01630458619014466
60,8.0,-0.096,1.0302716993200636,0.4928062429373122,0.5951200338923182,-0.009231356976389798,14.467592592592592,8.937205648912469e-12,3,0.01730458619014466
60,8.0,-0.095,1.0302867810788943,0.49279439914777334,0.5951157322664548,-0.009236009911394033,14.619883040935672,1.025271936267446e-11,3,0.01830458619014466
60,8.0,-0.094,1.0303026989094595,0.4927820896650801,0.5951108877788807,-0.009240900650246575,14.775413711583923,5.473933397684809e-12,3,0.019304586190144662
60,8.0,-0.093,1.0303194385601386,0.49276932622238245,0.5951055033710317,-0.009246024700015787,14.934289127837516,1.582481875688487e-11,3,0.020304586190144663
60,8.0,-0.092,1.0303369740428214,0.4927561289096482,0.5950995866671327,-0.009251374031572168,15.096618357487925,2.173487113342983e-12,3,0.021304586190144664
60,8.0,-0.091,1.0303553503665968,0.4927424642029959,0.5950931217272398,-0.009256962298345939,15.262515262515263,5.472430237743549e-12,3,0.022304586190144665
60,8.0,-0.09,1.0303745114452485,0.4927283746055753,0.5950861266559582,-0.009262772304699518,15.4320987654321,5.218231361413849e-12,3,0.023304586190144666
60,8.0,-0.089,1.0303944706955406,0.4927138502911085,0.5950785962366508,-0.009268808066285689,15.605493133583021,2.0720512591504648e-12,3,0.024304586190144667
60,8.0,-0.088,1.030415202528949,0.4926989104796115,0.5950705387894961,-0.009275061715164457,15.782828282828284,4.242626148998112e-12,3,0.025304586190144668
60,8.0,-0.087,1.0304367076857215,0.49268355465215014,0.5950619537096479,-0.009281533415920085,15.96424010217114,5.7871185294910705e-12,3,0.02630458619014467
60,8.0,-0.086,1.0304589777446325,0.49266778909466774,0.5950528435958681,-0.009288220541092462,16.149870801033593,1.0280187199543545e-11,3,0.02730458619014467
60,8.0,-0.085,1.0304820120399636,0.49265161492361553,0.5950432072640108,-0.009295122746024398,16.33986928104575,1.2319487608657056e-11,3,0.028304586190144657
60,8.0,-0.084,1.0305057592268982,0.4926350683480175,0.5950330655536653,-0.00930222455386831,16.534391534391535,1.174494284264204e-11,3,0.029304586190144657
60,8.0,-0.083,1.0305302240736147,0.49261814612017363,0.595022415915836,-0.009309527303487136,16.733601070950467,1.6076716952273794e-11,3,0.03030458619014466
60,8.0,-0.082,1.0305554121473652,0.49260084453641273,0.5950112553227616,-0.00931703256384292,16.937669376693766,2.548634917150971e-11,3,0.03130458619014466
60,8.0,-0.081,1.030581259515026,0.49258320777806724,0.5949996111715607,-0.009324721165347133,17.146776406035666,1.0176205737210256e-11,3,0.03230458619014466
60,8.0,-0.08,1.03060777541226,0.492565229532034,0.5949874788782695,-0.009332595766597784,17.36111111111111,1.1639547575355403e-11,3,0.03330458619014466
60,8.0,-0.079,1.0306349530537295,0.49254691448589494,0.5949748609838373,-0.009340654255372755,17.58087201125176,2.8326808284548282e-11,3,0.03430458619014466
60,8.0,-0.078,1.0306627712174659,0.49252827725862697,0.5949617663308836,-0.009348890203811855,17.806267806267808,1.4506886205718173e-11,3,0.03530458619014466
60,8.0,-0.077,1.0306911346568552,0.49250938167280084,0.5949482391324658,-0.009357275306546009,18.037518037518037,1.4207180930048324e-11,3,0.036304586190144664
60,8.0,-0.076,1.0307201360632727,0.4924901656288255,0.594934235423053,-0.00936583691788992,18.27485380116959,3.936575463792345e-12,3,0.037304586190144665
60,8.0,-0.075,1.0307496207262918,0.49247073204165653,0.5949198285274174,-0.009374529198248716,18.51851851851852,9.45002092862386e-12,3,0.038304586190144665
60,8.0,-0.074,1.0307796504118831,0.49245103962177084,0.5949049887873512,-0.00938337032860953,18.76876876876877,2.477179654879596e-12,3,0.039304586190144666
60,8.0,-0.073,1.0308101654754094,0.49243112760154023,0.5948897449049989,-0.009392342622664362,19.025875190258752,9.030235417468368e-12,3,0.04030458619014467
60,8.0,-0.072,1.0308411574094216,0.4924110014709749,0.5948741006602526,-0.009401443475020338,19.290123456790123,4.075628310020402e-12,3,0.04130458619014467
60,8.0,-0.071,1.0308725131845582,0.4923907343976784,0.5948581128471786,-0.009410639606091564,19.561815336463226,4.0168166231902996e-12,3,0.04230458619014467
60,8.0,-0.07,1.030904285825547,0.49237029158795786,0.5948417548037523,-0.00941994652445921,19.841269841269842,1.8471253816580973e-12,3,0.043304586190144656
60,8.0,-0.069,1.0309364210897998,0.4923497079804655,0.5948250537505835,-0.009429348218980338,20.128824476650564,4.80428890288358e-12,3,0.04430458619014466
60,8.0,-0.068,1.0309688319943315,0.4923290389696697,0.5948080547890334,-0.009438819165008439,20.424836601307188,3.511251659924952e-12,3,0.04530458619014466
60,8.0,-0.067,1.0310014953475315,0.4923082988088412,0.5947907703764517,-0.009448352539012744,20.729684908789388,1.7032486262175973e-11,3,0.04630458619014466
60,8.0,-0.066,1.0310344414378825,0.49228746800503365,0.5947731843319057,-0.00945795710216965,21.043771043771045,6.749058389618058e-12,3,0.04730458619014466
60,8.0,-0.065,1.0310674654643273,0.49226667559172926,0.5947554060501685,-0.009467573091781173,21.367521367521366,1.0975080939862361e-11,3,0.04830458619014466
60,8.0,-0.064,1.0311007744675647,0.4922457907242209,0.5947373244007479,-0.009477260754642391,21.70138888888889,2.699012988688521e-11,3,0.04930458619014466
60,8.0,-0.063,1.0311340893078145,0.49222498850500374,0.594719089978856,-0.00948693877327672,22.045855379188712,2.1666248661931582e-11,3,0.05030458619014466
60,8.0,-0.062,1.0311674722522033,0.4922042292030862,0.5947006696009387,-0.009496625246273094,22.401433691756274,2.4016733798915262e-12,3,0.05130458619014466
60,8.0,-0.061,1.0312008469722522,0.492183559973436,0.5946821052064176,-0.009506297957425552,22.768670309653917,3.3871404453461877e-12,3,0.052304586190144664
60,8.0,-0.06,1.0312342195121569,0.4921629765360207,0.5946633938364734,-0.009515958635526428,23.148148148148152,1.349585105628475e-11,3,0.053304586190144665
