degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
140,4.0,-0.594,1.0469871960689245,0.48193566953242717,0.5878711027432589,-0.01421207285683107,2.3381967826412273,1.0999393756386426e-09,3,0.0612380737288023
140,4.0,-0.592,1.0470561987006095,0.48190264375806213,0.5878019366675846,-0.014228395864744892,2.346096096096096,2.0326934532097153e-09,3,0.0592380737288023
140,4.0,-0.59,1.0471226705764431,0.48187119784450083,0.5877342228192003,-0.014243993315071313,2.354048964218456,1.1035862726277295e-09,3,0.0572380737288023
140,4.0,-0.588,1.0471866141620134,0.48184132699323956,0.5876679704060815,-0.01425886787809355,2.362055933484505,2.0359662847555055e-09,3,0.055238073728802295
140,4.0,-0.586,1.047248030197847,0.48181302687023086,0.5876031913803242,-0.01427302191121832,2.3701175578308686,1.6889771129926582e-09,3,0.05323807372880229
140,4.0,-0.584,1.0473069714179375,0.48178626919123957,0.5875398428410814,-0.014286469722609163,2.378234398782344,1.6867454140883274e-09,3,0.05123807372880229
140,4.0,-0.582,1.0473634300452606,0.48176105354274995,0.5874779455967802,-0.014299211661531974,2.3864070255822836,1.1079976914074755e-09,3,0.04923807372880229
140,4.0,-0.58,1.0474174310297601,0.4817373644776977,0.5874174858206701,-0.014311255568723369,2.3946360153256707,7.543126701714408e-10,3,0.04723807372880229
140,4.0,-0.578,1.0474689907496888,0.4817151904699085,0.5873584587516211,-0.01432260730588486,2.4029219530949635,2.040619151582448e-09,3,0.045238073728802286
140,4.0,-0.576,1.0475181241095501,0.4816945205181365,0.5873008615914296,-0.0143332724145529,2.4112654320987654,7.517343941863277e-10,3,0.043238073728802284
140,4.0,-0.574,1.0475648603345509,0.48167533775065,0.5872446742200098,-0.01434325946400894,2.4196670538133955,1.1116061802381674e-09,3,0.04123807372880228
140,4.0,-0.572,1.047609205022614,0.4816576350967802,0.5871899046143804,-0.014352571931233404,2.4281274281274285,1.1126305236782794e-09,3,0.03923807372880228
140,4.0,-0.57,1.047651185688716,0.48164139658507693,0.5871365340525043,-0.014361217908013368,2.436647173489279,2.0439068662682886e-09,3,0.03723807372880228
140,4.0,-0.568,1.047690812182489,0.48162661325672523,0.5870845657375882,-0.014369201779013963,2.4452269170579033,6.467587538277063e-10,3,0.03523807372880228
140,4.0,-0.566,1.0477280966810332,0.48161327494427547,0.5870340007179213,-0.014376528468241001,2.4538672948566944,2.748224379321442e-10,4,0.033238073728802275
140,4.0,-0.564,1.0477630663918436,0.48160136605580794,0.5869848198060702,-0.014383205858291781,2.4625689519306544,2.977690515731129e-09,4,0.031238073728802274
140,4.0,-0.562,1.0477957382525325,0.48159087493034913,0.5869370168971773,-0.014389239705344892,2.4713325425069197,7.473770793427082e-10,3,0.029238073728802383
140,4.0,-0.56,1.047826131570597,0.4815817892194911,0.5868905822044422,-0.014394636154870077,2.4801587301587302,2.0469109273277237e-09,3,0.02723807372880238
140,4.0,-0.558,1.0478542511805222,0.4815741006563444,0.5868455286998691,-0.014399398841202338,2.489048187972919,2.0481101309894696e-09,3,0.02523807372880238
140,4.0,-0.556,1.047880125573204,0.4815677939916724,0.586801832900709,-0.014403535550524482,2.4980015987210233,3.00686564207597e-10,3,0.023238073728802378
140,4.0,-0.554,1.0479037780218252,0.48156285645830404,0.5867594766422568,-0.014407052814828347,2.5070196550340955,1.6764467364387696e-09,3,0.021238073728802376
140,4.0,-0.552,1.0479252098859126,0.4815592796546068,0.5867184814450683,-0.014409953965587752,2.5161030595813205,1.6770491733748718e-09,4,0.019238073728802374
140,4.0,-0.55,1.04794444478099,0.48155705018250317,0.586678830049497,-0.014412245723077755,2.525252525252525,7.043523775948775e-10,3,0.017238073728802372
140,4.0,-0.548,1.0479615023072553,0.4815561559543333,0.5866405109600723,-0.014413934050832855,2.5344687753446875,7.456425233301756e-10,3,0.01523807372880237
140,4.0,-0.546,1.0479763990731412,0.48155658541237356,0.5866035182524564,-0.014415024466763737,2.5437525437525434,2.0486201068927227e-09,3,0.013238073728802369
140,4.0,-0.544,1.0479891528697707,0.4815583272489342,0.5865678424038238,-0.014415522496061262,2.5531045751633985,2.607644269674761e-09,3,0.011238073728802367
140,4.0,-0.542,1.0479997753928916,0.48156136858519555,0.5865334930446108,-0.014415433629329844,2.5625256252562525,7.453696180934577e-10,4,0.009238073728802365
140,4.0,-0.54,1.0480082918583116,0.481565700373204,0.5865004362101837,-0.014414763244429696,2.5720164609053495,2.9808719133019304e-09,3,0.007238073728802363
140,4.0,-0.538,1.0480147118099574,0.48157130736344333,0.5864686935029095,-0.014413517365832962,2.581577860388269,4.739119808980669e-10,3,0.0052380737288023616
140,4.0,-0.536,1.0480190561394982,0.48157818005987124,0.5864382425834272,-0.014411701116732623,2.5912106135986734,2.6077804184701213e-09,3,0.0032380737288023598
140,4.0,-0.534,1.04802134143984,0.48158630772865213,0.5864090749202399,-0.01440931963396569,2.600915522263837,1.1174212205332855e-09,3,0.001238073728802358
140,4.0,-0.532,1.0480215841574476,0.4815956718065861,0.5863812051374905,-0.014406380513614536,2.6106934001670843,1.1168392307652148e-09,3,0.0007619262711976438
140,4.0,-0.53,1.0480198016434017,0.4816062725374586,0.5863545908997044,-0.014402885442796332,2.620545073375262,2.6083694280508853e-09,3,0.0027619262711976456
140,4.0,-0.528,1.0480160122975197,0.481618085685622,0.5863292585517155,-0.014398843914829873,2.6304713804713806,2.6097694211880965e-09,3,0.004761926271197647
140,4.0,-0.526,1.0480102284428636,0.48163111408345827,0.5863051702382096,-0.014394256368980285,2.6404731727925643,1.1156588578866984e-09,4,0.006761926271197649
140,4.0,-0.524,1.0480024734011981,0.4816453307470414,0.5862823484475019,-0.014389133527297204,2.650551314673452,1.8351435959763692e-10,3,0.008761926271197651
140,4.0,-0.522,1.0479927554902366,0.4816607399037377,0.5862607607712201,-0.014383475024155767,2.6607066836951896,2.0260801862336204e-10,3,0.010761926271197653
140,4.0,-0.52,1.0479810998888013,0.4816773160919074,0.5862404207613802,-0.01437729122779452,2.6709401709401708,7.484615077106577e-10,3,0.012761926271197654
140,4.0,-0.518,1.0479675177120782,0.4816950564127279,0.5862213099851783,-0.014370584197316072,2.681252681252681,7.485221415719679e-10,3,0.014761926271197656
140,4.0,-0.516,1.0479520339306156,0.48171393905588056,0.586203431800476,-0.014363363102243454,2.6916451335055984,1.6808455007042368e-09,3,0.016761926271197658
140,4.0,-0.514,1.047934661917497,0.4817339575607157,0.5861867726760236,-0.014355631280417502,2.7021184608733244,2.0435094043833723e-09,4,0.01876192627119766
140,4.0,-0.512,1.0479154072800074,0.48175511266102694,0.5861713167040923,-0.01434738916749373,2.712673611111111,2.974680880695809e-09,3,0.02076192627119766
140,4.0,-0.51,1.0478942999599925,0.4817773780176257,0.586157068437097,-0.014338647708323438,2.723311546840959,1.6825082166906478e-09,3,0.022761926271197663
140,4.0,-0.508,1.0478713435150957,0.48180075589041976,0.5861440123714173,-0.01432940664097343,2.7340332458442695,2.614538317698792e-09,3,0.024761926271197665
140,4.0,-0.506,1.0478465740045777,0.4818252151776709,0.586132152203707,-0.01431967887300617,2.7448397013614407,1.6845141360300288e-09,3,0.026761926271197667
140,4.0,-0.504,1.047819988833403,0.4818507637024864,0.5861214709420294,-0.014309461863273532,2.755731922398589,2.0397840635618993e-09,3,0.02876192627119767
140,4.0,-0.502,1.0477916233466291,0.4818773721130744,0.5861119688545281,-0.014298767884508623,2.7667109340416114,1.1076630368028098e-09,4,0.03076192627119767
140,4.0,-0.5,1.0477614769043646,0.48190504539174056,0.5861036324730281,-0.014287595423304489,2.7777777777777777,8.533282452283531e-10,3,0.03276192627119767
140,4.0,-0.498,1.0477295659200867,0.48193377191131515,0.5860964557426611,-0.014275949568296531,2.788933511825078,2.0377840527098507e-09,4,0.034761926271197674
140,4.0,-0.496,1.0476959264208903,0.4819635230111134,0.5860904352299787,-0.01426384237937206,2.8001792114695343,1.1044305388942814e-09,3,0.036761926271197676
140,4.0,-0.494,1.0476605595482935,0.48199430120953485,0.5860855603123898,-0.014251273222621652,2.8115159694107064,7.58028767103059e-10,3,0.03876192627119768
140,4.0,-0.492,1.0476234854857605,0.48202609198642454,0.5860818242381532,-0.014238248367182793,2.822944896115628,2.965781885240597e-09,3,0.04076192627119768
140,4.0,-0.49,1.0475847117011015,0.4820588916931838,0.5860792191245144,-0.01422476962387631,2.834467120181406,1.1022060437225735e-09,3,0.04276192627119768
140,4.0,-0.488,1.0475442613622257,0.4820926832764503,0.5860777384326096,-0.01421084426772995,2.8460837887067396,1.1006300741004772e-09,3,0.04476192627119768
140,4.0,-0.486,1.0475021646094926,0.4821274441848242,0.586077374917232,-0.014196481871191602,2.857796067672611,1.09974375858536e-09,3,0.046761926271197685
140,4.0,-0.484,1.0474584148605088,0.4821631822988229,0.5860781206870512,-0.01418167942018378,2.8696051423324156,1.6957870786757356e-09,3,0.048761926271197686
140,4.0,-0.482,1.0474130416507965,0.4821998755753436,0.5860799684449298,-0.01416644625249397,2.881512217611803,1.6695485629611917e-10,3,0.05076192627119769
140,4.0,-0.48,1.0473660795286746,0.48223749840444885,0.5860829091771177,-0.014150793209307011,2.893518518518519,1.0959533558691039e-09,3,0.05276192627119769
140,4.0,-0.478,1.047317481020688,0.4822760905956794,0.5860869399648284,-0.014134703874225274,2.9056252905625293,2.026682371562238e-09,3,0.05476192627119769
140,4.0,-0.476,1.0472673396371985,0.48231557955909676,0.586092047304467,-0.01411820864530694,2.9178338001867417,1.0934095910175563e-09,3,0.056761926271197694
140,4.0,-0.474,1.047215628679374,0.48235598834017873,0.586098227233864,-0.014101298033784182,2.9301453352086266,2.953984432740909e-09,4,0.058761926271197695
140,4.0,-0.472,1.0471623567356878,0.48239731165978716,0.5861054737134299,-0.014083974349783646,2.94256120527307,7.721684161795491e-10,3,0.0607619262711977
140,4.0,-0.47,1.0471075877512714,0.48243950153458115,0.5861137724054925,-0.014066257784076719,2.955082742316785,2.951952698593703e-09,4,0.0627619262711977
140,4.0,-0.465,1.0469640544447827,0.4825488250483702,0.5861390956017225,-0.014020223814338761,2.986857825567503,1.0852866770195251e-09,3,0.06776192627119765
140,4.0,-0.46,1.046811281180763,0.4826635063607986,0.5861708650081311,-0.013971759753880708,3.0193236714975846,1.7127248665816716e-09,4,0.07276192627119765
140,4.0,-0.455,1.0466496135887449,0.4827833044260501,0.5862089396217766,-0.013920967356972846,3.0525030525030523,2.0078340295099952e-09,4,0.07776192627119766
140,4.0,-0.45,1.0464792212924392,0.4829081095676669,0.5862532164935301,-0.013867892344829214,3.0864197530864197,7.891312983136167e-10,3,0.08276192627119766
140,4.0,-0.445,1.0463004152485673,0.4830377074798947,0.5863035583135032,-0.013812624352693703,3.121098626716604,1.9992615777480955e-09,3,0.08776192627119767
140,4.0,-0.44,1.0461134164372308,0.4831719502867509,0.5863598492510983,-0.013755224546807387,3.156565656565657,1.9946444290451086e-09,3,0.09276192627119767
140,4.0,-0.435,1.045918473994277,0.48331066945145423,0.5864219656279243,-0.013695762481697682,3.1928480204342273,4.655135072127348e-10,3,0.09776192627119767
140,4.0,-0.43,1.0457158526062829,0.4834536856617591,0.5864897774709512,-0.013634312069264243,3.2299741602067185,2.9158043615905465e-09,3,0.10276192627119768
140,4.0,-0.425,1.0455057848011395,0.4836008425663909,0.5865631643756136,-0.013570937062365007,3.2679738562091503,1.980166831694432e-09,3,0.10776192627119768
140,4.0,-0.42,1.0452885087336863,0.4837519797847216,0.5866420036924326,-0.013505702678126452,3.306878306878307,4.478982203661155e-10,3,0.11276192627119769
140,4.0,-0.415,1.0450643031330644,0.4839069090045967,0.5867261568750753,-0.013438685928931993,3.346720214190094,1.0376428986915486e-09,3,0.11776192627119769
140,4.0,-0.41,1.0448334313621015,0.4840654531789204,0.5868154889292195,-0.013369958823101658,3.387533875338754,1.9625015878024248e-09,3,0.1227619262711977
140,4.0,-0.405,1.0445960788340443,0.48422748874568833,0.5869098948147495,-0.013299569944944412,3.429355281207133,1.769584801433046e-09,4,0.12776192627119765
140,4.0,-0.4,1.044352581138262,0.4843927898501842,0.5870092088404097,-0.013227612165686908,3.4722222222222223,2.7042935439423122e-09,4,0.13276192627119765
140,4.0,-0.395,1.0441031248914243,0.4845612324638794,0.5871133238011756,-0.01315413393410969,3.5161744022503516,8.486303312462225e-10,3,0.13776192627119765
140,4.0,-0.39,1.0438480042256995,0.48473261965588516,0.58722208824083,-0.01307921527393785,3.561253561253561,3.4875218972945993e-10,3,0.14276192627119766
140,4.0,-0.385,1.0435874333985793,0.48490680889832904,0.5873353825311418,-0.013002912428311697,3.6075036075036073,1.0008514000331143e-09,3,0.14776192627119766
140,4.0,-0.38,1.043321651889608,0.48508364054327335,0.5874530765205926,-0.012925288939085677,3.654970760233918,9.946488865723438e-10,4,0.15276192627119767
140,4.0,-0.375,1.0430510086179356,0.48526288305516646,0.5875749890000836,-0.01284644001214491,3.7037037037037033,1.9192094835674147e-09,3,0.15776192627119767
140,4.0,-0.37,1.042775701741976,0.4854444051164195,0.5877010056222873,-0.012766416700177863,3.753753753753754,9.80494348740724e-10,4,0.16276192627119768
140,4.0,-0.365,1.0424959416737776,0.4856280674744154,0.5878310058914985,-0.012685273539213004,3.805175038051751,1.8191613877233406e-09,3,0.16776192627119768
140,4.0,-0.36,1.0422119423581369,0.4858137280821709,0.5879648687222001,-0.012603066128475449,3.858024691358025,1.8254660946113926e-09,3,0.17276192627119769
140,4.0,-0.355,1.0419240746814975,0.48600114296658475,0.5881023972185108,-0.01251989528636449,3.912363067292645,2.8234355830997027e-09,3,0.1777619262711977
140,4.0,-0.35,1.04163265693009,0.48619010371179217,0.588243416525928,-0.012435846384397709,3.9682539682539684,9.079188194029787e-10,3,0.1827619262711977
140,4.0,-0.345,1.0413377830564154,0.4863805474345521,0.5883878600726602,-0.012350940040855574,4.025764895330113,9.15224022528463e-10,4,0.1877619262711977
140,4.0,-0.34,1.041039879316525,0.4865721966864748,0.588535498285701,-0.012265292586463528,4.084967320261438,1.8546016697355828e-09,3,0.19276192627119765
140,4.0,-0.335,1.0407390879217657,0.4867649574712822,0.5886862409425002,-0.012178938578368104,4.1459369817578775,5.441144503012417e-10,3,0.19776192627119765
140,4.0,-0.33,1.0404356779662292,0.4869586542236455,0.5888399346500474,-0.01209194912088496,4.2087542087542085,2.800760430018311e-09,5,0.20276192627119766
140,4.0,-0.325,1.0401300225955499,0.4871530458460657,0.5889963712856934,-0.01200442501784299,4.273504273504273,4.0139796905582765e-10,3,0.20776192627119766
140,4.0,-0.32,1.0398222308557086,0.48734805937298303,0.5891554779019987,-0.011916391568663809,4.340277777777778,5.071520787524197e-10,4,0.20620871950774572
140,4.0,-0.315,1.0395127417503414,0.48754341312736427,0.5893170098682268,-0.011827968434668046,4.409171075837742,1.8342034866553448e-09,3,0.20120871950774571
140,4.0,-0.31,1.039201910831088,0.4877388794264586,0.5894807639033246,-0.011739251447480059,4.480286738351255,5.882420466803789e-10,3,0.1962087195077457
140,4.0,-0.305,1.0388897096376215,0.4879344721326336,0.5896467388305285,-0.011650226932835572,4.553734061930784,3.300774516646408e-10,3,0.1912087195077457
140,4.0,-0.3,1.0385768285907564,0.488129754556704,0.5898145518177114,-0.011561086386687291,4.62962962962963,2.8457797910130495e-09,3,0.1862087195077457
140,4.0,-0.295,1.0382632439610062,0.48832473756965306,0.5899841998571689,-0.011471817838237586,4.708097928436912,8.729194415138343e-10,4,0.1812087195077457
140,4.0,-0.29,1.0379494540459213,0.48851910677374777,0.5901553986092395,-0.011382558162842282,4.789272030651341,1.9285796099490416e-09,3,0.1762087195077457
140,4.0,-0.285,1.0376358279669478,0.4887126294725924,0.590327931864797,-0.01129340761498665,4.873294346978558,2.7210041925198972e-09,4,0.1712087195077457
140,4.0,-0.28,1.0373224552166678,0.4889052460138575,0.5905017359634145,-0.011204387073929734,4.9603174603174605,1.6148136400177656e-10,3,0.16620871950774574
140,4.0,-0.275,1.0370097993535417,0.48909666610471797,0.5906765421042518,-0.011115624094492293,5.05050505050505,8.432227974962241e-10,3,0.16120871950774573
140,4.0,-0.27,1.0366981992324282,0.48928667751270477,0.5908521479992391,-0.011027210932193943,5.144032921810699,8.360294227549794e-10,3,0.15620871950774573
140,4.0,-0.265,1.036387839336635,0.48947516219372267,0.5910284388203774,-0.01093919633775986,5.241090146750524,1.7590923079912702e-09,3,0.15120871950774573
140,4.0,-0.26,1.036079450901441,0.489661671018562,0.5912049879436633,-0.010851784399977138,5.3418803418803416,1.0420828537425543e-09,3,0.14620871950774572
140,4.0,-0.255,1.0357732317810735,0.4898460800731197,0.5913816699553689,-0.010765028226972617,5.446623093681918,1.743161469264451e-09,3,0.14120871950774572
140,4.0,-0.25,1.0354693191426037,0.4900283006827817,0.5915583974700491,-0.010678964176708716,5.555555555555555,2.668255371264885e-09,3,0.1362087195077457
140,4.0,-0.245,1.0351683703453485,0.4902079324762802,0.5917347808704151,-0.01059377632635039,5.668934240362812,2.9268730878265653e-09,4,0.1312087195077457
140,4.0,-0.24,1.0348705531830438,0.49038486908824874,0.5919107146365158,-0.010509510428057867,5.787037037037038,1.7230380189416343e-09,3,0.1262087195077457
140,4.0,-0.235,1.0345767200715563,0.4905585981539798,0.5920856891551598,-0.010426406507475394,5.91016548463357,2.008237739050752e-10,3,0.12120871950774569
140,4.0,-0.23,1.0342871025764968,0.4907289778575892,0.59225955923968,-0.010344529242404255,6.038647342995169,1.0862004710420762e-09,4,0.11620871950774571
140,4.0,-0.225,1.0340018620497098,0.4908959059269005,0.5924322252493239,-0.010263923980233347,6.172839506172839,2.0235588105707532e-09,3,0.1112087195077457
140,4.0,-0.22,1.0337219263159791,0.4910588320678163,0.5926031245640868,-0.010184853318489118,6.313131313131314,1.6959342385150766e-09,3,0.1062087195077457
140,4.0,-0.215,1.0334477605146681,0.49121748024753026,0.5927719694339293,-0.010107449407669944,6.459948320413437,1.7791702302500912e-10,3,0.1012087195077457
140,4.0,-0.21,1.0331794701300745,0.4913717814492719,0.5929386969007107,-0.010031743526169534,6.613756613756614,1.6825701467495387e-09,3,0.09620871950774569
140,4.0,-0.205,1.0329180777341531,0.49152113937040726,0.5931026748254729,-0.009958026320318447,6.775067750677508,2.9809380568913075e-09,3,0.09120871950774569
140,4.0,-0.2,1.0326639025069415,0.49166536426542756,0.5932637065229167,-0.009886390494003972,6.944444444444445,1.1252410555173378e-09,3,0.08620871950774571
140,4.0,-0.195,1.0324174664437133,0.4918041499591507,0.5934214703619393,-0.00981698663770697,7.122507122507122,7.326430250839226e-10,3,0.0812087195077457
140,4.0,-0.19,1.0321797352918234,0.4919369434916915,0.5935753571008314,-0.009750090823104685,7.309941520467836,2.067895701766811e-09,3,0.0762087195077457
140,4.0,-0.185,1.0319510558206095,0.4920635413540477,0.593725154504409,-0.009685805467494424,7.507507507507508,1.142684777541131e-09,5,0.0712087195077457
140,4.0,-0.18,1.0317322194074836,0.49218349356618923,0.5938703599354512,-0.009624358523866228,7.71604938271605,2.1570759558047121e-10,3,0.06620871950774569
140,4.0,-0.175,1.0315241208885024,0.49229629779058837,0.5940103992856827,-0.009566007710320568,7.936507936507937,1.1524602163301215e-09,5,0.06120871950774569
140,4.0,-0.17,1.031327110891212,0.492401750086979,0.5941450585308672,-0.009510858268998057,8.169934640522875,3.70847132125372e-10,3,0.05620871950774571
140,4.0,-0.165,1.031142449466316,0.4924991595007264,0.5942735065874182,-0.00945927098099969,8.417508417508417,2.3040331993529489e-10,3,0.051208719507745706
140,4.0,-0.16,1.030970614410735,0.4925882579420233,0.5943954408797747,-0.009411387802974236,8.680555555555555,2.096337211518021e-09,3,0.0462087195077457
140,4.0,-0.159,1.0309376425004322,0.4926051689720632,0.5944191275216859,-0.00940221507325284,8.735150244584206,1.166598693893615e-09,3,0.0452087195077457
140,4.0,-0.158,1.0309054476477593,0.4926216111442644,0.5944423653341903,-0.009393264318435401,8.79043600562588,2.1466886115928396e-09,2,0.0442087195077457
140,4.0,-0.157,1.0308738200036554,0.4926376745900358,0.5944653330474026,-0.009384478770593452,8.846426043878273,2.148965297377181e-09,2,0.0432087195077457
140,4.0,-0.156,1.0308425300495165,0.4926534922497982,0.5944881718513251,-0.009375793380867192,8.903133903133904,2.16839430439153e-09,2,0.0422087195077457
140,4.0,-0.155,1.0308122466588725,0.49266872416977553,0.5945103962341581,-0.009367394027224307,8.96057347670251,2.5553933136653468e-09,2,0.0412087195077457
140,4.0,-0.154,1.0307822655840129,0.4926837291179984,0.5945325162454543,-0.009359085071897921,9.018759018759019,2.1248807158258387e-09,2,0.0402087195077457
140,4.0,-0.153,1.0307530780319405,0.49269825702690334,0.5945541760271937,-0.009351003067335106,9.07770515613653,2.0849643053710842e-09,2,0.039208719507745696
140,4.0,-0.152,1.0307241048268727,0.49271259871648876,0.594575801599347,-0.009342987491324728,9.137426900584796,2.1262174312863813e-09,2,0.038208719507745695
140,4.0,-0.151,1.030696290028315,0.4927262616525818,0.5945967277486749,-0.009335301850930233,9.197939661515822,1.171816681178033e-09,3,0.037208719507745694
140,4.0,-0.15,1.0306688310625916,0.49273966611630116,0.594617517773908,-0.009327722155728413,9.25925925925926,2.103273143067158e-09,3,0.03620871950774569
140,4.0,-0.149,1.0306418077821464,0.49275283519537644,0.5946380134680112,-0.009320264799417166,9.321401938851604,2.0303434974944246e-09,2,0.03520871950774569
140,4.0,-0.148,1.0306158573871462,0.4927653069239313,0.5946579698149728,-0.009313119553473748,9.384384384384385,1.1756158726099514e-09,3,0.03420871950774569
140,4.0,-0.147,1.030589933846982,0.4927777650704954,0.5946779066838346,-0.00930598181357134,9.44822373393802,2.5493431265931924e-09,2,0.03320871950774569
140,4.0,-0.146,1.0305650414370864,0.4927895890462388,0.5946972686327509,-0.009299140892745528,9.512937595129376,1.9904862688657765e-09,2,0.03220871950774569
140,4.0,-0.145,1.030540557366835,0.4928011232264271,0.5947164640244585,-0.009292421248485339,9.578544061302683,2.01320556059148e-09,2,0.03120871950774569
140,4.0,-0.144,1.0305172992442213,0.4928119290168024,0.5947349359206328,-0.009286052413602197,9.645061728395062,1.1762575449846138e-09,4,0.030208719507745688
140,4.0,-0.143,1.0304939582016115,0.4928227741559798,0.5947534724212553,-0.009279660830464886,9.712509712509714,1.964615643779144e-09,2,0.029208719507745687
140,4.0,-0.142,1.030471539049204,0.4928330346295777,0.5947715233115005,-0.009273536686057349,9.780907668231613,1.9525829980659992e-09,2,0.028208719507745686
140,4.0,-0.141,1.0304499110167213,0.4928428227022719,0.5947891113414934,-0.009267639359596014,9.850275807722618,1.9158781089378962e-09,2,0.027208719507745685
140,4.0,-0.14,1.0304293902746116,0.4928519412663653,0.594806064737555,-0.009262060410889783,9.920634920634921,1.1786954303600665e-09,3,0.026208719507745712
140,4.0,-0.139,1.0304086139625237,0.49286117443569133,0.5948232277996521,-0.009256411915825602,9.992006394884093,2.5451271731763594e-09,2,0.02520871950774571
140,4.0,-0.138,1.0303890317373916,0.4928696962149566,0.5948396899524836,-0.009251105833697981,10.064412238325282,1.8697779158305394e-09,2,0.02420871950774571
140,4.0,-0.137,1.0303705499508442,0.4928775506399032,0.594855524924521,-0.009246116661380976,10.13787510137875,2.482283439146023e-10,3,0.02320871950774571
140,4.0,-0.136,1.030351959075324,0.4928854520785419,0.5948714524363398,-0.009241098018680949,10.212418300653594,2.5441601546785986e-09,2,0.02220871950774571
140,4.0,-0.135,1.0303345741368577,0.4928926389536062,0.5948866662410803,-0.009236425100419388,10.288065843621398,1.8001451579374717e-09,2,0.021208719507745707
140,4.0,-0.134,1.0303180878547191,0.49289924066647445,0.5949014319954274,-0.009232015287111928,10.364842454394694,2.5442801772696317e-09,3,0.020208719507745707
140,4.0,-0.133,1.0303017863819877,0.49290576598974595,0.5949160358959014,-0.009227655184067873,10.442773600668337,1.7705152274838376e-09,2,0.019208719507745706
140,4.0,-0.132,1.0302865258951428,0.4929116458047411,0.5949300695453564,-0.009223596674936163,10.521885521885523,2.1148416188509658e-09,2,0.018208719507745705
140,4.0,-0.131,1.0302720230556222,0.49291706801112706,0.5949436689794535,-0.009219756558225434,10.602205258693807,1.7318528694465485e-09,2,0.017208719507745704
140,4.0,-0.13,1.0302585482937276,0.49292184413752127,0.5949567191969346,-0.009216215456065324,10.683760683760683,6.775704107938087e-10,3,0.016208719507745703
140,4.0,-0.129,1.0302451826500851,0.492926578720592,0.5949696682059756,-0.009212703345913453,10.766580534022394,1.6992572626772784e-09,2,0.015208719507745702
140,4.0,-0.128,1.0302327974975451,0.4929306812285485,0.5949821188790524,-0.009209478146748551,10.850694444444445,2.114639100742249e-09,2,0.014208719507745701
140,4.0,-0.127,1.0302213718370605,0.4929342506508354,0.5949939461450686,-0.00920652500837238,10.936132983377078,1.638694895056414e-09,2,0.0132087195077457
