degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
70,4.0,-0.125,1.0302011062515573,0.49293980432883816,0.5950161575711758,-0.009201367597964416,11.11111111111111,1.7735829370366886e-11,4,0.011672978282065441
70,4.0,-0.124,1.030191943556085,0.4929419942865523,0.5950267086349809,-0.009199069125665371,11.200716845878137,4.289792069121628e-11,4,0.01067297828206544
70,4.0,-0.123,1.0301835645956887,0.4929437111975849,0.5950368105338955,-0.009196996999100704,11.291779584462512,9.279715707351615e-11,5,0.00967297828206544
70,4.0,-0.122,1.030175997996394,0.4929449473323821,0.5950464316986946,-0.009195158534002712,11.384335154826958,6.166672134732184e-11,5,0.008672978282065438
70,4.0,-0.121,1.0301692287754594,0.4929457046512128,0.5950555920712194,-0.009193550197222511,11.478420569329662,2.969233340318148e-11,3,0.007672978282065437
70,4.0,-0.12,1.0301632717913212,0.49294597896067155,0.5950642755623956,-0.0091921758300052,11.574074074074076,5.612540327455252e-11,5,0.0066729782820654365
70,4.0,-0.119,1.0301581331167022,0.4929457684732102,0.5950724757419998,-0.009191037037392602,11.671335200746967,8.285379584288591e-11,3,0.005672978282065436
70,4.0,-0.118,1.0301538149948188,0.49294507136346816,0.5950801921273959,-0.009190134558569707,11.77024482109228,1.616037392646948e-11,5,0.004672978282065435
70,4.0,-0.117,1.0301503202955138,0.49294388545566986,0.5950874238290477,-0.009189469316450205,11.870845204178538,9.923602161071609e-11,4,0.0036729782820654477
70,4.0,-0.116,1.0301476594196095,0.4929422099006574,0.5950941562449735,-0.009189043785086615,11.973180076628353,4.09012246101288e-11,3,0.002672978282065447
70,4.0,-0.115,1.0301458319538643,0.4929400423869315,0.5951003937032547,-0.00918885815184839,12.077294685990339,5.2049866985890416e-11,6,0.001672978282065446
70,4.0,-0.114,1.0301448451932538,0.4929373837104998,0.595106123781055,-0.009188914013113614,12.183235867446394,8.911529403181945e-11,5,0.0006729782820654451
70,4.0,-0.113,1.0301446995504902,0.4929342299574351,0.5951113520754516,-0.009189211911403872,12.291052114060964,1.1428382097313601e-11,4,0.0003270217179345558
70,4.0,-0.112,1.0301454003166717,0.4929305817807722,0.5951160694297417,-0.00918975299860203,12.40079365079365,6.373112223315084e-11,3,0.0013270217179345567
70,4.0,-0.111,1.030146948853374,0.492926441632694,0.5951202698047727,-0.009190537352018024,12.512512512512512,2.194938195507699e-11,3,0.0023270217179345576
70,4.0,-0.11,1.0301493490435494,0.4929218041301854,0.5951239558595973,-0.009191566440246601,12.626262626262628,2.362616223101996e-11,3,0.0033270217179345585
70,4.0,-0.109,1.030152600305718,0.4929166763439596,0.5951271171251822,-0.009192839403386277,12.742099898063202,7.134880285941097e-11,3,0.004327021717934559
70,4.0,-0.108,1.030156705952728,0.49291105341957964,0.5951297562543871,-0.009194357526767838,12.860082304526749,1.1314574793977274e-11,5,0.00532702171793456
70,4.0,-0.107,1.0301616691858244,0.4929049336928334,0.595131870973087,-0.009196121721713801,12.980269989615785,6.061599880965371e-11,4,0.006327021717934561
70,4.0,-0.106,1.030167482708679,0.4928983290377495,0.595133453387797,-0.00919812909672546,13.10272536687631,5.896810421616157e-11,4,0.007327021717934562
70,4.0,-0.105,1.03017415250404,0.4928912321620454,0.5951345059721959,-0.009200381785239131,13.227513227513228,6.000874661765899e-12,4,0.008327021717934563
70,4.0,-0.104,1.0301816765875123,0.49288364714912586,0.5951350251386842,-0.009202878909603696,13.354700854700857,6.854907121231873e-11,3,0.009327021717934564
70,4.0,-0.103,1.0301900487163214,0.49287558079500937,0.5951350095395647,-0.009205618347755018,13.48435814455232,4.0413598315203675e-11,3,0.010327021717934565
70,4.0,-0.102,1.0301992727738285,0.49286702967167095,0.5951344585854653,-0.0092086013361532,13.616557734204795,8.21032200406541e-11,3,0.011327021717934566
70,4.0,-0.101,1.0302093466578364,0.49285799677556735,0.5951333706211397,-0.009211827076483492,13.751375137513751,7.439792215766455e-12,3,0.012327021717934553
70,4.0,-0.1,1.0302202488990804,0.4928485016697791,0.5951317472139521,-0.009215288647300868,13.88888888888889,1.8770400057189253e-11,3,0.013327021717934553
70,4.0,-0.099,1.0302320144053028,0.4928385137144284,0.5951295835972711,-0.009218997156688613,14.029180695847364,7.29782528497205e-11,3,0.014327021717934554
70,4.0,-0.098,1.0302446038168211,0.4928280678254289,0.5951268842886829,-0.00922294000977164,14.17233560090703,4.253564682153451e-11,3,0.015327021717934555
70,4.0,-0.097,1.0302580038295501,0.4928171746196847,0.59512365258299,-0.00922711306062951,14.3184421534937,4.815003933623125e-11,4,0.016327021717934556
70,4.0,-0.096,1.030272244192788,0.49280580948827324,0.5951198819445735,-0.00923152560338425,14.467592592592592,2.8197438212227505e-11,3,0.017327021717934557
70,4.0,-0.095,1.0302873076121546,0.49279398704704697,0.595115575382146,-0.00923617216312611,14.619883040935672,4.5207100964244024e-11,3,0.018327021717934558
70,4.0,-0.094,1.0303031698721452,0.492781726700065,0.5951107388818255,-0.00924104518697727,14.775413711583923,2.3083906170864862e-11,3,0.01932702171793456
70,4.0,-0.093,1.0303198304233956,0.4927690284748876,0.5951053730631188,-0.009246144514419241,14.934289127837516,7.234927561650995e-11,3,0.02032702171793456
70,4.0,-0.092,1.0303372713970909,0.4927559059685407,0.5950994834029086,-0.00925146463483506,15.096618357487925,3.449561804471312e-11,3,0.02132702171793456
70,4.0,-0.091,1.0303555263801936,0.49274233371920223,0.5950930587237251,-0.009257015779828737,15.262515262515263,8.62539612484046e-11,3,0.02232702171793456
70,4.0,-0.09,1.0303745210560555,0.4927283676808977,0.5950861235742554,-0.0092627752113833,15.4320987654321,2.565182487584347e-11,3,0.023327021717934562
70,4.0,-0.089,1.0303943155204125,0.49271396309493826,0.5950786567936625,-0.009268761173759743,15.605493133583021,7.567015314109436e-11,4,0.024327021717934563
70,4.0,-0.088,1.0304148447699062,0.4926991677679484,0.595070681677089,-0.009274953888172899,15.782828282828284,1.5226032289494544e-11,3,0.025327021717934564
70,4.0,-0.087,1.0304361182854205,0.49268397470218595,0.5950621944769632,-0.009281356176156497,15.96424010217114,4.954032875478613e-11,5,0.026327021717934565
70,4.0,-0.086,1.0304581285771026,0.49266838921069767,0.5950531978815237,-0.009287965722169,16.149870801033593,5.57036083454273e-11,5,0.027327021717934566
70,4.0,-0.085,1.0304808427120715,0.4926524346566028,0.5950437049205429,-0.009294772562919551,16.33986928104575,2.60556114802487e-11,3,0.028327021717934553
70,4.0,-0.084,1.0305042294334965,0.4926361328206868,0.59503372843816,-0.009301767273626416,16.534391534391535,1.72747435810604e-11,3,0.029327021717934554
70,4.0,-0.083,1.03052841820435,0.49261939338355043,0.5950232132651656,-0.009308988530567053,16.733601070950467,8.896044042470923e-11,3,0.030327021717934555
70,4.0,-0.082,1.030553205910433,0.4926023580253945,0.5950122450468192,-0.009316375464721582,16.937669376693766,1.762991195672374e-11,5,0.031327021717934556
70,4.0,-0.081,1.0305786613623344,0.4925849786062651,0.5950007945063074,-0.009323948606823007,17.146776406035666,6.742976777585532e-11,4,0.032327021717934556
70,4.0,-0.08,1.030604849605935,0.49256721104305823,0.5949888314775044,-0.009331727198468087,17.36111111111111,8.202752605240991e-11,5,0.03332702171793456
70,4.0,-0.079,1.0306316745478072,0.49254912147591295,0.5949763977323876,-0.009339682489410861,17.58087201125176,6.553663349569778e-11,3,0.03432702171793456
70,4.0,-0.078,1.030659097777958,0.49253073596685515,0.594963510273052,-0.00934780297122162,17.806267806267808,7.096494950779182e-11,3,0.03532702171793456
70,4.0,-0.077,1.0306871170866796,0.49251205573669127,0.5949501701336815,-0.00935608793294851,18.037518037518037,8.299842459094237e-11,3,0.03632702171793456
70,4.0,-0.076,1.0307157975224488,0.49249303793041455,0.5949363450770027,-0.009364556452488793,18.27485380116959,3.239796056046452e-11,4,0.03732702171793456
70,4.0,-0.075,1.0307450144484689,0.49247376578438473,0.5949220935450787,-0.00937317155099493,18.51851851851852,2.7393921973044482e-11,4,0.03832702171793456
70,4.0,-0.074,1.0307749249502063,0.4924541360525229,0.5949073380114117,-0.009381979414105013,18.76876876876877,2.5459418628565082e-11,3,0.03932702171793456
70,4.0,-0.073,1.0308053341783425,0.4924342779526584,0.5948921715537578,-0.00939092238149869,19.025875190258752,6.973417888945537e-11,3,0.040327021717934564
70,4.0,-0.072,1.0308362776314282,0.4924141682900251,0.5948765760235538,-0.009400010789951507,19.290123456790123,2.247836850950417e-11,3,0.041327021717934564
70,4.0,-0.071,1.030867712949495,0.49239383507973467,0.5948605713513585,-0.009409232028738224,19.561815336463226,7.669405820412013e-11,3,0.042327021717934565
70,4.0,-0.07,1.0308997977974796,0.492373177347004,0.594844075152925,-0.009418632116047876,19.841269841269842,1.9861778370757397e-11,4,0.04332702171793455
70,4.0,-0.069,1.0309322337367757,0.4923523884680892,0.5948272379693217,-0.009428123333808769,20.128824476650564,6.36290375803329e-11,4,0.04432702171793455
70,4.0,-0.068,1.0309651419036578,0.49233139083845395,0.59480999633129,-0.009437741016625811,20.424836601307188,7.7421006864512e-11,3,0.045327021717934554
70,4.0,-0.067,1.0309985523940814,0.4923101663206018,0.594792332180038,-0.009447493712785693,20.729684908789388,2.6062377911946392e-11,4,0.046327021717934555
70,4.0,-0.066,1.0310323199336833,0.49228880846500833,0.5947743193688053,-0.009457338724829512,21.043771043771045,4.248787940817873e-11,5,0.047327021717934556
70,4.0,-0.065,1.0310664260227813,0.4922673296387233,0.5947559659943301,-0.009467270452525045,21.367521367521366,2.864032646163612e-11,5,0.04832702171793456
70,4.0,-0.064,1.0311008334366085,0.4922457538514089,0.594737290463936,-0.009477277865505784,21.70138888888889,5.2874603461105934e-11,3,0.04932702171793456
70,4.0,-0.063,1.031135377471665,0.492224185032999,0.5947183802730701,-0.009487312843185325,22.045855379188712,7.560313713005587e-11,4,0.05032702171793456
70,4.0,-0.062,1.031170203997541,0.4922025320866037,0.5946991551661102,-0.009497417661057828,22.401433691756274,3.7738763682065636e-11,3,0.05132702171793456
70,4.0,-0.061,1.0312051971996823,0.49218086846394327,0.594679675758515,-0.009507558393156479,22.768670309653917,1.9247512529198384e-11,3,0.05232702171793456
70,4.0,-0.06,1.0312400380314195,0.49215939173479134,0.5946601186231993,-0.00951764244962966,23.148148148148152,9.491829029818284e-11,4,0.05332702171793456
