degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
110,4.0,-0.59,1.0471226758185548,0.4818711953716453,0.5877342174563044,-0.014243994532154414,2.354048964218456,1.3450098509425244e-09,3,0.05723865845355658
110,4.0,-0.588,1.0471866102148661,0.4818413288258573,0.5876679745278487,-0.014258866953772875,2.362055933484505,5.21284236924437e-10,3,0.05523865845355658
110,4.0,-0.586,1.0472480330175264,0.4818130255807977,0.587603188382723,-0.014273022548502712,2.3701175578308686,1.7457325309055103e-10,3,0.053238658453556575
110,4.0,-0.584,1.047306971742913,0.481786269046287,0.5875398424782975,-0.014286469788280798,2.378234398782344,1.9080864193867915e-10,3,0.051238658453556574
110,4.0,-0.582,1.0473634226761808,0.4817610568117873,0.5874779537321198,-0.014299209995066398,2.3864070255822836,5.294484642164814e-10,3,0.04923865845355657
110,4.0,-0.58,1.047417427679088,0.48173736593958844,0.5874174895996997,-0.014311254817206132,2.3946360153256707,9.982399148686216e-10,3,0.04723865845355657
110,4.0,-0.578,1.0474689823786527,0.4817151940401403,0.5873584684218364,-0.014322605467063765,2.4029219530949635,1.4927218292393585e-10,3,0.04523865845355657
110,4.0,-0.576,1.0475181271087994,0.48169451927509427,0.5873008580099768,-0.014333273051841566,2.4112654320987654,7.695812855512728e-10,3,0.04323865845355657
110,4.0,-0.574,1.0475648632036807,0.4816753365864701,0.5872446707310094,-0.014343260068546249,2.4196670538133955,6.245860856439184e-10,3,0.041238658453556565
110,4.0,-0.572,1.0476092069942737,0.48165763431900865,0.5871899021508457,-0.014352572337505975,2.4281274281274285,6.224880140138455e-10,3,0.03923865845355656
110,4.0,-0.57,1.0476511853281678,0.4816413967152715,0.5871365345483732,-0.014361217832705941,2.436647173489279,5.437140869291844e-10,3,0.03723865845355656
110,4.0,-0.568,1.0476908051679663,0.48162661583225685,0.5870845750564322,-0.014369200369025337,2.4452269170579033,7.942334877852592e-11,3,0.03523865845355656
110,4.0,-0.566,1.0477280967404812,0.48161327491958467,0.5870340006606176,-0.014376528470699756,2.4538672948566944,1.0129418946949654e-09,3,0.03323865845355656
110,4.0,-0.564,1.0477630718277084,0.48160136424074107,0.5869848120622964,-0.01438320687755723,2.4625689519306544,8.304763185076123e-11,3,0.031238658453556556
110,4.0,-0.562,1.0477957404140976,0.4815908742519666,0.5869370136924706,-0.01438924009433562,2.4713325425069197,3.818182562776355e-10,3,0.029238658453556665
110,4.0,-0.56,1.047826129643645,0.4815817897856816,0.5868905851761298,-0.014394635810353051,2.4801587301587302,1.4779867629787682e-10,3,0.027238658453556663
110,4.0,-0.558,1.0478542527692798,0.4815741002381856,0.5868455261000352,-0.014399399097402676,2.489048187972919,1.017154500440078e-09,3,0.02523865845355666
110,4.0,-0.556,1.0478801308337031,0.48156779277474454,0.5868018238415292,-0.01440353636197561,2.4980015987210233,6.115575151090833e-10,3,0.02323865845355666
110,4.0,-0.554,1.047903776751549,0.4815628566948837,0.5867594789934104,-0.014407052624014594,2.5070196550340955,3.205524373554099e-10,3,0.021238658453556658
110,4.0,-0.552,1.0479252086731536,0.4815592798384397,0.5867184838116902,-0.01440995379615273,2.5161030595813205,3.7798597113185387e-10,3,0.019238658453556656
110,4.0,-0.55,1.047944447956973,0.4815570498774192,0.5866788233374306,-0.014412246073408408,2.525252525252525,3.762920519904211e-10,3,0.017238658453556654
110,4.0,-0.548,1.047961504873122,0.4815561558696383,0.5866405050623228,-0.014413934279748797,2.5344687753446875,4.121038831893894e-10,3,0.015238658453556653
110,4.0,-0.546,1.0479764021871658,0.48155658561699305,0.5866035101973047,-0.014415024653850306,2.5437525437525434,8.413234073220415e-10,3,0.013238658453556651
110,4.0,-0.544,1.0479891520155045,0.4815583271157016,0.5865678448365984,-0.01441552245986516,2.5531045751633985,6.088618872239412e-10,3,0.01123865845355665
110,4.0,-0.542,1.0479997754538315,0.481561368663635,0.586533492661151,-0.014415433600868999,2.5625256252562525,1.4858911525224563e-09,3,0.009238658453556647
110,4.0,-0.54,1.0480082917292417,0.4815657002160674,0.5865004369734034,-0.014414763275983566,2.5720164609053495,3.2244931189531965e-10,3,0.007238658453556646
110,4.0,-0.538,1.0480147110112372,0.4815713065509224,0.5864686977865576,-0.014413517548824029,2.581577860388269,1.7907806506767757e-10,3,0.005238658453556644
110,4.0,-0.536,1.0480190559349887,0.4815781797336965,0.5864382440118978,-0.014411701194678272,2.5912106135986734,6.100441032114081e-10,3,0.003238658453556642
110,4.0,-0.534,1.0480213408857013,0.48158630466790137,0.5864090851513437,-0.014409320550922089,2.600915522263837,1.563736236804189e-10,3,0.0012386584535566403
110,4.0,-0.532,1.048021584028849,0.4815956744186804,0.5863811978472397,-0.01440637967205649,2.6106934001670843,8.429998149104451e-10,3,0.0007613415464433615
110,4.0,-0.53,1.048019801699312,0.4816062722313804,0.5863545916503782,-0.014402885535296617,2.620545073375262,8.443059075594186e-10,3,0.0027613415464433633
110,4.0,-0.528,1.0480160111909282,0.481618088634302,0.5863292526253397,-0.014398842885914642,2.6304713804713806,1.078168311771834e-09,3,0.004761341546443365
110,4.0,-0.526,1.048010228462021,0.48163111409157106,0.586305170168599,-0.014394256360074742,2.6404731727925643,5.50538002684495e-10,3,0.006761341546443367
110,4.0,-0.524,1.0480024719732677,0.48164533324130765,0.5862823446176819,-0.014389132616159817,2.650551314673452,4.3547736329742074e-10,3,0.008761341546443369
110,4.0,-0.522,1.0479927559256053,0.4816607392405857,0.586260761664473,-0.014383475263529677,2.6607066836951896,3.1633694576808776e-10,3,0.01076134154644337
110,4.0,-0.52,1.0479811018036664,0.4816773134378109,0.5862404238911954,-0.014377292208417325,2.6709401709401708,7.794984910005801e-10,3,0.012761341546443372
110,4.0,-0.518,1.0479675206976748,0.481695052610482,0.5862213138959689,-0.014370585630865684,2.681252681252681,1.0117431587254165e-09,3,0.014761341546443374
110,4.0,-0.516,1.0479520341632858,0.4817139387912452,0.5862034320154613,-0.014363363195646905,2.6916451335055984,6.1999632110714e-10,3,0.016761341546443376
110,4.0,-0.514,1.0479346563828345,0.48173396380604894,0.5861867677661184,-0.014355628850431346,2.7021184608733244,7.719713402783309e-11,3,0.018761341546443377
110,4.0,-0.512,1.0479154061603069,0.48175511387821873,0.5861713158438546,-0.014347388684730566,2.712673611111111,7.735437729165225e-10,3,0.02076134154644338
110,4.0,-0.51,1.0478942950801542,0.4817773831065161,0.5861570653183391,-0.01433864569488208,2.723311546840959,7.718811327049161e-10,3,0.02276134154644338
110,4.0,-0.508,1.047871346260985,0.48180075312868675,0.586144013826611,-0.014329407723914944,2.7340332458442695,3.0415663330438595e-10,3,0.024761341546443383
110,4.0,-0.506,1.0478465742439915,0.48182521495099706,0.5861321522901577,-0.014319678953218895,2.7448397013614407,3.2258391666114504e-10,3,0.026761341546443385
110,4.0,-0.504,1.0478199905593082,0.4818507620687532,0.5861214715733674,-0.014309462514195403,2.755731922398589,9.987581343223815e-10,3,0.028761341546443386
110,4.0,-0.502,1.0477916247416343,0.48187737080713783,0.5861119693128611,-0.014298768404923168,2.7667109340416114,4.0132578517753616e-10,3,0.030761341546443388
110,4.0,-0.5,1.047761473229602,0.4819050487319476,0.5861036315471496,-0.014287594060604147,2.7777777777777777,1.0759711139969265e-10,3,0.03276134154644339
110,4.0,-0.498,1.047729572084528,0.4819337664107761,0.5860964569812316,-0.014275951799466557,2.788933511825078,1.5700464971806112e-09,3,0.03476134154644339
110,4.0,-0.496,1.0476959262747716,0.48196352314367874,0.5860904352033727,-0.014263842319983788,2.8001792114695343,8.741471517061318e-10,3,0.03676134154644339
110,4.0,-0.494,1.047660555146467,0.48199430502368945,0.5860855597503617,-0.014251271656201603,2.8115159694107064,2.5838615101009794e-10,3,0.038761341546443395
110,4.0,-0.492,1.0476234751702,0.4820261007917997,0.5860818233207012,-0.01423824474713109,2.822944896115628,5.176024936812516e-10,3,0.0407613415464434
110,4.0,-0.49,1.0475847127306668,0.48205889082838027,0.586079219175282,-0.014224769970116458,2.834467120181406,5.146686898044198e-10,3,0.0427613415464434
110,4.0,-0.488,1.0475442701991,0.4820926759157057,0.5860777386846969,-0.014210847293351259,2.8460837887067396,6.529898563183391e-10,3,0.0447613415464434
110,4.0,-0.486,1.0475021642951179,0.4821274444456165,0.5860773749186013,-0.014196481754046475,2.857796067672611,7.418579462097239e-10,3,0.0467613415464434
110,4.0,-0.484,1.0474584231087019,0.48216317559018734,0.5860781204588246,-0.014181682197055512,2.8696051423324156,1.5906290643463025e-09,3,0.048761341546443404
110,4.0,-0.482,1.0474130518927223,0.4821998673218756,0.5860799679231147,-0.014166449674201276,2.881512217611803,1.1280489866541226e-09,3,0.050761341546443406
110,4.0,-0.48,1.0473660700369738,0.48223750598490905,0.5860829098394491,-0.014150790046713158,2.893518518518519,4.3521797920011363e-10,3,0.05276134154644341
110,4.0,-0.478,1.0473174876582696,0.4822760853449206,0.5860869393402056,-0.014134706057650104,2.9056252905625293,1.1934607540226546e-09,3,0.05476134154644341
110,4.0,-0.476,1.0472673350540338,0.4823155831591814,0.5860920477967453,-0.014118207133456573,2.9178338001867417,6.724506728374102e-10,3,0.05676134154644341
110,4.0,-0.474,1.0472156243543862,0.4823559917198069,0.5860982277626287,-0.014101296618339032,2.9301453352086266,2.6790782116505036e-10,3,0.05876134154644341
110,4.0,-0.472,1.0471623673916575,0.48239730341396814,0.5861054722080749,-0.01408397780331705,2.94256120527307,4.4645837117202363e-10,3,0.060761341546443415
110,4.0,-0.47,1.047107575983973,0.4824395105944106,0.5861137742065364,-0.0140662539712057,2.955082742316785,4.50840188487192e-10,3,0.06276134154644342
110,4.0,-0.465,1.0469640304260024,0.4825488432262854,0.5861391001875875,-0.014020216142473174,2.986857825567503,9.368461295546278e-10,3,0.06776134154644337
110,4.0,-0.46,1.0468112955742193,0.4826634957214079,0.5861708615710097,-0.013971764276980825,3.0193236714975846,2.3826330268237403e-10,3,0.07276134154644337
110,4.0,-0.455,1.046649612237257,0.4827833055154233,0.5862089397315356,-0.01392096691650263,3.0525030525030523,1.1480516782621118e-09,3,0.07776134154644337
110,4.0,-0.45,1.0464792414165944,0.48290809490326264,0.5862532110418283,-0.01386789857823123,3.0864197530864197,4.931115929333893e-10,3,0.08276134154644338
110,4.0,-0.445,1.0463004205992226,0.4830377036148514,0.5863035567683232,-0.013812625993605387,3.121098626716604,4.258569711998176e-10,3,0.08776134154644338
110,4.0,-0.44,1.0461134101148648,0.4831719548058994,0.5863598512143238,-0.01375522259930645,3.156565656565657,4.137074457584782e-10,3,0.09276134154644339
110,4.0,-0.435,1.045918472754823,0.483310670326869,0.5864219660407747,-0.013695762098072384,3.1928480204342273,9.96411693853156e-10,3,0.09776134154644339
110,4.0,-0.43,1.0457158294031987,0.4834537019831546,0.5864897853941382,-0.013634305040420847,3.2299741602067185,6.198076437328105e-10,3,0.1027613415464434
110,4.0,-0.425,1.0455057527444764,0.4836008649552306,0.5865631757692575,-0.013570927408709244,3.2679738562091503,1.8485240144508844e-10,3,0.1077613415464434
110,4.0,-0.42,1.0452885041998163,0.4837519829321373,0.5866420053505541,-0.01350570130997042,3.306878306878307,1.0380338490594518e-09,3,0.1127613415464434
110,4.0,-0.415,1.045064292049,0.48390691664082347,0.5867261610985675,-0.013438682612184727,3.346720214190094,1.0517640325505068e-09,3,0.11776134154644341
110,4.0,-0.41,1.0448334177482006,0.48406546250570165,0.5868154942687452,-0.013369954767844305,3.387533875338754,3.614689187696393e-10,3,0.12276134154644341
110,4.0,-0.405,1.0445960873385138,0.48422748300750695,0.5869098912818208,-0.013299572450331476,3.429355281207133,1.24657382282217e-09,3,0.12776134154644336
110,4.0,-0.4,1.0443525654541261,0.48439280054380646,0.5870092151147541,-0.013227607515629736,3.4722222222222223,9.979238116798653e-10,3,0.13276134154644337
110,4.0,-0.395,1.0441031584379485,0.4845612098553589,0.5871133096666659,-0.013154143798233708,3.5161744022503516,2.824420735879716e-10,3,0.13776134154644337
110,4.0,-0.39,1.0438479805197978,0.4847326355567822,0.5872220984182401,-0.013079208315583568,3.561253561253561,8.540826617313034e-11,3,0.14276134154644338
110,4.0,-0.385,1.0435874075077762,0.4849068261711799,0.5873353938877584,-0.013002904849682695,3.6075036075036073,9.136548744241156e-10,3,0.14776134154644338
110,4.0,-0.38,1.0433216848139877,0.48508361874135514,0.5874530616780458,-0.01292529853035318,3.654970760233918,1.96150314873459e-10,3,0.15276134154644339
110,4.0,-0.375,1.043051001817758,0.4852628875505218,0.5875749920951446,-0.012846438027371843,3.7037037037037033,6.820478437739024e-10,3,0.1577613415464434
110,4.0,-0.37,1.0427756559362946,0.4854444353095013,0.5877010266119297,-0.01276640338174978,3.753753753753754,8.966663710707945e-10,3,0.1627613415464434
110,4.0,-0.365,1.042495897085485,0.4856280966971844,0.5878310267387306,-0.012685260610057258,3.805175038051751,6.463589068180841e-10,3,0.1677613415464434
110,4.0,-0.36,1.0422119804013377,0.4858137032628787,0.5879648506559632,-0.01260307711948927,3.858024691358025,1.2344198221263836e-09,3,0.1727613415464434
110,4.0,-0.355,1.0419241543384077,0.48600109119842627,0.5881023589432752,-0.012519918276809927,3.912363067292645,3.210884380899658e-10,3,0.1777613415464434
110,4.0,-0.35,1.0416326860876786,0.48619008483721604,0.5882434023222045,-0.012435854775670108,3.9682539682539684,5.915109916695485e-10,3,0.1827613415464434
110,4.0,-0.345,1.0413378017569783,0.48638053542638615,0.5883878507190445,-0.012350945402627822,4.025764895330113,3.577187597085443e-10,3,0.18776134154644342
110,4.0,-0.34,1.041039837671765,0.4865722234388799,0.5885355190243114,-0.012265280610580853,4.084967320261438,8.425840336377246e-10,3,0.19276134154644337
110,4.0,-0.335,1.04073901572579,0.4867650036609705,0.5886862773060108,-0.012178917861852767,4.1459369817578775,1.9204293063392735e-10,3,0.19776134154644337
110,4.0,-0.33,1.0404356414191556,0.48695867755205724,0.5888399531538393,-0.012091938628073784,4.2087542087542085,2.843100151875119e-10,3,0.20276134154644337
110,4.0,-0.325,1.040129956008173,0.487153088119646,0.5889964055431447,-0.012004405951330566,4.273504273504273,7.296256694171938e-10,3,0.20776134154644338
110,4.0,-0.32,1.0398222254555145,0.4873480628389524,0.5891554805375079,-0.011916390001433852,4.340277777777778,2.444150306639649e-10,3,0.20669654157087902
110,4.0,-0.315,1.0395127608647456,0.4875434010905504,0.5893169998299207,-0.011827973886181453,4.409171075837742,2.405417434060522e-10,3,0.20169654157087902
110,4.0,-0.31,1.0392018555430158,0.4877389141428833,0.5894807931343126,-0.01173923566526841,4.480286738351255,2.0596344805817722e-10,3,0.196696541570879
110,4.0,-0.305,1.0388898204166979,0.48793440284269624,0.5896466796819061,-0.011650258496978372,4.553734061930784,2.2809422801356456e-09,3,0.191696541570879
110,4.0,-0.3,1.0385768076184925,0.4881297676315076,0.5898145631207905,-0.011561080401881474,4.62962962962963,2.9912204554711753e-10,3,0.186696541570879
110,4.0,-0.295,1.0382633484755543,0.48832467271487706,0.5899841429614131,-0.011471847561700721,4.708097928436912,1.251260363209974e-09,3,0.181696541570879
110,4.0,-0.29,1.037949492927008,0.4885190827311879,0.5901553773242787,-0.011382569210142857,4.789272030651341,3.602106460942667e-10,3,0.176696541570879
110,4.0,-0.285,1.0376357924384902,0.48871265142137466,0.5903279512800131,-0.011293397487999735,4.873294346978558,3.397272096252543e-10,3,0.171696541570879
110,4.0,-0.28,1.0373224836532413,0.4889052285610889,0.5905017201462419,-0.011204395142763612,4.9603174603174605,7.849850574902105e-10,3,0.16669654157087904
110,4.0,-0.275,1.037009786342793,0.4890966740602218,0.5906765493904976,-0.011115620397199544,5.05050505050505,3.984483570350399e-10,3,0.16169654157087904
110,4.0,-0.27,1.0366981767115968,0.4892866912360009,0.5908521606896947,-0.011027204534709734,5.144032921810699,8.843532188458163e-10,3,0.15669654157087903
110,4.0,-0.265,1.0363879020088276,0.4894751242052377,0.5910284030888414,-0.010939214095059546,5.241090146750524,7.265661268096341e-10,3,0.15169654157087903
110,4.0,-0.26,1.036079426624017,0.4896616856905892,0.591205001864174,-0.010851777511377614,5.3418803418803416,9.226507233579296e-10,3,0.14669654157087902
110,4.0,-0.255,1.035773120861153,0.48984614675215216,0.5913817341946966,-0.01076499679745152,5.446623093681918,2.2182367697394194e-10,3,0.14169654157087902
110,4.0,-0.25,1.0354692738887181,0.49002832777981165,0.5915584238608509,-0.010678951352566968,5.555555555555555,2.630109605702596e-10,3,0.13669654157087902
110,4.0,-0.245,1.0351683506031633,0.4902079442727835,0.5917347922628636,-0.0105937707060752,5.668934240362812,1.4470648991574591e-09,3,0.131696541570879
110,4.0,-0.24,1.0348706126398959,0.4903848338503996,0.5919106793742104,-0.010509527238034388,5.787037037037038,3.985135176882118e-10,3,0.126696541570879
110,4.0,-0.235,1.0345767876327148,0.49055855832421397,0.5920856487003912,-0.010426425595144895,5.91016548463357,1.0766280767772993e-09,3,0.12169654157087902
110,4.0,-0.23,1.0342870708244565,0.4907289965325551,0.5922595781253659,-0.010344520229895904,6.038647342995169,2.533527902613204e-10,3,0.11669654157087904
110,4.0,-0.225,1.0340019457526664,0.49089585706809163,0.592432174379452,-0.01026394761965238,6.172839506172839,8.084872484657205e-10,3,0.11169654157087903
110,4.0,-0.22,1.0337219741280976,0.49105880432849425,0.5926030952107045,-0.010184866807201987,6.313131313131314,1.6194149239572659e-10,3,0.10669654157087903
110,4.0,-0.215,1.0334477124446408,0.4912175079773896,0.5927719991803541,-0.010107435832093115,6.459948320413437,2.3319893489891387e-10,3,0.10169654157087903
110,4.0,-0.21,1.0331795086251545,0.4913717593635669,0.5929386728558999,-0.01003175437399545,6.613756613756614,2.897058502121149e-10,3,0.09669654157087902
110,4.0,-0.205,1.032918007935246,0.49152117913353016,0.5931027187698052,-0.009958006625326143,6.775067750677508,7.382823301893155e-10,3,0.09169654157087902
110,4.0,-0.2,1.0326638175332883,0.4916654123261515,0.5932637606149267,-0.009886366539711366,6.944444444444445,7.230480744318966e-10,3,0.08669654157087904
110,4.0,-0.195,1.0324174781856978,0.4918041433906618,0.5934214627642228,-0.009816989932443898,7.122507122507122,9.221264250271473e-10,3,0.08169654157087904
110,4.0,-0.19,1.032179697784417,0.49193696435076434,0.593575381527606,-0.009750080261946015,7.309941520467836,7.044218363841415e-10,3,0.07669654157087903
110,4.0,-0.185,1.0319510551919837,0.4920635418075079,0.5937251544085363,-0.00968580523413709,7.507507507507508,2.543989233365025e-10,3,0.07169654157087903
110,4.0,-0.18,1.0317323422473759,0.49218342650926344,0.5938702779458421,-0.0096243929923025,7.71604938271605,9.67214033414501e-10,3,0.06669654157087902
110,4.0,-0.175,1.0315240556977905,0.4922963331254825,0.5940104427844776,-0.00956598937639791,7.936507936507937,2.5406862381025714e-10,3,0.06169654157087902
110,4.0,-0.17,1.0313272095192652,0.4924016976313343,0.5941449905744657,-0.009510885840831096,8.169934640522875,4.042846074486758e-10,3,0.05669654157087904
110,4.0,-0.165,1.0311425063578457,0.49249912960813697,0.594273466813627,-0.009459286856041804,8.417508417508417,3.9351965869401813e-10,3,0.05169654157087904
110,4.0,-0.16,1.0309705201062145,0.4925883064925186,0.5943955083694573,-0.009411361542439545,8.680555555555555,6.165061216400734e-10,3,0.04669654157087903
110,4.0,-0.159,1.0309376368085004,0.49260518927271935,0.5944191044092761,-0.009402212033432611,8.735150244584206,2.1582224341010203e-09,2,0.04569654157087903
110,4.0,-0.158,1.030905327170931,0.49262167311962374,0.5944424516419348,-0.0093932307729096,8.79043600562588,2.1760609911214424e-09,2,0.04469654157087903
110,4.0,-0.157,1.0308737514719748,0.49263770918797206,0.5944653831361323,-0.009384459741626938,8.846426043878273,2.1433327959674564e-09,2,0.04369654157087903
110,4.0,-0.156,1.0308427089419852,0.4926534012815673,0.594488042058912,-0.009375843073804457,8.903133903133904,2.1364295679782153e-09,2,0.04269654157087903
110,4.0,-0.155,1.0308121389693494,0.49266877909251083,0.5945104741618585,-0.009367364089936991,8.96057347670251,2.1389574070274087e-09,2,0.04169654157087903
110,4.0,-0.154,1.0307823546736592,0.4926836839874265,0.5945324513528113,-0.00935910979878396,9.018759018759019,2.098882227741239e-09,2,0.04069654157087903
110,4.0,-0.153,1.0307530015867339,0.4926982954427227,0.5945542321935329,-0.009350981858555263,9.07770515613653,2.107372491788606e-09,2,0.039696541570879026
110,4.0,-0.152,1.0307242253157116,0.49271253864395165,0.594575712288995,-0.00934302084923544,9.137426900584796,2.0971952091608514e-09,2,0.038696541570879026
110,4.0,-0.151,1.030696087304077,0.49272638290751153,0.5945968462529327,-0.00933524387054252,9.197939661515822,2.078424522766742e-09,2,0.037696541570879025
110,4.0,-0.15,1.030668636733709,0.4927398043293753,0.5946175967557529,-0.009327664551189496,9.25925925925926,2.052456156420579e-09,2,0.036696541570879024
110,4.0,-0.149,1.030641768780702,0.49275285469664193,0.5946380422818879,-0.009320253971476011,9.321401938851604,2.044564066661092e-09,2,0.03569654157087902
110,4.0,-0.148,1.0306155817778924,0.49276548535412035,0.5946581095099016,-0.009313039403616108,9.384384384384385,2.0229991848363937e-09,2,0.03469654157087902
110,4.0,-0.147,1.0305899393209337,0.492777762621711,0.5946779021871746,-0.009305983284889574,9.44822373393802,2.022283777936007e-09,2,0.03369654157087902
110,4.0,-0.146,1.030564923038966,0.4927896456760468,0.5946973601684419,-0.009299108312975535,9.512937595129376,2.010414279496331e-09,2,0.03269654157087902
110,4.0,-0.145,1.0305405647698225,0.49280111933248466,0.5947164588787393,-0.00929242330900698,9.578544061302683,1.993770926134175e-09,2,0.03169654157087902
110,4.0,-0.144,1.0305169692046903,0.4928121339484098,0.5947351166920856,-0.009285957102435904,9.645061728395062,1.9605005466272196e-09,2,0.03069654157087902
110,4.0,-0.143,1.0304939941068347,0.4928227574976167,0.5947534438009074,-0.009279670637798776,9.712509712509714,1.9498836642539707e-09,2,0.029696541570879018
110,4.0,-0.142,1.030471614184702,0.49283300019486725,0.5947714628856906,-0.009273557206093686,9.780907668231613,1.9450367982898342e-09,2,0.028696541570879017
110,4.0,-0.141,1.0304498634284713,0.49284284487746033,0.5947891490549501,-0.009267626314403143,9.850275807722618,1.935935863006666e-09,2,0.027696541570879016
110,4.0,-0.14,1.0304289039791827,0.49285221727412176,0.5948063719781702,-0.009261922326786964,9.920634920634921,1.900551979683307e-09,2,0.026696541570879043
110,4.0,-0.139,1.0304086878138201,0.4928611408177507,0.594823168025437,-0.00925643204847576,9.992006394884093,1.874057055373246e-09,2,0.025696541570879042
110,4.0,-0.138,1.030389104154734,0.49286966474324295,0.5948396289427049,-0.009251125437430341,10.064412238325282,1.8680582844488036e-09,2,0.02469654157087904
110,4.0,-0.137,1.030370146740435,0.4928777894870757,0.5948557636909902,-0.009246001086517408,10.13787510137875,1.865554939695091e-09,2,0.02369654157087904
110,4.0,-0.136,1.0303519284352067,0.4928854648390731,0.5948714791051679,-0.009241089754116694,10.212418300653594,1.842790912920389e-09,2,0.02269654157087904
110,4.0,-0.135,1.0303345126358825,0.49289266466428777,0.5948867196288941,-0.009236408536948237,10.288065843621398,1.8070465748754039e-09,2,0.021696541570879038
110,4.0,-0.134,1.0303177471443563,0.49289945362858356,0.5949016159691594,-0.009231916420072928,10.364842454394694,1.8017161720895736e-09,2,0.020696541570879037
110,4.0,-0.133,1.0303017427822792,0.49290578375300215,0.5949160744423592,-0.009227643468194324,10.442773600668337,1.775635125045305e-09,2,0.019696541570879036
110,4.0,-0.132,1.0302864463059491,0.4929116766140132,0.5949301425519162,-0.009223575488218505,10.521885521885523,1.7612644190312388e-09,2,0.018696541570879036
110,4.0,-0.131,1.0302719284005935,0.4929171035539481,0.5949437575633189,-0.00921973147794758,10.602205258693807,1.7340150357258999e-09,2,0.017696541570879035
110,4.0,-0.13,1.0302581512964766,0.4929220794973627,0.5949569536978178,-0.009216101418119516,10.683760683760683,1.7165558349740984e-09,2,0.016696541570879034
110,4.0,-0.129,1.0302450631021547,0.4929266216554942,0.5949697832616286,-0.009212671865265087,10.766580534022394,1.7136883995183538e-09,2,0.015696541570879033
110,4.0,-0.128,1.030232868704375,0.4929306547117886,0.5949820518470789,-0.00920949697289386,10.850694444444445,1.6615051834367733e-09,2,0.014696541570879032
110,4.0,-0.127,1.030221386918126,0.49293424684089104,0.59499392903695,-0.009206528806326053,10.936132983377078,1.6519833556660757e-09,2,0.013696541570879031
