degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
80,8.0,-0.6,1.0467647072031412,0.4820444027767188,0.5880874988865514,-0.01415866018237466,2.314814814814815,7.021370568294216e-10,3,0.06723833337307927
80,8.0,-0.598,1.0468414555485848,0.4820065437240144,0.5880138874047738,-0.014177207825582627,2.322556670382758,4.417972048775133e-11,3,0.06523833337307927
80,8.0,-0.596,1.046915615872773,0.4819703012206533,0.5879417561233176,-0.014195011092624554,2.330350484712901,1.8285588700248566e-11,3,0.06323833337307927
80,8.0,-0.594,1.0469871902613461,0.4819356723281629,0.5878711085250714,-0.01421207146870529,2.3381967826412273,3.472698709434361e-11,3,0.06123833337307927
80,8.0,-0.592,1.0470562034324369,0.4819026415046297,0.5878019318999321,-0.014228396969429014,2.346096096096096,2.709616688242631e-11,3,0.059238333373079266
80,8.0,-0.59,1.047122669249843,0.4818711984662931,0.5877342241845298,-0.014243992995034205,2.354048964218456,4.618398873873499e-11,3,0.057238333373079264
80,8.0,-0.588,1.0471866067186197,0.48184133045237765,0.5876679781667313,-0.014258866142426996,2.362055933484505,2.4003944610578687e-11,3,0.05523833337307926
80,8.0,-0.586,1.0472480342875783,0.48181302499505385,0.5876031870504725,-0.014273022839461191,2.3701175578308686,1.9918073640617457e-11,3,0.05323833337307926
80,8.0,-0.584,1.0473069673644095,0.48178627102194405,0.5875398472203592,-0.014286468791738116,2.378234398782344,4.960812951510749e-12,3,0.05123833337307926
80,8.0,-0.582,1.0473634272236971,0.48176105479380205,0.5874779487168844,-0.014299211018169444,2.3864070255822836,1.3986603543292697e-11,3,0.04923833337307926
80,8.0,-0.58,1.047417425277398,0.48173736698745806,0.5874174923017215,-0.014311254283597918,2.3946360153256707,2.1967279354468208e-11,3,0.047238333373079255
80,8.0,-0.578,1.047468986293636,0.4817151923671599,0.587358463913958,-0.014322606323958098,2.4029219530949635,5.7247239696216775e-11,3,0.045238333373079254
80,8.0,-0.576,1.047518124896432,0.4816945201970544,0.5873008606346275,-0.014333272572798705,2.4112654320987654,5.67875496867494e-12,3,0.04323833337307925
80,8.0,-0.574,1.047564858370155,0.48167533855448497,0.5872446765837722,-0.014343259038696488,2.4196670538133955,8.149922151872596e-12,3,0.04123833337307925
80,8.0,-0.572,1.047609205723864,0.4816576348234056,0.5871899037244575,-0.01435257206969709,2.4281274281274285,1.4074741957239357e-10,3,0.03923833337307925
80,8.0,-0.57,1.0476511821873697,0.4816413979150811,0.5871365385812126,-0.014361217189730269,2.436647173489279,1.2153116092151507e-11,3,0.037238333373079247
80,8.0,-0.568,1.0476908045939572,0.4816266160430178,0.5870845758207288,-0.014369200255600845,2.4452269170579033,6.971342989033481e-12,3,0.035238333373079245
80,8.0,-0.566,1.0477280953623767,0.48161327540527665,0.5870340025430743,-0.014376528203342787,2.4538672948566944,1.229799687003731e-11,3,0.03323833337307924
80,8.0,-0.564,1.0477630661797181,0.4816013661279275,0.5869848201019252,-0.01438320580916752,2.4625689519306544,4.2011658786851014e-11,3,0.03123833337307924
80,8.0,-0.562,1.047795739324254,0.4815908746018742,0.586937015285308,-0.014389239890192584,2.4713325425069197,5.545823550722408e-11,3,0.02923833337307935
80,8.0,-0.56,1.0478261298585425,0.481581789726528,0.586890584831977,-0.014394635845405901,2.4801587301587302,1.828000826633067e-11,3,0.02723833337307935
80,8.0,-0.558,1.0478542537192301,0.48157409998518297,0.586845524562051,-0.014399399256717516,2.489048187972919,3.445315416095029e-11,3,0.025238333373079347
80,8.0,-0.556,1.0478801310016228,0.48156779273514605,0.586801823556165,-0.01440353638633951,2.4980015987210233,4.7548601659952836e-11,3,0.023238333373079345
80,8.0,-0.554,1.0479037766620973,0.48156285670672894,0.5867594791759672,-0.014407052613591986,2.5070196550340955,2.2154865280049887e-11,3,0.021238333373079343
80,8.0,-0.552,1.0479252100776701,0.4815592796249559,0.586718481073607,-0.014409953978542944,2.5161030595813205,9.516005567986951e-12,3,0.01923833337307934
80,8.0,-0.55,1.0479444465036172,0.4815570500218005,0.5866788263971152,-0.014412245905418786,2.525252525252525,4.6008446258290945e-11,3,0.01723833337307934
80,8.0,-0.548,1.0479615048938224,0.48155615587744904,0.5866405049897949,-0.01441393427830917,2.5344687753446875,2.230343217412884e-11,3,0.015238333373079338
80,8.0,-0.546,1.0479764005898802,0.4815565855162056,0.5866035143164154,-0.014415024551226452,2.5437525437525434,2.5990738048036787e-11,3,0.013238333373079336
80,8.0,-0.544,1.0479891522936677,0.4815583271510224,0.5865678440694282,-0.014415522471722397,2.5531045751633985,3.0380404558304265e-11,3,0.011238333373079334
80,8.0,-0.542,1.0479997766616425,0.4815613690923479,0.5865334885252373,-0.01441543356463626,2.5625256252562525,5.945749816870086e-11,3,0.009238333373079333
80,8.0,-0.54,1.0480082906212058,0.48156569957241224,0.5865004415039721,-0.014414763385957485,2.5720164609053495,5.44031581193339e-12,3,0.007238333373079331
80,8.0,-0.538,1.048014711470748,0.48157130707832163,0.5864686951499962,-0.014413517418233823,2.581577860388269,6.6994467576296545e-12,3,0.005238333373079329
80,8.0,-0.536,1.048019055817694,0.4815781794972045,0.586438244989008,-0.014411701259064102,2.5912106135986734,1.1846342595919769e-11,3,0.0032383333730793273
80,8.0,-0.534,1.0480213410913475,0.4815863057028862,0.5864090816532936,-0.014409320241611567,2.600915522263837,4.7952870451369495e-11,3,0.0012383333730793256
80,8.0,-0.532,1.0480215840538358,0.48159567380354495,0.5863811995768131,-0.014406379866954921,2.6106934001670843,2.7418586115232714e-11,3,0.0007616666269206762
80,8.0,-0.53,1.0480198016680151,0.4816062723512289,0.5863545913780754,-0.014402885493950635,2.620545073375262,6.723950983492448e-11,3,0.002761666626920678
80,8.0,-0.528,1.0480160110543497,0.4816180890452335,0.5863292517600591,-0.01439884274304859,2.6304713804713806,3.697091983912753e-11,3,0.00476166662692068
80,8.0,-0.526,1.0480102288426472,0.4816311133015869,0.5863051715626497,-0.014394256638183833,2.6404731727925643,5.90344777339855e-12,3,0.0067616666269206815
80,8.0,-0.524,1.048002471955539,0.4816453332153081,0.586282344734272,-0.014389132621886347,2.650551314673452,6.592907326150346e-11,3,0.008761666626920683
80,8.0,-0.522,1.0479927573755543,0.48166073704507184,0.5862607645770481,-0.014383476073930979,2.6607066836951896,1.9663821124523474e-11,3,0.010761666626920685
80,8.0,-0.52,1.0479811020156646,0.48167731313807316,0.5862404242630674,-0.014377292320887136,2.6709401709401708,5.909624946253027e-11,3,0.012761666626920687
80,8.0,-0.518,1.0479675219537365,0.4816950510203366,0.5862213155159779,-0.014370586236509553,2.681252681252681,7.75640491096492e-11,3,0.014761666626920689
80,8.0,-0.516,1.047952034616959,0.48171393823278663,0.5862034325554077,-0.014363363406687313,2.6916451335055984,7.509899194822471e-11,3,0.01676166662692069
80,8.0,-0.514,1.0479346572755803,0.48173396279855396,0.5861867685594291,-0.014355629241322276,2.7021184608733244,9.768332041855496e-12,3,0.018761666626920692
80,8.0,-0.512,1.047915405253749,0.48175511486739797,0.5861713151420034,-0.01434738830016613,2.712673611111111,2.650955860544695e-11,3,0.020761666626920694
80,8.0,-0.51,1.047894297089627,0.48177738100317224,0.5861570666241569,-0.014338646521196097,2.723311546840959,5.8020814296281247e-11,3,0.022761666626920696
80,8.0,-0.508,1.0478713477955373,0.48180075158389357,0.586144014647914,-0.014329408335242988,2.7340332458442695,8.809552144623517e-11,3,0.024761666626920698
80,8.0,-0.506,1.04784657349286,0.4818252156770644,0.5861321519831009,-0.01431967866233208,2.7448397013614407,2.9460081849535694e-11,3,0.0267616666269207
80,8.0,-0.504,1.0478199926337206,0.4818507600901434,0.5861214723579735,-0.014309463306403813,2.755731922398589,3.099494886815847e-11,3,0.0287616666269207
80,8.0,-0.502,1.0477916222015897,0.481877373178893,0.5861119685022196,-0.014298767448849503,2.7667109340416114,5.285338922636639e-11,3,0.030761666626920703
80,8.0,-0.5,1.0477614743301453,0.48190504771617526,0.5861036318660062,-0.01428759447048833,2.7777777777777777,4.791796521542255e-11,3,0.032761666626920705
80,8.0,-0.498,1.0477295714345942,0.4819337669956463,0.5860964568411298,-0.01427595155905692,2.788933511825078,1.675981601045029e-11,3,0.034761666626920706
80,8.0,-0.496,1.047695927923921,0.4819635216850058,0.5860904354994219,-0.014263842911987012,2.8001792114695343,2.468149716721538e-11,3,0.03676166662692071
80,8.0,-0.494,1.0476605580014147,0.4819943025472444,0.5860855601219335,-0.014251272666797377,2.8115159694107064,4.809489541779691e-12,3,0.03876166662692071
80,8.0,-0.492,1.0476234792570749,0.4820260973001709,0.5860818236947622,-0.01423824618098024,2.822944896115628,7.164937198492756e-11,3,0.04076166662692071
80,8.0,-0.49,1.0475847123978017,0.4820588911100252,0.5860792191527651,-0.014224769853740327,2.834467120181406,3.036570420473777e-11,3,0.042761666626920714
80,8.0,-0.488,1.0475442671033002,0.4820926784908739,0.5860777386123885,-0.014210846231549112,2.8460837887067396,7.028560366624813e-11,3,0.044761666626920715
80,8.0,-0.486,1.047502162145554,0.48212744621095105,0.5860773749238959,-0.014196481023418528,2.857796067672611,3.121765478972926e-11,3,0.04676166662692072
80,8.0,-0.484,1.0474584196738654,0.48216317838066214,0.5860781205679046,-0.014181681036461669,2.8696051423324156,4.401590453752278e-11,3,0.04876166662692072
80,8.0,-0.482,1.0474130459812647,0.48219987208709725,0.5860799682163957,-0.014166447693241935,2.881512217611803,5.563728701712483e-11,3,0.05076166662692072
80,8.0,-0.48,1.0473660662742084,0.4822375089915516,0.5860829101061888,-0.01415078879244902,2.893518518518519,2.157367451509131e-11,3,0.05276166662692072
80,8.0,-0.478,1.0473174892541868,0.48227608407696465,0.5860869392168162,-0.014134706586787615,2.9056252905625293,7.483903567768019e-11,3,0.054761666626920724
80,8.0,-0.476,1.0472673399831651,0.48231557928316793,0.5860920472756384,-0.014118208750232952,2.9178338001867417,5.133320830396552e-12,3,0.056761666626920726
80,8.0,-0.474,1.0472156255388496,0.4823559907909436,0.5860982276306608,-0.014101297004117441,2.9301453352086266,3.0404540238438304e-11,3,0.05876166662692073
80,8.0,-0.472,1.047162368917638,0.4823973022341548,0.586105471984677,-0.014083978295616362,2.94256120527307,1.1967266042248841e-11,3,0.06076166662692073
80,8.0,-0.47,1.0471075828186955,0.4824395053311914,0.5861137731640369,-0.01406625618187718,2.955082742316785,1.1467456791196025e-11,3,0.06276166662692073
80,8.0,-0.465,1.0469640401564577,0.48254883586085917,0.5861390983331773,-0.0140202192480956,2.986857825567503,3.412430754634599e-11,3,0.06776166662692068
80,8.0,-0.46,1.0468112995628327,0.48266349274440135,0.5861708606964342,-0.013971765536552994,3.0193236714975846,3.3843566837887806e-11,3,0.07276166662692068
80,8.0,-0.455,1.0466496145521937,0.48278330380555445,0.5862089391679639,-0.013920967642548021,3.0525030525030523,5.805173298248808e-11,3,0.07776166662692069
80,8.0,-0.45,1.0464792379072085,0.4829080974625928,0.5862532119841184,-0.013867897488694325,3.0864197530864197,3.328229358778856e-11,3,0.0827616666269207
80,8.0,-0.445,1.046300422693863,0.4830377021044221,0.5863035561620507,-0.013812626638582515,3.121098626716604,3.298583975408498e-11,3,0.0877616666269207
80,8.0,-0.44,1.046113411539384,0.4831719537867434,0.5863598507763044,-0.013755223035673225,3.156565656565657,3.26316682008887e-11,3,0.0927616666269207
80,8.0,-0.435,1.0459184686391523,0.4833106732461827,0.5864219673823285,-0.013695760844939286,3.1928480204342273,3.358933443046849e-11,3,0.0977616666269207
80,8.0,-0.43,1.0457158353026426,0.48345369782977876,0.5864897833982496,-0.0136343068268161,3.2299741602067185,3.208634746787453e-11,3,0.10276166662692071
80,8.0,-0.425,1.0455057599886877,0.4836008598952226,0.5865631731922321,-0.013570929588468061,3.2679738562091503,5.5554731633781445e-11,3,0.10776166662692072
80,8.0,-0.42,1.0452885033154193,0.48375198354317117,0.586642005690809,-0.013505701043072804,3.306878306878307,3.16303268299567e-11,3,0.11276166662692072
80,8.0,-0.415,1.0450642993218302,0.4839069116286012,0.5867261583332528,-0.013438684780794574,3.346720214190094,6.272289017137178e-11,3,0.11776166662692072
80,8.0,-0.41,1.0448334128939822,0.48406546582781296,0.5868154961769356,-0.013369953325764072,3.387533875338754,4.301596157425862e-11,3,0.12276166662692073
80,8.0,-0.405,1.044596096555564,0.48422747673225075,0.5869098875635999,-0.013299575177484257,3.429355281207133,5.7569728262772726e-11,3,0.12776166662692068
80,8.0,-0.4,1.044352583405447,0.4843927883802426,0.5870092077271352,-0.013227612816308465,3.4722222222222223,3.055717484601317e-11,3,0.13276166662692068
80,8.0,-0.395,1.0441031335096416,0.4845612266527528,0.5871133201762682,-0.013154136462617316,3.5161744022503516,3.033060608226279e-11,3,0.1377616666269207
80,8.0,-0.39,1.0438479998666517,0.4847326225826585,0.5872220901023262,-0.013079213986657123,3.561253561253561,3.015674515660649e-11,3,0.1427616666269207
80,8.0,-0.385,1.043587431713376,0.4849068100157261,0.5873353832934285,-0.013002911928538197,3.6075036075036073,2.99383226542993e-11,3,0.1477616666269207
80,8.0,-0.38,1.04332168412515,0.4850836191958008,0.5874530619934006,-0.012925298331197155,3.654970760233918,3.050075682052527e-11,3,0.1527616666269207
80,8.0,-0.375,1.0430510024501165,0.48526288712795296,0.5875749918146127,-0.012846438212591238,3.7037037037037033,6.99747938178955e-11,3,0.1577616666269207
80,8.0,-0.37,1.042775656025446,0.4854444352482439,0.5877010265849947,-0.012766403408818405,3.753753753753754,2.950944242714584e-11,3,0.1627616666269207
80,8.0,-0.365,1.0424958857326492,0.4856281041376356,0.5878310320505307,-0.012685257320868004,3.805175038051751,2.906482693409984e-11,3,0.1677616666269207
80,8.0,-0.36,1.0422119625116577,0.4858137149348458,0.587964859145238,-0.012603071943999566,3.858024691358025,4.285002974994872e-11,3,0.17276166662692072
80,8.0,-0.355,1.0419241346429682,0.4860011039977383,0.5881023684079985,-0.012519912589709747,3.912363067292645,7.174512132943316e-11,3,0.17776166662692072
80,8.0,-0.35,1.0416326473656898,0.48619010990094136,0.5882434211746634,-0.012435843616572129,3.9682539682539684,2.8416886899140792e-11,3,0.18276166662692073
80,8.0,-0.345,1.041337810593085,0.4863805297259223,0.5883878463698125,-0.012350947944582913,4.025764895330113,6.81267933676775e-11,3,0.18776166662692073
80,8.0,-0.34,1.0410398533682446,0.4865722133504349,0.5885355112210213,-0.012265285120065528,4.084967320261438,3.214451579125968e-11,3,0.19276166662692068
80,8.0,-0.335,1.040739044685662,0.4867649851319449,0.5886862627220211,-0.012178926169099213,4.1459369817578775,2.800361331711798e-11,3,0.19776166662692068
80,8.0,-0.33,1.0404356352441975,0.4869586814909894,0.5888399562805162,-0.012091936859178531,4.2087542087542085,4.696552106574342e-11,3,0.2027616666269207
80,8.0,-0.325,1.0401299598395695,0.4871530856825199,0.5889964035891637,-0.012004407050312693,4.273504273504273,3.1396793688025795e-11,3,0.2077616666269207
80,8.0,-0.32,1.0398222550418859,0.48734804411626786,0.5891554652007827,-0.011916398460584787,4.340277777777778,2.7417776382598902e-11,3,0.20669572286768043
80,8.0,-0.315,1.0395127937507798,0.48754338034969,0.5893169826262366,-0.01182798327852197,4.409171075837742,3.477117440910295e-11,3,0.20169572286768042
80,8.0,-0.31,1.0392018838703745,0.48773889635577916,0.589480778150989,-0.011739243748252193,4.480286738351255,2.7225596777036287e-11,3,0.19669572286768042
80,8.0,-0.305,1.0388898020485875,0.48793441432932383,0.5896466894975418,-0.011650253262814658,4.553734061930784,7.32754902741396e-11,3,0.1916957228676804
80,8.0,-0.3,1.03857685290173,0.488129739406415,0.5898145387532558,-0.01156109329872379,4.62962962962963,8.23486044354903e-11,3,0.1866957228676804
80,8.0,-0.295,1.0382633196872026,0.4883246905889731,0.5899841586045831,-0.011471839367118264,4.708097928436912,1.1304016323231675e-10,3,0.1816957228676804
80,8.0,-0.29,1.0379495349991819,0.4885190567072559,0.590155354286722,-0.011382581172824757,4.789272030651341,2.6678451114925394e-11,3,0.1766957228676804
80,8.0,-0.285,1.0376358148165516,0.48871263762096184,0.5903279389451086,-0.011293403849890638,4.873294346978558,3.880467469798121e-11,3,0.1716957228676804
80,8.0,-0.28,1.0373224382843471,0.48890525640468674,0.5905017453973933,-0.011204382256778445,4.9603174603174605,2.6791083403403942e-11,3,0.16669572286768045
80,8.0,-0.275,1.03700980333817,0.4890966636710363,0.5906765398568723,-0.01111562521941778,5.05050505050505,2.7124063466197473e-11,3,0.16169572286768044
80,8.0,-0.27,1.036698181417757,0.48928668835962785,0.5908521580533694,-0.011027205868231249,5.144032921810699,4.609491918121133e-11,3,0.15669572286768044
80,8.0,-0.265,1.0363879462393883,0.4894750973858004,0.5910283778886125,-0.010939226638015498,5.241090146750524,8.848433871009495e-11,3,0.15169572286768043
80,8.0,-0.26,1.036079477345142,0.48966165506636905,0.591204972731191,-0.01085179188373786,5.3418803418803416,2.7587145729705137e-11,3,0.14669572286768043
80,8.0,-0.255,1.035773109082022,0.489846153829987,0.5913817410173081,-0.010764993461179984,5.446623093681918,2.7904631676092112e-11,3,0.14169572286768042
80,8.0,-0.25,1.0354692647681694,0.49002833323442196,0.5915584291836105,-0.010678948769054841,5.555555555555555,7.010782728772681e-11,3,0.13669572286768042
80,8.0,-0.245,1.0351683045495381,0.49020797170230335,0.5917348193640848,-0.010593757670449122,5.668934240362812,2.8444554925430993e-11,3,0.13169572286768041
80,8.0,-0.24,1.0348706683909883,0.4903848007807845,0.5919106463248767,-0.010509543011039568,5.787037037037038,3.5409853402232673e-11,3,0.1266957228676804
80,8.0,-0.235,1.03457677037232,0.4905585684898197,0.5920856590524615,-0.010426420717635665,5.91016548463357,9.797426097022597e-11,3,0.1216957228676804
80,8.0,-0.23,1.034287049974395,0.49072900877725356,0.5922595906981556,-0.010344514335884014,6.038647342995169,2.9319268800981346e-11,3,0.11669572286768043
80,8.0,-0.225,1.0340019482442662,0.49089585560156035,0.5924321728771957,-0.010263948323881777,6.172839506172839,3.710239851328031e-11,3,0.11169572286768042
80,8.0,-0.22,1.033722020412399,0.4910587774427837,0.5926030668619049,-0.010184879879830078,6.313131313131314,5.787520346722962e-11,3,0.10669572286768042
80,8.0,-0.215,1.0334476895999292,0.4912175211558978,0.5927720133189212,-0.010107429382514965,6.459948320413437,7.466745574147358e-11,3,0.10169572286768042
80,8.0,-0.21,1.033179524638077,0.4913717501816386,0.5929386628689812,-0.010031758891273057,6.613756613756614,3.059817847770978e-11,3,0.09669572286768041
80,8.0,-0.205,1.0329180506006452,0.49152115481316017,0.593102691930099,-0.009958018655765954,6.775067750677508,5.5101876336149935e-11,3,0.09169572286768041
80,8.0,-0.2,1.0326638683242177,0.4916653835854774,0.5932637283054447,-0.009886380852663024,6.944444444444445,5.6860942616909736e-11,3,0.08669572286768043
80,8.0,-0.195,1.0324175311397354,0.491804113656495,0.5934214287149082,-0.009817004841693233,7.122507122507122,3.154665812160184e-11,3,0.08169572286768043
80,8.0,-0.19,1.0321797252126472,0.49193694908178376,0.5935753636781129,-0.009750087976840405,7.309941520467836,3.199184675311238e-11,3,0.07669572286768042
80,8.0,-0.185,1.031951087673986,0.4920635239037159,0.5937251330230708,-0.009685814359272626,7.507507507507508,4.895853720121487e-11,3,0.07169572286768042
80,8.0,-0.18,1.0317323099732638,0.4921834441355539,0.5938702994835623,-0.009624383931168268,7.71604938271605,3.3384492376818794e-11,3,0.06669572286768041
80,8.0,-0.175,1.0315241083886626,0.4922963047058708,0.5940104070971977,-0.009566004142811835,7.936507936507937,3.329215458273017e-11,3,0.06169572286768041
80,8.0,-0.17,1.0313272181265138,0.4924016930137114,0.5941449847126776,-0.009510888252179939,8.169934640522875,3.367033289279533e-11,3,0.05669572286768043
80,8.0,-0.165,1.0311424590217682,0.4924991544418269,0.5942734999482582,-0.009459273641027721,8.417508417508417,4.484050688002695e-11,3,0.05169572286768043
80,8.0,-0.16,1.0309706060276196,0.4925882622517417,0.5943954468618386,-0.009411385460566635,8.680555555555555,5.4851218892919385e-11,3,0.04669572286768042
80,8.0,-0.159,1.0309375597523,0.49260522908553295,0.5944191593361978,-0.009402190571790925,8.735150244584206,2.1807664979389685e-09,2,0.04569572286768042
80,8.0,-0.158,1.0309053545357902,0.49262165897004806,0.5944424321458897,-0.009393238394522996,8.79043600562588,2.160616886792699e-09,2,0.04469572286768042
80,8.0,-0.157,1.030873763444753,0.4926377031327558,0.5944653744191015,-0.009384463064293413,8.846426043878273,2.1408495531893834e-09,2,0.04369572286768042
80,8.0,-0.156,1.0308426772653445,0.4926534173833854,0.594488065047063,-0.009375834272532302,8.903133903133904,2.135836313366113e-09,2,0.04269572286768042
80,8.0,-0.155,1.0308121971541582,0.492668749609912,0.5945104317519423,-0.009367380245748791,8.96057347670251,2.1216731427298186e-09,2,0.04169572286768042
80,8.0,-0.154,1.0307822942635536,0.4926837145220082,0.5945324954733238,-0.009359093031889643,9.018759018759019,2.11170425590268e-09,2,0.04069572286768042
80,8.0,-0.153,1.030753005574319,0.49269829329461157,0.5945542294793036,-0.009350982975433908,9.07770515613653,2.097007206769419e-09,2,0.039695722867680416
80,8.0,-0.152,1.0307242890546953,0.4927125068744065,0.5945756650266922,-0.009343038501469891,9.137426900584796,2.0884833792922386e-09,2,0.038695722867680415
80,8.0,-0.151,1.030696172986728,0.492726340660691,0.5945967820024016,-0.009335267557162297,9.197939661515822,2.0765609301531818e-09,2,0.037695722867680415
80,8.0,-0.15,1.0306686822946254,0.49273978216548286,0.5946175621068868,-0.009327677118903921,9.25925925925926,2.061373183259718e-09,2,0.036695722867680414
80,8.0,-0.149,1.0306418149648515,0.4927528322387795,0.5946380071556803,-0.009320266710346914,9.321401938851604,2.0467733827245205e-09,2,0.03569572286768041
80,8.0,-0.148,1.0306155477440393,0.49276550198646163,0.5946581352332494,-0.009313030005273504,9.384384384384385,2.0361429903248407e-09,2,0.03469572286768041
80,8.0,-0.147,1.0305899412092105,0.492777761553306,0.5946779009893497,-0.009305983819899666,9.44822373393802,2.016871475385429e-09,2,0.03369572286768041
80,8.0,-0.146,1.0305649958821737,0.49278961081082073,0.5946973038952166,-0.0092991283537458,9.512937595129376,1.9976705567525954e-09,2,0.03269572286768041
80,8.0,-0.145,1.0305406527425316,0.49280107777996385,0.5947163900156163,-0.009292447460211406,9.578544061302683,1.988172890210471e-09,2,0.03169572286768041
80,8.0,-0.144,1.03051697646979,0.49281213089098763,0.5947351104159395,-0.009285959060434834,9.645061728395062,1.9693199779236004e-09,2,0.03069572286768041
80,8.0,-0.143,1.0304939612016037,0.49282277282977827,0.5947534699038748,-0.009279661623168067,9.712509712509714,1.9517196123142178e-09,2,0.029695722867680407
80,8.0,-0.142,1.0304716038319641,0.4928330047705156,0.5947714714577472,-0.00927355439330313,9.780907668231613,1.938142313306912e-09,2,0.028695722867680407
80,8.0,-0.141,1.030449952609887,0.49284280402075087,0.5947890772713542,-0.009267650676747508,9.850275807722618,1.9180191948575676e-09,2,0.027695722867680406
80,8.0,-0.14,1.0304289493321064,0.4928521971386335,0.5948063344266501,-0.009261934651362935,9.920634920634921,1.9082316768392893e-09,2,0.026695722867680433
80,8.0,-0.139,1.0304086692825398,0.4928611492626773,0.5948231830127142,-0.009256426989509237,9.992006394884093,1.886134831652342e-09,2,0.02569572286768043
80,8.0,-0.138,1.0303890502821624,0.49286968831658395,0.5948396740647688,-0.009251110827790399,10.064412238325282,1.875407822093944e-09,2,0.02469572286768043
80,8.0,-0.137,1.0303701717788847,0.49287777835348123,0.5948557430075212,-0.009246007893693786,10.13787510137875,1.8510167287821844e-09,2,0.02369572286768043
80,8.0,-0.136,1.0303519894852367,0.49288543887291425,0.5948714267898296,-0.00924110623282104,10.212418300653594,1.8351238167957362e-09,2,0.02269572286768043
80,8.0,-0.135,1.0303345041811902,0.4928926686606143,0.594886726277565,-0.009236406212380643,10.288065843621398,1.8201357226965698e-09,2,0.021695722867680428
80,8.0,-0.134,1.0303177570830435,0.49289944949670694,0.5949016072913622,-0.009231919090325391,10.364842454394694,1.7979116181954247e-09,2,0.020695722867680427
80,8.0,-0.133,1.0303017467927107,0.49290578212099057,0.5949160709116263,-0.009227644543216229,10.442773600668337,1.7761591919462916e-09,2,0.019695722867680426
80,8.0,-0.132,1.0302864635900764,0.49291166989855384,0.5949301267547682,-0.009223580088587369,10.521885521885523,1.7572875099514107e-09,2,0.018695722867680425
80,8.0,-0.131,1.0302719272740464,0.49291710417133316,0.5949437583233177,-0.00921973115828223,10.602205258693807,1.7351177647451088e-09,2,0.017695722867680425
80,8.0,-0.13,1.0302581618828908,0.4929220754480408,0.5949569439077891,-0.00921610422960839,10.683760683760683,1.710947938882157e-09,2,0.016695722867680424
80,8.0,-0.129,1.0302451280924287,0.49292659833816455,0.5949697206631974,-0.009212688964908011,10.766580534022394,1.6975573724486992e-09,2,0.015695722867680423
80,8.0,-0.128,1.030232859921507,0.49293065874701725,0.5949820589199746,-0.00920949457054121,10.850694444444445,1.6776152064745808e-09,2,0.014695722867680422
80,8.0,-0.127,1.030221364231557,0.49293425407794,0.5949939523450496,-0.009206522925524041,10.936132983377078,1.6564246571593166e-09,2,0.013695722867680421
