degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
110,8.0,-0.596,1.0469156149910854,0.481970301647656,0.5879417569958184,-0.014195010882342263,2.330350484712901,1.663494072455746e-10,3,0.06323848190431569
110,8.0,-0.594,1.0469871988804795,0.48193566817865724,0.5878710999554481,-0.014212073516358475,2.3381967826412273,2.1002532889231503e-10,3,0.06123848190431569
110,8.0,-0.592,1.047056202064762,0.4819026421577074,0.5878019332730897,-0.014228396645687563,2.346096096096096,2.1174545531567067e-10,3,0.05923848190431569
110,8.0,-0.59,1.047122668063442,0.48187119902210035,0.5877342254104255,-0.01424399271904045,2.354048964218456,1.2408199958370612e-10,3,0.057238481904315686
110,8.0,-0.588,1.0471866070754283,0.48184133028517123,0.5876679777968897,-0.014258866226367184,2.362055933484505,5.587963251758688e-11,3,0.055238481904315684
110,8.0,-0.586,1.047248026676494,0.48181302848058494,0.5876031951350206,-0.014273021093270194,2.3701175578308686,9.911053234505183e-11,3,0.05323848190431568
110,8.0,-0.584,1.0473069730170623,0.4817862684736121,0.5875398410911807,-0.014286470075869112,2.378234398782344,3.7248396436713086e-11,3,0.05123848190431568
110,8.0,-0.582,1.047363425935996,0.4817610553643471,0.5874779501393979,-0.014299210729442041,2.3864070255822836,1.9241650162173036e-10,3,0.04923848190431568
110,8.0,-0.58,1.0474174259584843,0.4817373666889798,0.5874174915346463,-0.014311254434725446,2.3946360153256707,6.602559161367927e-11,3,0.04723848190431568
110,8.0,-0.578,1.0474689877378653,0.4817151917538254,0.5873584622332508,-0.014322606639591118,2.4029219530949635,1.1859046263007378e-10,3,0.045238481904315675
110,8.0,-0.576,1.047518126332108,0.4816945196017324,0.5873008589276177,-0.014333272882406212,2.4112654320987654,1.626814715395943e-10,3,0.04323848190431567
110,8.0,-0.574,1.0475648616519493,0.481675337223234,0.5872446725890097,-0.014343259736090852,2.4196670538133955,5.179136877473498e-11,3,0.04123848190431567
110,8.0,-0.572,1.0476092001760817,0.4816576370052785,0.5871899106681554,-0.014352570914561935,2.4281274281274285,1.4459247507965354e-10,3,0.03923848190431567
110,8.0,-0.57,1.0476511862916675,0.4816413963501732,0.5871365332955288,-0.014361218027071104,2.436647173489279,1.5225746914659957e-10,3,0.03723848190431567
110,8.0,-0.568,1.0476907970781564,0.4816266187965882,0.5870845858199488,-0.014369198757587631,2.4452269170579033,4.299483816982994e-11,3,0.035238481904315666
110,8.0,-0.566,1.047728086270048,0.48161327859093284,0.587034015065641,-0.014376526438392379,2.4538672948566944,3.8722206449922964e-11,3,0.033238481904315664
110,8.0,-0.564,1.047763075305583,0.4816013630927362,0.5869848070588832,-0.014383207528719993,2.4625689519306544,6.116907023911755e-11,3,0.031238481904315663
110,8.0,-0.562,1.0477957372940025,0.48159087523184524,0.5869370183181425,-0.014389239522227482,2.4713325425069197,5.5876389837223537e-11,3,0.029238481904315772
110,8.0,-0.56,1.0478261304281522,0.48158178956749015,0.5868905839259176,-0.014394635942420603,2.4801587301587302,3.9361262253818586e-11,3,0.02723848190431577
110,8.0,-0.558,1.0478542569555886,0.4815740991353266,0.5868455192787669,-0.014399399793811302,2.489048187972919,1.2781068424816877e-10,3,0.025238481904315768
110,8.0,-0.556,1.0478801313216364,0.4815677926594856,0.5868018230101668,-0.014403536436513126,2.4980015987210233,7.327767243181478e-11,3,0.023238481904315766
110,8.0,-0.554,1.0479037810833254,0.4815628558584152,0.5867594710421,-0.014407053247434715,2.5070196550340955,2.397564808887903e-11,3,0.021238481904315765
110,8.0,-0.552,1.04792521068114,0.48155927954479977,0.5867184798526227,-0.014409954054411422,2.5161030595813205,2.127070415930343e-10,3,0.019238481904315763
110,8.0,-0.55,1.047944443208825,0.48155705031942575,0.5866788334294916,-0.01441224554063561,2.525252525252525,1.5219460227635088e-10,3,0.01723848190431576
110,8.0,-0.548,1.0479615028016724,0.48155615591486534,0.586640509901419,-0.014413934094856223,2.5344687753446875,1.098432051250476e-10,3,0.01523848190431576
110,8.0,-0.546,1.047976398721074,0.4815565853796331,0.58660351919472,-0.014415024440534191,2.5437525437525434,2.5003145705755116e-11,3,0.013238481904315758
110,8.0,-0.544,1.0479891505919543,0.481558326802296,0.586567849165169,-0.014415522441176998,2.5531045751633985,1.4185968449509713e-10,3,0.011238481904315756
110,8.0,-0.542,1.047999776947783,0.4815613691897716,0.586533487555404,-0.014415433558080282,2.5625256252562525,2.07136333256408e-10,3,0.009238481904315754
110,8.0,-0.54,1.048008290146335,0.48156569924165216,0.5865004436039005,-0.014414763452388485,2.5720164609053495,1.4963728629950996e-10,3,0.007238481904315752
110,8.0,-0.538,1.0480147102024233,0.48157130566498896,0.5864687023063833,-0.014413517760923422,2.581577860388269,4.0949576703646525e-11,3,0.0052384819043157504
110,8.0,-0.536,1.0480190554924218,0.4815781788087236,0.586438247771872,-0.014411701449528913,2.5912106135986734,1.3903939094169047e-10,3,0.0032384819043157487
110,8.0,-0.534,1.0480213409103032,0.4815863046246105,0.5864090852224777,-0.014409320566795059,2.600915522263837,9.596560080693979e-11,3,0.001238481904315747
110,8.0,-0.532,1.0480215839805336,0.4815956750019909,0.5863811962578784,-0.014406379483981657,2.6106934001670843,2.7272822070601776e-10,3,0.0007615180956842549
110,8.0,-0.53,1.0480198018423261,0.4816062716271303,0.5863545930680407,-0.014402885736482823,2.620545073375262,4.081518577969406e-11,3,0.0027615180956842567
110,8.0,-0.528,1.0480160099144535,0.4816180920688013,0.5863292456897714,-0.014398841695803799,2.6304713804713806,1.286068266794991e-10,3,0.004761518095684258
110,8.0,-0.526,1.0480102287149882,0.48163111357249017,0.5863051710788969,-0.014394256541475026,2.6404731727925643,1.0837079858009397e-10,3,0.00676151809568426
110,8.0,-0.524,1.048002471928296,0.4816453332925053,0.5862823445759046,-0.014389132594752774,2.650551314673452,1.4302428948495565e-11,3,0.008761518095684262
110,8.0,-0.522,1.0479927579748867,0.4816607361435915,0.5862607657601087,-0.01438347640741272,2.6607066836951896,2.8958178371838263e-10,3,0.010761518095684264
110,8.0,-0.52,1.0479810987773817,0.4816773176046773,0.5862404190235467,-0.014377290648819069,2.6709401709401708,3.555544358081262e-10,3,0.012761518095684266
110,8.0,-0.518,1.0479675212709008,0.48169505188258377,0.5862213146348573,-0.014370585909585343,2.681252681252681,2.6547054807507098e-11,3,0.014761518095684267
110,8.0,-0.516,1.0479520347057187,0.4817139381355867,0.5862034326276632,-0.014363363444583443,2.6916451335055984,2.148161468500804e-10,3,0.01676151809568427
110,8.0,-0.514,1.0479346536656804,0.48173396688518977,0.5861867653142973,-0.014355627658953651,2.7021184608733244,2.0803730588237375e-10,3,0.01876151809568427
110,8.0,-0.512,1.0479154112618096,0.48175510838239216,0.5861713196159931,-0.014347390834057006,2.712673611111111,8.421861743207321e-11,3,0.020761518095684273
110,8.0,-0.51,1.04789429784078,0.48177738023320654,0.5861570670661911,-0.014338646824664153,2.723311546840959,1.889174361064629e-11,3,0.022761518095684274
110,8.0,-0.508,1.0478713457115818,0.4818007536858649,0.5861440135234043,-0.014329407503548802,2.7340332458442695,4.717345342685234e-11,3,0.024761518095684276
110,8.0,-0.506,1.0478465730341593,0.4818252161255236,0.5861321517745496,-0.014319678483882048,2.7448397013614407,6.098879744787757e-11,3,0.026761518095684278
110,8.0,-0.504,1.0478199888834914,0.48185076365684854,0.5861214709617227,-0.014309461878650453,2.755731922398589,2.2687394644129e-10,3,0.02876151809568428
110,8.0,-0.502,1.0477916136371797,0.4818773811450443,0.586111965835372,-0.014298764242806239,2.7667109340416114,3.3417468904502774e-10,3,0.03076151809568428
110,8.0,-0.5,1.0477614802493547,0.4819050423310018,0.5861036333536022,-0.014287596648995371,2.7777777777777777,1.4143083127267918e-10,3,0.03276151809568428
110,8.0,-0.498,1.0477295702377307,0.481933768057396,0.5860964566119542,-0.014275951126858477,2.788933511825078,2.562974696963934e-10,3,0.034761518095684285
110,8.0,-0.496,1.047695922764048,0.48196352622791244,0.5860904346399212,-0.014263841060520671,2.8001792114695343,1.8788694395459777e-10,3,0.03676151809568429
110,8.0,-0.494,1.0476605536488657,0.48199430630604656,0.5860855596060259,-0.014251271128653625,2.8115159694107064,2.937244082484125e-10,3,0.03876151809568429
110,8.0,-0.492,1.0476234791850318,0.48202609736560115,0.5860818236720058,-0.014238246154302248,2.822944896115628,6.723853166660446e-11,3,0.04076151809568429
110,8.0,-0.49,1.0475847083977492,0.4820588944742488,0.5860792189405912,-0.014224768470323002,2.834467120181406,7.843289666149884e-11,3,0.04276151809568429
110,8.0,-0.488,1.0475442632785714,0.48209268166948926,0.5860777385184125,-0.014210844919527843,2.8460837887067396,9.034221652770164e-11,3,0.044761518095684294
110,8.0,-0.486,1.0475021612180109,0.4821274469784622,0.5860773749099027,-0.014196480708089543,2.857796067672611,2.1916464026245023e-10,3,0.046761518095684296
110,8.0,-0.484,1.047458420317741,0.48216317786390356,0.5860781205304273,-0.014181681251142081,2.8696051423324156,1.7558924328992408e-10,3,0.0487615180956843
110,8.0,-0.482,1.0474130388504257,0.4821998778412783,0.5860799685482083,-0.014166445303810227,2.881512217611803,1.0452007983611847e-10,3,0.0507615180956843
110,8.0,-0.48,1.047366070217379,0.4822375058462751,0.5860829098154898,-0.014150790101931432,2.893518518518519,1.4895966451548757e-10,3,0.0527615180956843
110,8.0,-0.478,1.0473174826013676,0.48227608933694266,0.5860869398359589,-0.014134704392327863,2.9056252905625293,1.5530822762168258e-10,3,0.0547615180956843
110,8.0,-0.476,1.0472673441388527,0.48231557602543146,0.5860920468082307,-0.014118210112922719,2.9178338001867417,1.1175460643151535e-10,3,0.056761518095684305
110,8.0,-0.474,1.0472156309781449,0.48235598655367934,0.5860982269407458,-0.014101298778580407,2.9301453352086266,2.2314523753930548e-10,3,0.058761518095684306
110,8.0,-0.472,1.0471623599893016,0.48239730914426926,0.586105473244427,-0.014083975397890747,2.94256120527307,9.161021352230189e-11,3,0.06076151809568431
110,8.0,-0.47,1.0471075892519581,0.48243950039026545,0.586113772143218,-0.01406625825715499,2.955082742316785,1.9289247264135622e-10,3,0.06276151809568431
110,8.0,-0.465,1.0469640262663822,0.4825488463680492,0.5861391009926585,-0.01402021481753113,2.986857825567503,1.3767960208327563e-10,3,0.06776151809568426
110,8.0,-0.46,1.0468112846053952,0.48266350390406393,0.5861708640021958,-0.013971760813357575,3.0193236714975846,3.3939065099963805e-11,3,0.07276151809568426
110,8.0,-0.455,1.0466496204396378,0.48278329946393334,0.5862089377129722,-0.01392096948579194,3.0525030525030523,1.6512904312758902e-10,3,0.07776151809568427
110,8.0,-0.45,1.0464792197065322,0.48290811073100054,0.586253216897682,-0.01386789183974671,3.0864197530864197,7.716023278056821e-11,3,0.08276151809568427
110,8.0,-0.445,1.046300426589776,0.4830376992916443,0.5863035550250384,-0.013812627838926395,3.121098626716604,3.3206139227193177e-11,3,0.08776151809568428
110,8.0,-0.44,1.0461134175594042,0.4831719494796675,0.5863598489131061,-0.013755224879146155,3.156565656565657,2.499647729075198e-10,3,0.09276151809568428
110,8.0,-0.435,1.0459184717438161,0.48331067104240044,0.5864219663750669,-0.013695761791762767,3.1928480204342273,3.009240888118589e-10,3,0.09776151809568429
110,8.0,-0.43,1.0457158483027078,0.48345368868847244,0.5864897789474688,-0.013634310759963936,3.2299741602067185,1.2135330143509551e-10,3,0.10276151809568429
110,8.0,-0.425,1.0455057884659626,0.4836008400103503,0.5865631630571386,-0.01357093816003932,3.2679738562091503,5.98081775557795e-11,3,0.1077615180956843
110,8.0,-0.42,1.0452884864138685,0.48375199526668444,0.5866420119234669,-0.013505695980067844,3.306878306878307,5.873492991023281e-11,3,0.1127615180956843
110,8.0,-0.415,1.0450642937463244,0.4839069154699841,0.5867261604549592,-0.013438683118049077,3.346720214190094,1.7498652525202307e-10,3,0.1177615180956843
110,8.0,-0.41,1.0448334268704562,0.4840654562547261,0.586815490694925,-0.013369957479237998,3.387533875338754,5.6822015935938524e-11,3,0.12276151809568431
110,8.0,-0.405,1.0445960815307982,0.4842274869643773,0.5869098936068704,-0.01329957072952534,3.429355281207133,5.402862023164916e-11,3,0.12776151809568426
110,8.0,-0.4,1.0443525831389937,0.48439278855853735,0.5870092078434902,-0.013227612739038996,3.4722222222222223,2.40882298370417e-10,3,0.13276151809568426
110,8.0,-0.395,1.0441031478628688,0.4845612169856015,0.5871133141180936,-0.013154140684757926,3.5161744022503516,2.469932649795287e-10,3,0.13776151809568427
110,8.0,-0.39,1.0438479942083823,0.4847326263735562,0.587222092543002,-0.013079212326868622,3.561253561253561,1.5379113800145373e-10,3,0.14276151809568427
110,8.0,-0.385,1.0435874301774735,0.48490681104044203,0.5873353839614864,-0.0130029114787176,3.6075036075036073,2.9957848701744894e-11,3,0.14776151809568427
110,8.0,-0.38,1.0433217000083304,0.48508360864637456,0.5874530549036849,-0.012925302964771845,3.654970760233918,1.9394301536873452e-10,3,0.15276151809568428
110,8.0,-0.375,1.0430509886545405,0.485262896247075,0.5875749980718284,-0.01284643419743789,3.7037037037037033,1.0761619814723301e-10,3,0.15776151809568428
110,8.0,-0.37,1.042775611109799,0.4854444648055678,0.5877010472937326,-0.012766390366133584,3.753753753753754,2.302257402381151e-10,3,0.1627615180956843
110,8.0,-0.365,1.04249586595274,0.4856281171020944,0.5878310412912426,-0.012685251588702401,3.805175038051751,4.403381305407254e-11,3,0.1677615180956843
110,8.0,-0.36,1.0422119580791296,0.48581371782795846,0.5879648612450031,-0.012603070662219773,3.858024691358025,2.9541311175038316e-11,3,0.1727615180956843
110,8.0,-0.355,1.0419241765921063,0.4860010767371413,0.5881023482439611,-0.012519924698875223,3.912363067292645,4.513642362901163e-11,3,0.1777615180956843
110,8.0,-0.35,1.041632651707168,0.4861901070976413,0.5882434190496211,-0.012435844866596157,3.9682539682539684,8.398755707138289e-11,3,0.1827615180956843
110,8.0,-0.345,1.0413377900877199,0.4863805429531443,0.5883878564606474,-0.012350942045296243,4.025764895330113,4.2486273067352445e-10,3,0.1877615180956843
110,8.0,-0.34,1.0410397623279946,0.4865722718203612,0.5885355565678125,-0.01226525896394684,4.084967320261438,9.298507282882728e-11,3,0.19276151809568426
110,8.0,-0.335,1.0407390453061636,0.48676498473530055,0.588686262404307,-0.01217892634739906,4.1459369817578775,1.221224984667963e-10,3,0.19776151809568426
110,8.0,-0.33,1.040435692864429,0.4869586447705832,0.5888399269326033,-0.012091953369276015,4.2087542087542085,3.6252310568647283e-10,3,0.20276151809568427
110,8.0,-0.325,1.040129893161146,0.48715312802268457,0.5889964378648419,-0.012004387966993213,4.273504273504273,1.4323166851005573e-10,3,0.20776151809568427
110,8.0,-0.32,1.039822219531308,0.4873480665744864,0.58915548365019,-0.011916388309411108,4.340277777777778,2.4050017039403935e-10,3,0.2066791150069786
110,8.0,-0.315,1.0395127803266675,0.4875433888156044,0.5893169896477659,-0.011827979444016867,4.409171075837742,2.4567047495063364e-10,3,0.2016791150069786
110,8.0,-0.31,1.039201798749016,0.4877389497997413,0.58948082317775,-0.011739219463417688,4.480286738351255,9.101348734226716e-11,3,0.1966791150069786
110,8.0,-0.305,1.0388897266269692,0.4879344615012513,0.5896467297591798,-0.011650231765355457,4.553734061930784,1.7958934652104502e-10,3,0.1916791150069786
110,8.0,-0.3,1.0385768209771982,0.4881297593098022,0.5898145559188044,-0.011561084205177763,4.62962962962963,7.436516064256959e-11,3,0.1866791150069786
110,8.0,-0.295,1.0382634057898523,0.48832463714670205,0.5899841118236117,-0.011471863868374427,4.708097928436912,1.9560386050536337e-10,3,0.1816791150069786
110,8.0,-0.29,1.037949584977482,0.488519025800444,0.5901553269163603,-0.011382595386104644,4.789272030651341,8.080804418142799e-11,3,0.17667911500697858
110,8.0,-0.285,1.037635872546344,0.48871260206653266,0.5903279070512024,-0.0112934202550532,4.873294346978558,7.918554225390752e-11,3,0.17167911500697858
110,8.0,-0.28,1.0373224249245203,0.48890526459332534,0.590501752848713,-0.011204378463429115,4.9603174603174605,4.149071354442848e-11,3,0.16667911500697863
110,8.0,-0.275,1.0370098095852216,0.4890966598583587,0.5906765363370438,-0.011115626992062838,5.05050505050505,6.051954120372619e-11,3,0.16167911500697862
110,8.0,-0.27,1.0366981584160246,0.4892867023642887,0.5908521710528493,-0.01102719934150978,5.144032921810699,3.2422670356153987e-10,3,0.15667911500697862
110,8.0,-0.265,1.0363878530060562,0.48947515389521057,0.5910284310445629,-0.010939200202568167,5.241090146750524,3.623707089036076e-10,3,0.15167911500697862
110,8.0,-0.26,1.0360794835241414,0.4896616513340841,0.5912049691824838,-0.010851793635803547,5.3418803418803416,1.1566325951495456e-10,3,0.1466791150069786
110,8.0,-0.255,1.0357730119982433,0.4898462121779992,0.5913817972453944,-0.010764965962191037,5.446623093681918,9.076364458583212e-11,3,0.1416791150069786
110,8.0,-0.25,1.0354692951769107,0.4900283150343538,0.5915584114476683,-0.010678957379504528,5.555555555555555,7.189008420274814e-11,3,0.1366791150069786
110,8.0,-0.245,1.0351682816066932,0.49020798538850935,0.5917348328310266,-0.010593751174419463,5.668934240362812,1.6991795546407092e-10,3,0.1316791150069786
110,8.0,-0.24,1.0348706049915004,0.49038483837241414,0.59191068391244,-0.010509525074247766,5.787037037037038,3.8575992108320974e-10,3,0.1266791150069786
110,8.0,-0.235,1.0345767633338596,0.49055857265004776,0.5920856632348548,-0.01042641872576791,5.91016548463357,2.1337867184574643e-10,3,0.1216791150069786
110,8.0,-0.23,1.0342871111263578,0.49072897288763395,0.5922595538353599,-0.010344531619732783,6.038647342995169,3.534137164372313e-10,3,0.11667911500697863
110,8.0,-0.225,1.0340016581255869,0.49089602497355234,0.5924323491906152,-0.010263866355935458,6.172839506172839,1.832957343223117e-10,3,0.11167911500697862
110,8.0,-0.22,1.0337220503540339,0.4910587600650993,0.5926030485029427,-0.010184888335553866,6.313131313131314,8.073433961450725e-11,3,0.10667911500697862
110,8.0,-0.215,1.0334476703659266,0.49121753226706016,0.5927720251811422,-0.010107423951505379,6.459948320413437,2.564980458192835e-10,3,0.10167911500697861
110,8.0,-0.21,1.0331794414939446,0.4913717978811753,0.5929387147248463,-0.010031735433171485,6.613756613756614,2.465413983675391e-10,3,0.09667911500697861
110,8.0,-0.205,1.0329182196719797,0.49152105850541794,0.5931025853837404,-0.009958066325264636,6.775067750677508,1.220406032110679e-10,3,0.0916791150069786
110,8.0,-0.2,1.032663783315707,0.49166543166796445,0.5932637824008637,-0.009886356901498333,6.944444444444445,1.7376312026199692e-10,3,0.08667911500697863
110,8.0,-0.195,1.0324175902698074,0.49180408046233337,0.5934213906849525,-0.009817021490599764,7.122507122507122,7.520872333338637e-11,3,0.08167911500697862
110,8.0,-0.19,1.0321797984997787,0.49193690830334597,0.5935753159875979,-0.009750108592053636,7.309941520467836,4.6855016242178165e-11,3,0.07667911500697862
110,8.0,-0.185,1.0319510424393141,0.4920635488239805,0.5937251628508263,-0.009685801651170084,7.507507507507508,1.2365460517920022e-10,3,0.07167911500697861
110,8.0,-0.18,1.0317321937222632,0.492183507545626,0.5938703771142935,-0.00962435130763456,7.71604938271605,6.301764375751621e-11,3,0.06667911500697861
110,8.0,-0.175,1.0315240503382341,0.4922963359933433,0.5940104464502185,-0.009565987876885229,7.936507936507937,8.420496742861042e-11,3,0.061679115006978605
110,8.0,-0.17,1.0313271956310484,0.4924017049483506,0.594145000252973,-0.009510881963980922,8.169934640522875,1.2507598948789648e-10,3,0.05667911500697863
110,8.0,-0.165,1.031142436096954,0.4924991664503259,0.5942735160342465,-0.009459267244261743,8.417508417508417,1.5465915814129863e-10,3,0.051679115006978624
110,8.0,-0.16,1.030970672391246,0.4925882281728105,0.5943953992410083,-0.009411403927576723,8.680555555555555,1.9885667180868183e-10,3,0.04667911500697862
110,8.0,-0.159,1.0309376641898627,0.4926051755426804,0.5944190842397051,-0.009402219624983388,8.735150244584206,2.174167380852854e-09,2,0.04567911500697862
110,8.0,-0.158,1.0309053933272359,0.49262163931664454,0.5944424038734839,-0.009393249165961154,8.79043600562588,2.1703365771230665e-09,2,0.04467911500697862
110,8.0,-0.157,1.0308738713690624,0.4926376482460134,0.5944652961435484,-0.009384493049610032,8.846426043878273,2.135355323118482e-09,2,0.04367911500697862
110,8.0,-0.156,1.0308425496677072,0.4926534824126607,0.5944881573798882,-0.00937579881072359,8.903133903133904,2.173875510158574e-09,2,0.042679115006978616
110,8.0,-0.155,1.0308121894563893,0.49266875321896514,0.5945104378186881,-0.009367378134435,8.96057347670251,2.1108826839255634e-09,2,0.041679115006978615
110,8.0,-0.154,1.0307821394022663,0.4926837923417676,0.5945326092848155,-0.009359050089041643,9.018759018759019,2.1355238827291956e-09,2,0.040679115006978614
110,8.0,-0.153,1.030752909741912,0.4926983408498408,0.5945543008641586,-0.009350956453629794,9.07770515613653,2.091359779798907e-09,2,0.03967911500697861
110,8.0,-0.152,1.0307242285379168,0.49271253671675397,0.5945757103967977,-0.009343021770836624,9.137426900584796,2.084095042376166e-09,2,0.03867911500697861
110,8.0,-0.151,1.0306961951608697,0.49272632954395246,0.5945967656657983,-0.009335273704308783,9.197939661515822,2.0636797617989977e-09,2,0.03767911500697861
110,8.0,-0.15,1.0306687069918519,0.4927397700946513,0.5946175434188512,-0.009327683936694642,9.25925925925926,2.0583731802359395e-09,2,0.03667911500697861
110,8.0,-0.149,1.0306417393664387,0.49275286917080996,0.5946380643310151,-0.009320245840290092,9.321401938851604,2.058611593691584e-09,2,0.03567911500697861
110,8.0,-0.148,1.0306154858984955,0.49276553174576876,0.5946581827439614,-0.009313012973856477,9.384384384384385,2.0327834346356433e-09,2,0.03467911500697861
110,8.0,-0.147,1.0305899249568695,0.4927777691313578,0.5946779138445184,-0.009305979365898498,9.44822373393802,2.0097413733211056e-09,2,0.03367911500697861
110,8.0,-0.146,1.0305648035389088,0.49278970268547,0.5946974527497623,-0.009299075449152011,9.512937595129376,2.026623750761569e-09,2,0.03267911500697861
110,8.0,-0.145,1.0305406187065167,0.4928010932393278,0.5947164176106207,-0.009292438175790174,9.578544061302683,1.966668869424204e-09,2,0.031679115006978606
110,8.0,-0.144,1.030517030428823,0.49281210532772635,0.5947350683131434,-0.009285973882415505,9.645061728395062,1.958691292491821e-09,2,0.030679115006978605
110,8.0,-0.143,1.0304939781164197,0.4928227651777572,0.5947534561241258,-0.009279666235406298,9.712509712509714,1.9628252773129518e-09,2,0.029679115006978604
110,8.0,-0.142,1.0304716187369316,0.49283299805819053,0.5947714592896044,-0.00927355845440217,9.780907668231613,1.9424302721837705e-09,2,0.028679115006978603
110,8.0,-0.141,1.030449820481117,0.49284286436797964,0.5947891838792613,-0.00926761459708833,9.850275807722618,1.945066933906059e-09,2,0.027679115006978602
110,8.0,-0.14,1.0304288601577642,0.49285223668916317,0.5948064082140595,-0.009261910416194147,9.920634920634921,1.900661232567824e-09,2,0.02667911500697863
110,8.0,-0.139,1.0304085506836247,0.49286120160482233,0.5948232816118095,-0.009256394782866773,9.992006394884093,1.890719393549123e-09,2,0.02567911500697863
110,8.0,-0.138,1.0303890664790067,0.4928696804056551,0.594839661796295,-0.009251115300756507,10.064412238325282,1.850428026084483e-09,2,0.024679115006978627
110,8.0,-0.137,1.0303701866562838,0.49287777192399573,0.5948557304165715,-0.00924601192001101,10.13787510137875,1.8500993306802549e-09,2,0.023679115006978627
110,8.0,-0.136,1.030351976285494,0.4928854447355715,0.5948714377041737,-0.009241102646362909,10.212418300653594,1.8404079787925909e-09,2,0.022679115006978626
110,8.0,-0.135,1.0303344771257805,0.49289267990171276,0.5948867498498396,-0.009236398933532258,10.288065843621398,1.8237262464082526e-09,2,0.021679115006978625
110,8.0,-0.134,1.0303177360642446,0.4928994578724775,0.5949016261840607,-0.009231913471916875,10.364842454394694,1.7977487276610304e-09,2,0.020679115006978624
110,8.0,-0.133,1.030301769819139,0.49290577273668507,0.5949160505368678,-0.009227650718496155,10.442773600668337,1.7678059918702083e-09,2,0.019679115006978623
110,8.0,-0.132,1.0302864813258021,0.4929116632434374,0.5949301101587025,-0.009223584789060935,10.521885521885523,1.7593347612088195e-09,2,0.018679115006978622
110,8.0,-0.131,1.0302720049096676,0.4929170746077551,0.5949436863216645,-0.009219751765315198,10.602205258693807,1.7238252908446938e-09,2,0.01767911500697862
110,8.0,-0.13,1.0302581570058933,0.49292207815244937,0.5949569470902839,-0.009216102847622615,10.683760683760683,1.7321650433443914e-09,2,0.01667911500697862
110,8.0,-0.129,1.030245153574794,0.4929265892953878,0.5949696959819278,-0.009212695662495662,10.766580534022394,1.6928488680290066e-09,2,0.01567911500697862
110,8.0,-0.128,1.0302328640580922,0.49293065761810134,0.5949820543566732,-0.009209495620246033,10.850694444444445,1.6840249125738005e-09,2,0.014679115006978619
110,8.0,-0.127,1.030221345115629,0.49293426064985335,0.5949939712236693,-0.009206517926035024,10.936132983377078,1.6633659519205146e-09,2,0.013679115006978618
